,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
272568,078930,GS,47350,-300,-0.6,117499,5545733750,47100,47500,46650,4399543148300,0.3,92915378,17278668.0,18.6,59,2016-07-08
274749,078930,GS,48050,700,1.5,143238,6886915400,47900,48400,47550,4464583912900,0.3,92915378,17294230.0,18.61,59,2016-07-11
276931,078930,GS,48350,300,0.6,147853,7134615050,47850,48550,47650,4492458526300,0.3,92915378,17229043.0,18.54,60,2016-07-12
279112,078930,GS,47850,-500,-1.0,290097,13983380350,48800,49200,47750,4446000837300,0.3,92915378,17180453.0,18.49,60,2016-07-13
281293,078930,GS,49800,1950,4.1,487352,24172498550,48050,50200,47950,4627185824400,0.31,92915378,17233398.0,18.55,58,2016-07-14
283476,078930,GS,50000,200,0.4,218455,10945176500,50100,50600,49500,4645768900000,0.31,92915378,17249750.0,18.57,58,2016-07-15
285659,078930,GS,50000,0,0.0,152508,7637201850,49900,50400,49750,4645768900000,0.31,92915378,17211749.0,18.52,57,2016-07-18
287845,078930,GS,49550,-450,-0.9,277235,13651747300,49900,49900,48800,4603956979900,0.31,92915378,17113448.0,18.42,58,2016-07-19
290031,078930,GS,49650,100,0.2,183526,9046314400,49400,49700,48600,4613248517700,0.31,92915378,17054501.0,18.35,58,2016-07-20
292217,078930,GS,49250,-400,-0.8,138528,6847571900,49450,49800,49100,4576082366500,0.3,92915378,17062175.0,18.36,58,2016-07-21
294404,078930,GS,49200,-50,-0.1,113505,5602044550,49000,49500,49000,4571436597600,0.3,92915378,17056524.0,18.36,59,2016-07-22
296589,078930,GS,49250,50,0.1,136409,6726084550,49600,49600,49100,4576082366500,0.3,92915378,17036973.0,18.34,58,2016-07-25
298776,078930,GS,48800,-450,-0.9,257710,12561693250,49200,49550,48200,4534270446400,0.3,92915378,16964590.0,18.26,59,2016-07-26
300962,078930,GS,48700,-100,-0.2,215043,10497284050,48800,49150,48400,4524978908600,0.3,92915378,16921041.0,18.21,59,2016-07-27
303149,078930,GS,48050,-650,-1.3,222919,10735789450,48700,48900,48000,4464583912900,0.3,92915378,16841196.0,18.13,59,2016-07-28
305338,078930,GS,48100,50,0.1,215146,10401486899,47800,48850,47800,4469229681800,0.3,92915378,16899862.0,18.19,60,2016-07-29
307528,078930,GS,48300,200,0.4,319968,15622520700,48200,49600,48200,4487812757400,0.3,92915378,16979109.0,18.27,60,2016-08-01
309719,078930,GS,47400,-900,-1.9,333322,15851939850,48050,48250,47200,4404188917200,0.29,92915378,16887747.0,18.18,60,2016-08-02
311910,078930,GS,47250,-150,-0.3,225584,10752504650,47000,48100,46800,4390251610500,0.3,92915378,16867625.0,18.15,60,2016-08-03
314101,078930,GS,48050,800,1.7,142087,6810815250,47900,48200,47550,4464583912900,0.3,92915378,16844632.0,18.13,60,2016-08-04
316292,078930,GS,48300,250,0.5,140127,6800290850,48150,48850,47850,4487812757400,0.3,92915378,16814367.0,18.1,60,2016-08-05
318484,078930,GS,48400,100,0.2,96831,4670927450,48650,48800,47800,4497104295200,0.3,92915378,16800996.0,18.08,60,2016-08-08
320677,078930,GS,48650,250,0.5,120400,5854268200,48100,48850,48100,4520333139700,0.3,92915378,16787344.0,18.07,60,2016-08-09
322871,078930,GS,48650,0,0.0,137820,6734394800,48650,49250,48500,4520333139700,0.3,92915378,16768251.0,18.05,60,2016-08-10
325065,078930,GS,49100,450,0.9,131229,6420893600,48550,49300,48400,4562145059800,0.3,92915378,16762682.0,18.04,59,2016-08-11
327259,078930,GS,49750,650,1.3,427707,21302109850,49500,50900,49100,4622540055500,0.3,92915378,16756169.0,18.03,59,2016-08-12
329453,078930,GS,49450,-300,-0.6,211693,10505451250,50300,50300,49350,4594665442100,0.3,92915378,16719480.0,17.99,59,2016-08-16
331648,078930,GS,50100,650,1.3,212272,10641331950,49700,50400,49550,4655060437800,0.31,92915378,16819041.0,18.1,59,2016-08-17
333842,078930,GS,50100,0,0.0,173079,8687350850,50300,50700,49900,4655060437800,0.3,92915378,16849588.0,18.13,58,2016-08-18
336035,078930,GS,50900,800,1.6,221252,11217862900,50600,51100,50200,4729392740200,0.31,92915378,16872148.0,18.16,56,2016-08-19
338229,078930,GS,50500,-400,-0.8,193981,9852879800,50600,51300,50000,4692226589000,0.31,92915378,16889746.0,18.18,55,2016-08-22
340427,078930,GS,49150,-1350,-2.7,211415,10526576850,50500,50700,49150,4566790828700,0.3,92915378,16872772.0,18.16,58,2016-08-23
342621,078930,GS,49500,350,0.7,95907,4758614700,49400,50000,49150,4599311211000,0.3,92915378,16879109.0,18.17,57,2016-08-24
344815,078930,GS,50400,900,1.8,222706,11197655000,49800,50800,49550,4682935051200,0.31,92915378,16909478.0,18.2,56,2016-08-25
347011,078930,GS,50400,0,0.0,173737,8725368050,50400,50600,49950,4682935051200,0.31,92915378,16932624.0,18.22,57,2016-08-26
349206,078930,GS,49350,-1050,-2.1,163519,8122533800,50600,50700,49350,4585373904300,0.3,92915378,16907167.0,18.2,57,2016-08-29
351402,078930,GS,49450,100,0.2,87860,4357780100,49400,49950,49400,4594665442100,0.3,92915378,16903753.0,18.19,58,2016-08-30
353596,078930,GS,49400,-50,-0.1,220560,10860824450,49750,49750,48700,4590019673200,0.3,92915378,16860543.0,18.15,57,2016-08-31
355791,078930,GS,49900,500,1.0,107961,5359758650,49100,50200,48800,4636477362200,0.31,92915378,16873168.0,18.16,56,2016-09-01
357987,078930,GS,49700,-200,-0.4,85052,4225287550,49900,50000,49200,4617894286600,0.31,92915378,16865722.0,18.15,56,2016-09-02
360183,078930,GS,50200,500,1.0,143925,7220900600,50000,50700,49800,4664351975600,0.31,92915378,16853328.0,18.14,56,2016-09-05
362378,078930,GS,50400,200,0.4,129823,6532246100,50300,50700,49950,4682935051200,0.31,92915378,16863456.0,18.15,56,2016-09-06
364574,078930,GS,50600,200,0.4,144850,7322059400,50300,50800,50100,4701518126800,0.31,92915378,16864334.0,18.15,56,2016-09-07
366771,078930,GS,51700,1100,2.2,184895,9441292200,50600,51700,50300,4803725042600,0.31,92915378,16884566.0,18.17,56,2016-09-08
368968,078930,GS,51300,-400,-0.8,198285,10122744900,51500,51500,50500,4766558891400,0.32,92915378,16852429.0,18.14,55,2016-09-09
371166,078930,GS,50600,-700,-1.4,129268,6550326700,50900,51000,50400,4701518126800,0.32,92915378,16848521.0,18.13,55,2016-09-12
373363,078930,GS,51500,900,1.8,249986,12824177700,51600,52000,50600,4785141967000,0.32,92915378,16837040.0,18.12,54,2016-09-13
375562,078930,GS,50800,-700,-1.4,183409,9286623800,50700,51100,50000,4720101202400,0.32,92915378,16830426.0,18.11,55,2016-09-19
377760,078930,GS,50100,-700,-1.4,172315,8618539300,50400,50600,49700,4655060437800,0.31,92915378,16819678.0,18.1,56,2016-09-20
379956,078930,GS,51700,1600,3.2,170065,8638595300,49800,51800,49600,4803725042600,0.32,92915378,16866088.0,18.15,54,2016-09-21
382154,078930,GS,51400,-300,-0.6,165192,8564582800,52000,52200,51300,4775850429200,0.31,92915378,16897840.0,18.19,54,2016-09-22
384354,078930,GS,52700,1300,2.5,279033,14724872900,51900,53300,51900,4896640420600,0.32,92915378,16940694.0,18.23,54,2016-09-23
386553,078930,GS,53200,500,1.0,175798,9293815500,52700,53400,52200,4943098109600,0.32,92915378,16997890.0,18.29,53,2016-09-26
388754,078930,GS,53600,400,0.8,164699,8790994400,53300,53800,52500,4980264260800,0.33,92915378,17014853.0,18.31,54,2016-09-27
390956,078930,GS,52600,-1000,-1.9,131303,6927960900,53200,53700,52400,4887348882800,0.32,92915378,17039192.0,18.34,56,2016-09-28
393153,078930,GS,53500,900,1.7,169817,9097708100,53600,54000,53200,4970972723000,0.32,92915378,17036330.0,18.34,53,2016-09-29
395355,078930,GS,53500,0,0.0,226401,12112343700,53000,54000,52700,4970972723000,0.33,92915378,17058908.0,18.36,53,2016-09-30
397559,078930,GS,52400,-1100,-2.1,177804,9344623000,53500,54100,52100,4868765807200,0.32,92915378,17059530.0,18.36,54,2016-10-04
399762,078930,GS,52500,100,0.2,182851,9571764400,51900,52900,51600,4878057345000,0.32,92915378,17111339.0,18.42,53,2016-10-05
401967,078930,GS,51500,-1000,-1.9,171099,8858922700,52300,52800,51500,4785141967000,0.31,92915378,17124376.0,18.43,54,2016-10-06
404170,078930,GS,52000,500,1.0,161127,8335746600,51400,52100,51300,4831599656000,0.32,92915378,17170834.0,18.48,53,2016-10-07
