,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
254459,047810,한국항공우주,45600,1050,2.4,834621,37960323150,44550,46350,44400,4444864879200,0.23,97475107,13579236.0,13.93,68,2018-06-15
256773,047810,한국항공우주,45150,-450,-1.0,462996,21138541800,46050,46500,44900,4401001081050,0.24,97475107,13501298.0,13.85,68,2018-06-18
259087,047810,한국항공우주,44450,-700,-1.6,462651,20891298750,45000,45850,44400,4332768506150,0.24,97475107,13450269.0,13.8,68,2018-06-19
261405,047810,한국항공우주,42150,-2300,-5.2,1491938,63158982500,43700,44450,41100,4108575760050,0.22,97475107,13168094.0,13.51,72,2018-06-20
263720,047810,한국항공우주,40750,-1400,-3.3,855600,35348697800,42400,42550,40400,3972110610250,0.22,97475107,13039310.0,13.38,73,2018-06-21
266034,047810,한국항공우주,40300,-450,-1.1,884424,35725003550,40050,41250,39900,3928246812100,0.21,97475107,12961204.0,13.3,73,2018-06-22
268349,047810,한국항공우주,41850,1550,3.8,687684,28554207150,40050,42400,40050,4079333227950,0.22,97475107,13101617.0,13.44,74,2018-06-25
270661,047810,한국항공우주,42400,550,1.3,413773,17454386950,41950,42750,41200,4132944536800,0.22,97475107,13098809.0,13.44,71,2018-06-26
272978,047810,한국항공우주,42100,-300,-0.7,508490,21740007850,42350,43700,42100,4103702004700,0.22,97475107,13071271.0,13.41,72,2018-06-27
275294,047810,한국항공우주,42400,300,0.7,333906,14214378750,42300,43150,42150,4132944536800,0.23,97475107,13073342.0,13.41,71,2018-06-28
277613,047810,한국항공우주,41200,-1200,-2.8,596865,24679281900,42400,42450,40700,4015974408400,0.22,97475107,13010994.0,13.35,73,2018-06-29
279930,047810,한국항공우주,41000,-200,-0.5,375729,15647654450,40950,42600,40850,3996479387000,0.22,97475107,13123331.0,13.46,72,2018-07-02
282249,047810,한국항공우주,40950,-50,-0.1,347706,14198640750,41100,41300,40350,3991605631650,0.22,97475107,13123755.0,13.46,73,2018-07-03
284566,047810,한국항공우주,41200,250,0.6,278203,11503391250,40600,41850,40600,4015974408400,0.23,97475107,13201541.0,13.54,72,2018-07-04
286884,047810,한국항공우주,40650,-550,-1.3,389835,15809516450,41100,41350,40300,3962363099550,0.22,97475107,13169844.0,13.51,72,2018-07-05
289203,047810,한국항공우주,41800,1150,2.8,545152,22748302300,40800,42250,40750,4074459472600,0.23,97475107,13222358.0,13.56,72,2018-07-06
291521,047810,한국항공우주,43250,1450,3.5,491911,21187797450,42900,43450,42200,4215798377750,0.23,97475107,13246430.0,13.59,70,2018-07-09
293840,047810,한국항공우주,43000,-250,-0.6,428821,18511288750,43450,44350,42850,4191429601000,0.23,97475107,13169911.0,13.51,70,2018-07-10
296162,047810,한국항공우주,40200,-2800,-6.5,8817167,356225194870,40600,40750,40100,3918499301400,0.22,97475107,15703398.0,16.11,73,2018-07-11
298481,047810,한국항공우주,40300,100,0.2,1512985,61323615000,40550,40800,40300,3928246812100,0.22,97475107,15187090.0,15.58,73,2018-07-12
300806,047810,한국항공우주,38100,-2200,-5.5,3009444,116575252850,40450,40650,37850,3713801576700,0.2,97475107,14728950.0,15.11,78,2018-07-13
303131,047810,한국항공우주,37750,-350,-0.9,1537361,58031041300,38400,38750,37100,3679685289250,0.2,97475107,14627176.0,15.01,78,2018-07-16
