,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
399973,009290,광동제약,7130,60,0.8,118598,843038950,7100,7150,7060,373760667630,0.02,52420851,12286836.0,23.44,403.0,2019-09-05
402395,009290,광동제약,7070,-60,-0.8,83590,593450750,7110,7150,7070,370615416570,0.02,52420851,12289434.0,23.44,405.0,2019-09-06
404812,009290,광동제약,7080,10,0.1,48298,342086810,7100,7130,7060,371139625080,0.02,52420851,12295968.0,23.46,402.0,2019-09-09
407234,009290,광동제약,7080,0,0.0,46314,327531060,7080,7130,7040,371139625080,0.02,52420851,12295144.0,23.45,404.0,2019-09-10
409655,009290,광동제약,7110,30,0.4,82061,583444890,7070,7140,7070,372712250610,0.02,52420851,12317920.0,23.5,405.0,2019-09-11
412076,009290,광동제약,7150,40,0.6,118775,850716870,7120,7200,7110,374809084650,0.02,52420851,12322845.0,23.51,406.0,2019-09-16
414489,009290,광동제약,7300,150,2.1,192147,1391678190,7170,7320,7150,382672212300,0.02,52420851,12365977.0,23.59,400.0,2019-09-17
416910,009290,광동제약,7270,-30,-0.4,86627,628343420,7340,7350,7220,381099586770,0.02,52420851,12339732.0,23.54,402.0,2019-09-18
419346,009290,광동제약,7080,-190,-2.6,221749,1582479970,7280,7280,7060,371139625080,0.02,52420851,12322111.0,23.51,417.0,2019-09-19
421768,009290,광동제약,7080,0,0.0,107686,764570440,7120,7170,7060,371139625080,0.02,52420851,12350887.0,23.56,418.0,2019-09-20
424184,009290,광동제약,7140,60,0.8,117864,835693030,7080,7150,7030,374284876140,0.02,52420851,12372128.0,23.6,412.0,2019-09-23
426608,009290,광동제약,7080,-60,-0.8,75553,536587060,7150,7150,7080,371139625080,0.02,52420851,12381096.0,23.62,414.0,2019-09-24
429029,009290,광동제약,7000,-80,-1.1,116696,820967040,7080,7170,6960,366945957000,0.02,52420851,12383513.0,23.62,413.0,2019-09-25
431456,009290,광동제약,6940,-60,-0.9,94466,658965170,7020,7090,6900,363800705940,0.02,52420851,12394444.0,23.64,418.0,2019-09-26
433878,009290,광동제약,6870,-70,-1.0,136130,931916800,6990,6990,6750,360131246370,0.02,52420851,12364779.0,23.59,418.0,2019-09-27
436307,009290,광동제약,6750,-120,-1.8,117895,797641630,6870,6890,6710,353840744250,0.02,52420851,12346104.0,23.55,425.0,2019-09-30
438727,009290,광동제약,6930,180,2.7,50650,346517400,6720,6930,6720,363276497430,0.02,52420851,12369795.0,23.6,421.0,2019-10-01
441152,009290,광동제약,6770,-160,-2.3,56202,380993900,6900,6900,6760,354889161270,0.02,52420851,12356578.0,23.57,424.0,2019-10-02
443574,009290,광동제약,6700,-70,-1.0,108834,731710290,6740,6780,6690,351219701700,0.02,52420851,12349198.0,23.56,424.0,2019-10-04
445995,009290,광동제약,6740,40,0.6,52358,354490600,6810,6810,6740,353316535740,0.02,52420851,12356932.0,23.57,423.0,2019-10-07
448410,009290,광동제약,6900,160,2.4,98499,674609370,6710,6930,6710,361703871900,0.02,52420851,12375758.0,23.61,416.0,2019-10-08
450839,009290,광동제약,6810,-90,-1.3,106211,719311840,6800,6850,6740,356985995310,0.02,52420851,12388833.0,23.63,423.0,2019-10-10
453253,009290,광동제약,6830,20,0.3,77789,530534820,6810,6870,6800,358034412330,0.02,52420851,12391241.0,23.64,416.0,2019-10-11
455679,009290,광동제약,6870,40,0.6,47094,324181830,6860,6960,6860,360131246370,0.02,52420851,12391977.0,23.64,420.0,2019-10-14
458104,009290,광동제약,6870,0,0.0,53054,365661380,6890,6920,6830,360131246370,0.02,52420851,12395716.0,23.65,422.0,2019-10-15
460527,009290,광동제약,6920,50,0.7,61349,423612510,6940,6950,6860,362752288920,0.02,52420851,12421139.0,23.7,422.0,2019-10-16
462947,009290,광동제약,6900,-20,-0.3,59869,413728660,6930,6950,6880,361703871900,0.02,52420851,12430400.0,23.71,419.0,2019-10-17
465367,009290,광동제약,6950,50,0.7,77658,537619640,7000,7000,6870,364324914450,0.02,52420851,12446852.0,23.74,415.0,2019-10-18
