,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
252772,009580,무림P&P,4690,-65,-1.4,254667,1197364175,4755,4755,4660,292507439560,0.02,62368324,2632719.0,4.22,513,2017-06-19
255033,009580,무림P&P,4680,-10,-0.2,194988,909916245,4710,4720,4630,291883756320,0.02,62368324,2644859.0,4.24,513,2017-06-20
257290,009580,무림P&P,4695,15,0.3,233261,1092047515,4645,4720,4630,292819281180,0.02,62368324,2650441.0,4.25,510,2017-06-21
259550,009580,무림P&P,4690,-5,-0.1,153448,719597085,4700,4735,4645,292507439560,0.02,62368324,2637472.0,4.23,510,2017-06-22
261814,009580,무림P&P,4765,75,1.6,238299,1130648910,4675,4785,4660,297185063860,0.02,62368324,2626233.0,4.21,513,2017-06-23
264073,009580,무림P&P,4755,-10,-0.2,149764,712831305,4775,4795,4735,296561380620,0.02,62368324,2586634.0,4.15,511,2017-06-26
266336,009580,무림P&P,4745,-10,-0.2,220503,1041710920,4775,4800,4675,295937697380,0.02,62368324,2549118.0,4.09,511,2017-06-27
268602,009580,무림P&P,4705,-40,-0.8,97628,460730920,4705,4755,4655,293442964420,0.02,62368324,2537691.0,4.07,513,2017-06-28
270861,009580,무림P&P,4770,65,1.4,202938,957721570,4705,4780,4665,297496905480,0.02,62368324,2541605.0,4.08,507,2017-06-29
273121,009580,무림P&P,4870,100,2.1,418859,2028584415,4720,4915,4695,303733737880,0.02,62368324,2605466.0,4.18,502,2017-06-30
275385,009580,무림P&P,4870,0,0.0,132772,643100365,4890,4915,4805,303733737880,0.02,62368324,2582672.0,4.14,500,2017-07-03
277654,009580,무림P&P,4750,-120,-2.5,164860,788281640,4870,4870,4710,296249539000,0.02,62368324,2546854.0,4.08,503,2017-07-04
279929,009580,무림P&P,4710,-40,-0.8,100351,476067050,4790,4795,4700,293754806040,0.02,62368324,2556444.0,4.1,512,2017-07-05
282182,009580,무림P&P,4800,90,1.9,151501,721993060,4715,4815,4715,299367955200,0.02,62368324,2583934.0,4.14,500,2017-07-06
