,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
361097,005250,녹십자홀딩스,18450,-350,-1.9,33098,609974450,18600,18650,18300,867670474500,0.06,47028210,3445989.0,7.33,199.0,2019-08-13
363509,005250,녹십자홀딩스,18550,100,0.5,39162,726547950,18550,18750,18350,872373295500,0.06,47028210,3449507.0,7.33,198.0,2019-08-14
365928,005250,녹십자홀딩스,17750,-800,-4.3,55903,996007900,18200,18250,17650,834750727500,0.06,47028210,3426023.0,7.29,203.0,2019-08-16
368338,005250,녹십자홀딩스,18300,550,3.1,26694,481432850,17700,18300,17700,860616243000,0.06,47028210,3425862.0,7.28,199.0,2019-08-19
370751,005250,녹십자홀딩스,18650,350,1.9,26831,497959250,18300,18850,18250,877076116500,0.06,47028210,3431530.0,7.3,197.0,2019-08-20
373167,005250,녹십자홀딩스,19000,350,1.9,29164,549111950,18600,19050,18500,893535990000,0.06,47028210,3436560.0,7.31,196.0,2019-08-21
375584,005250,녹십자홀딩스,18950,-50,-0.3,22844,431958550,18900,19150,18750,891184579500,0.06,47028210,3448260.0,7.33,196.0,2019-08-22
377998,005250,녹십자홀딩스,19050,100,0.5,23547,448102600,18900,19250,18700,895887400500,0.06,47028210,3451305.0,7.34,192.0,2019-08-23
380419,005250,녹십자홀딩스,18650,-400,-2.1,42847,802273000,18550,19100,18550,877076116500,0.06,47028210,3457646.0,7.35,195.0,2019-08-26
382838,005250,녹십자홀딩스,18450,-200,-1.1,32613,604553200,18700,18950,18400,867670474500,0.06,47028210,3458208.0,7.35,196.0,2019-08-27
385255,005250,녹십자홀딩스,18800,350,1.9,32949,610042050,18650,18800,18200,884130348000,0.06,47028210,3465870.0,7.37,195.0,2019-08-28
387672,005250,녹십자홀딩스,18650,-150,-0.8,45322,846798930,18600,18800,18550,877076116500,0.06,47028210,3470844.0,7.38,194.0,2019-08-29
390094,005250,녹십자홀딩스,18500,-150,-0.8,47263,880029250,18700,19000,18450,870021885000,0.06,47028210,3461742.0,7.36,198.0,2019-08-30
392510,005250,녹십자홀딩스,18800,300,1.6,34711,647127700,18350,18950,18350,884130348000,0.06,47028210,3469290.0,7.38,196.0,2019-09-02
394924,005250,녹십자홀딩스,19100,300,1.6,38517,731593650,18750,19150,18750,898238811000,0.06,47028210,3484378.0,7.41,192.0,2019-09-03
397342,005250,녹십자홀딩스,19250,150,0.8,38868,736432100,18800,19250,18700,905293042500,0.06,47028210,3480943.0,7.4,191.0,2019-09-04
399767,005250,녹십자홀딩스,18800,-450,-2.3,44658,844267950,18950,19150,18800,884130348000,0.06,47028210,3477275.0,7.39,197.0,2019-09-05
402189,005250,녹십자홀딩스,18700,-100,-0.5,27468,514163000,18800,18950,18550,879427527000,0.06,47028210,3477963.0,7.4,199.0,2019-09-06
404602,005250,녹십자홀딩스,18850,150,0.8,37447,708848500,18600,19100,18600,886481758500,0.06,47028210,3486222.0,7.41,192.0,2019-09-09
407021,005250,녹십자홀딩스,19250,400,2.1,29002,552513350,18750,19250,18750,905293042500,0.06,47028210,3484988.0,7.41,191.0,2019-09-10
409441,005250,녹십자홀딩스,19300,50,0.3,62456,1206747500,19150,19500,19150,907644453000,0.06,47028210,3444227.0,7.32,191.0,2019-09-11
411860,005250,녹십자홀딩스,19650,350,1.8,25417,498542750,19650,19750,19350,924104326500,0.06,47028210,3448471.0,7.33,190.0,2019-09-16
414274,005250,녹십자홀딩스,21150,1500,7.6,129173,2686129300,19800,21300,19550,994646641500,0.06,47028210,3445695.0,7.33,185.0,2019-09-17
416691,005250,녹십자홀딩스,21550,400,1.9,85257,1830068900,21150,21750,20900,1013457925500,0.06,47028210,3424423.0,7.28,183.0,2019-09-18
419115,005250,녹십자홀딩스,21100,-450,-2.1,44959,956467550,21350,21600,20950,992295231000,0.06,47028210,3427571.0,7.29,186.0,2019-09-19
421536,005250,녹십자홀딩스,21400,300,1.4,66396,1421955300,21000,21650,21000,1006403694000,0.06,47028210,3414447.0,7.26,186.0,2019-09-20
