,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
363565,012450,한화테크윈,39200,1100,2.9,319708,12443391450,38500,39250,38300,2061920000000,0.12,52600000,11131315.0,21.16,120,2017-08-28
365842,012450,한화테크윈,38900,-300,-0.8,383267,15003978000,39650,39850,38700,2046140000000,0.12,52600000,11090225.0,21.08,119,2017-08-29
368119,012450,한화테크윈,39000,100,0.3,255351,9984309200,39000,39550,38900,2051400000000,0.12,52600000,11133871.0,21.17,118,2017-08-30
370397,012450,한화테크윈,38800,-200,-0.5,282681,11008096500,39000,39200,38800,2040880000000,0.12,52600000,11194127.0,21.28,117,2017-08-31
372675,012450,한화테크윈,38650,-150,-0.4,249067,9684108150,38800,39500,38550,2032990000000,0.12,52600000,11190376.0,21.27,117,2017-09-01
374955,012450,한화테크윈,38000,-650,-1.7,466120,18017898300,39150,39600,38000,1998800000000,0.11,52600000,11075601.0,21.06,119,2017-09-04
377233,012450,한화테크윈,37900,-100,-0.3,243642,9203035750,38400,38400,37500,1993540000000,0.11,52600000,11062393.0,21.03,119,2017-09-05
379516,012450,한화테크윈,36850,-1050,-2.8,445667,16535650950,37850,38050,36600,1938310000000,0.11,52600000,11002736.0,20.92,124,2017-09-06
381791,012450,한화테크윈,37700,850,2.3,293106,10974232441,36800,37800,36750,1983020000000,0.11,52600000,10991751.0,20.9,121,2017-09-07
384068,012450,한화테크윈,37850,150,0.4,226293,8538165000,37550,38050,37400,1990910000000,0.11,52600000,11037407.0,20.98,120,2017-09-08
386348,012450,한화테크윈,38200,350,0.9,253576,9718806200,37900,38600,37900,2009320000000,0.11,52600000,11048160.0,21.0,121,2017-09-11
388626,012450,한화테크윈,38050,-150,-0.4,186200,7078443650,38300,38500,37600,2001430000000,0.11,52600000,11048265.0,21.0,120,2017-09-12
390908,012450,한화테크윈,37500,-550,-1.4,244151,9147344150,37800,37950,37250,1972500000000,0.11,52600000,11081284.0,21.07,124,2017-09-13
393183,012450,한화테크윈,37950,450,1.2,193969,7317414750,37600,37950,37500,1996170000000,0.11,52600000,11076544.0,21.06,121,2017-09-14
395464,012450,한화테크윈,37600,-350,-0.9,226356,8528225950,38100,38400,37500,1977760000000,0.11,52600000,11052467.0,21.01,123,2017-09-15
397743,012450,한화테크윈,37150,-450,-1.2,238888,8895826800,37500,37650,37050,1954090000000,0.11,52600000,11082282.0,21.07,122,2017-09-18
400024,012450,한화테크윈,37450,300,0.8,218988,8174104550,37150,37600,37100,1969870000000,0.11,52600000,11139415.0,21.18,122,2017-09-19
402306,012450,한화테크윈,36650,-800,-2.1,362313,13354901750,37200,37450,36500,1927790000000,0.11,52600000,11159914.0,21.22,124,2017-09-20
