,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
430033,000810,삼성화재,314500,-9500,-2.9,104593,33216265500,319500,323000,314000,14899386236500,1.0,47374837,24432442.0,51.57,19,2015-11-06
432133,000810,삼성화재,324000,9500,3.0,91384,29565140500,315000,325000,315000,15349447188000,1.04,47374837,24426306.0,51.56,18,2015-11-09
434233,000810,삼성화재,320500,-3500,-1.1,68199,21719664000,321000,323000,316000,15183635258500,1.04,47374837,24416767.0,51.54,17,2015-11-10
436335,000810,삼성화재,321000,500,0.2,73691,23436768000,315500,321000,314500,15207322677000,1.04,47374837,24390997.0,51.49,18,2015-11-11
438436,000810,삼성화재,325000,4000,1.2,67353,21835053000,319000,325000,319000,15396822025000,1.05,47374837,24354494.0,51.41,17,2015-11-12
440540,000810,삼성화재,320500,-4500,-1.4,59523,19147956500,318000,324000,318000,15183635258500,1.05,47374837,24322437.0,51.34,17,2015-11-13
442645,000810,삼성화재,314500,-6000,-1.9,113585,35765177000,316000,320000,312000,14899386236500,1.05,47374837,24285028.0,51.26,18,2015-11-16
444749,000810,삼성화재,315500,1000,0.3,77578,24593146500,316000,319500,315500,14946761073500,1.04,47374837,24255954.0,51.2,17,2015-11-17
446859,000810,삼성화재,304000,-11500,-3.6,155339,47380304637,314000,315000,301000,14401950448000,1.0,47374837,24195052.0,51.07,20,2015-11-18
448968,000810,삼성화재,305000,1000,0.3,108183,32917067000,304500,307500,302000,14449325285000,0.99,47374837,24180310.0,51.04,20,2015-11-19
451078,000810,삼성화재,299000,-6000,-2.0,211545,63524065500,303000,305500,298500,14165076263000,0.97,47374837,24128329.0,50.93,20,2015-11-20
453188,000810,삼성화재,309000,10000,3.3,76798,23683037000,299000,310500,299000,14638824633000,0.99,47374837,24121697.0,50.92,20,2015-11-23
455297,000810,삼성화재,313500,4500,1.5,75017,23428440000,309000,314500,309000,14852011399500,1.0,47374837,24100138.0,50.87,19,2015-11-24
457406,000810,삼성화재,314000,500,0.2,90806,28569165000,314500,315000,309500,14875698818000,1.01,47374837,24073211.0,50.81,18,2015-11-25
459518,000810,삼성화재,314500,500,0.2,81887,25753731500,315000,315000,310500,14899386236500,1.0,47374837,24039587.0,50.74,19,2015-11-26
461627,000810,삼성화재,315000,500,0.2,77235,24303586500,314500,315000,314000,14923073655000,1.0,47374837,24016589.0,50.69,18,2015-11-27
463739,000810,삼성화재,306500,-8500,-2.7,166223,51083439500,311000,312500,306500,14520387540500,0.99,47374837,23961185.0,50.58,20,2015-11-30
465851,000810,삼성화재,311000,4500,1.5,50764,15801280500,306500,314000,306500,14733574307000,0.99,47374837,24000233.0,50.66,20,2015-12-01
467963,000810,삼성화재,313000,2000,0.6,38600,12060579150,308000,314500,307500,14828323981000,1.0,47374837,23957331.0,50.57,19,2015-12-02
470077,000810,삼성화재,306500,-6500,-2.1,66079,20204118203,310000,313000,303500,14520387540500,0.99,47374837,23925509.0,50.5,20,2015-12-03
472190,000810,삼성화재,308000,1500,0.5,41804,12815832500,303000,309500,302000,14591449796000,1.0,47374837,23915970.0,50.48,20,2015-12-04
474303,000810,삼성화재,305500,-2500,-0.8,66721,20324003000,307000,307500,301500,14473012703500,1.0,47374837,23894676.0,50.44,20,2015-12-07
