,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
241052,006260,LS,72400,-1500,-2.0,50351,3671305300,73400,73900,72300,2331280000000,0.13,32200000,7402314.0,22.99,111,2017-06-12
243313,006260,LS,76000,3600,5.0,86356,6496773000,72400,76100,72400,2447200000000,0.14,32200000,7429681.0,23.07,105,2017-06-13
245582,006260,LS,74400,-1600,-2.1,71208,5373176700,76300,76600,74300,2395680000000,0.14,32200000,7414254.0,23.03,107,2017-06-14
247847,006260,LS,73200,-1200,-1.6,44737,3289341900,73800,74300,73000,2357040000000,0.13,32200000,7401750.0,22.99,108,2017-06-15
250103,006260,LS,75700,2500,3.4,210325,16144326300,73200,78500,73200,2437540000000,0.14,32200000,7387858.0,22.94,104,2017-06-16
252362,006260,LS,74500,-1200,-1.6,55909,4204534600,74900,76000,74400,2398900000000,0.14,32200000,7371972.0,22.89,103,2017-06-19
254624,006260,LS,71600,-2900,-3.9,250095,18061174800,74700,75400,70600,2305520000000,0.13,32200000,7410789.0,23.01,104,2017-06-20
256885,006260,LS,71400,-200,-0.3,107410,7728722100,71600,73800,70800,2299080000000,0.13,32200000,7449907.0,23.14,105,2017-06-21
259143,006260,LS,72400,1000,1.4,91170,6541805800,71400,72500,70900,2331280000000,0.13,32200000,7472626.0,23.21,103,2017-06-22
261407,006260,LS,71200,-1200,-1.7,106259,7589421600,72500,73400,70800,2292640000000,0.13,32200000,7477518.0,23.22,106,2017-06-23
263668,006260,LS,71000,-200,-0.3,56215,4004416000,71900,71900,70800,2286200000000,0.13,32200000,7485817.0,23.25,106,2017-06-26
265932,006260,LS,70400,-600,-0.8,145776,10261383700,70800,71200,70100,2266880000000,0.13,32200000,7521155.0,23.36,107,2017-06-27
268194,006260,LS,71300,900,1.3,170993,12117218000,70700,72400,70100,2295860000000,0.13,32200000,7547804.0,23.44,105,2017-06-28
270460,006260,LS,71500,200,0.3,94609,6731449700,71800,71900,70100,2302300000000,0.13,32200000,7555491.0,23.46,106,2017-06-29
272722,006260,LS,72900,1400,2.0,115845,8444513100,70500,73900,70400,2347380000000,0.13,32200000,7569033.0,23.51,103,2017-06-30
274987,006260,LS,75200,2300,3.2,121216,9057506400,72800,75400,72800,2421440000000,0.14,32200000,7599190.0,23.6,102,2017-07-03
277253,006260,LS,75200,0,0.0,123496,9312665400,75600,76800,73900,2421440000000,0.14,32200000,7589263.0,23.57,102,2017-07-04
279519,006260,LS,74500,-700,-0.9,36293,2711715800,74300,75200,74300,2398900000000,0.14,32200000,7584780.0,23.56,102,2017-07-05
281784,006260,LS,74900,400,0.5,53339,3974518200,74500,75000,73400,2411780000000,0.14,32200000,7589900.0,23.57,102,2017-07-06
284048,006260,LS,75500,600,0.8,61519,4638800900,74100,75800,74100,2431100000000,0.14,32200000,7578220.0,23.53,101,2017-07-07
286314,006260,LS,76700,1200,1.6,100779,7712883200,75600,76900,75600,2469740000000,0.14,32200000,7557720.0,23.47,101,2017-07-10
288581,006260,LS,77700,1000,1.3,95021,7367996300,77300,78100,76500,2501940000000,0.14,32200000,7553272.0,23.46,101,2017-07-11
