,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
419774,049770,동원F&B,221500,500,0.2,6946,1507417000,221000,223000,214000,854795966000,0.06,3859124,148415.0,3.85,211,2016-10-18
421987,049770,동원F&B,214000,-7500,-3.4,9094,1951590500,220000,223500,213000,825852536000,0.05,3859124,148626.0,3.85,214,2016-10-19
424208,049770,동원F&B,205000,-9000,-4.2,12430,2574502500,212000,214000,205000,791120420000,0.05,3859124,146643.0,3.8,223,2016-10-20
426418,049770,동원F&B,205000,0,0.0,2714,560296000,207000,208500,204500,791120420000,0.05,3859124,147055.0,3.81,221,2016-10-21
428628,049770,동원F&B,205000,0,0.0,7611,1550098500,203500,207500,200000,791120420000,0.05,3859124,146355.0,3.79,219,2016-10-24
430838,049770,동원F&B,206000,1000,0.5,8159,1696873500,203500,211000,203000,794979544000,0.05,3859124,144254.0,3.74,217,2016-10-25
433050,049770,동원F&B,203500,-2500,-1.2,3756,763791500,203500,206500,201500,785331734000,0.05,3859124,143287.0,3.71,215,2016-10-26
435266,049770,동원F&B,204000,500,0.2,6835,1403673000,202500,207500,202500,787261296000,0.05,3859124,139644.0,3.62,217,2016-10-27
437480,049770,동원F&B,206500,2500,1.2,4230,869394000,203500,208000,203500,796909106000,0.05,3859124,139520.0,3.62,216,2016-10-28
439697,049770,동원F&B,201500,-5000,-2.4,6860,1387235500,205000,208000,201000,777613486000,0.05,3859124,138447.0,3.59,216,2016-10-31
441916,049770,동원F&B,200000,-1500,-0.7,19091,3817432500,199000,201500,196000,771824800000,0.05,3859124,136820.0,3.55,216,2016-11-01
444135,049770,동원F&B,194000,-6000,-3.0,7706,1504751500,201000,201500,194000,748670056000,0.05,3859124,136227.0,3.53,217,2016-11-02
446351,049770,동원F&B,200500,6500,3.4,2749,546773000,197000,200500,194500,773754362000,0.05,3859124,136488.0,3.54,214,2016-11-03
448567,049770,동원F&B,205000,4500,2.2,6325,1289445000,196500,207500,196500,791120420000,0.05,3859124,136550.0,3.54,210,2016-11-04
450790,049770,동원F&B,204500,-500,-0.2,3650,751957000,208500,208500,203500,789190858000,0.05,3859124,136748.0,3.54,212,2016-11-07
453013,049770,동원F&B,204500,0,0.0,2646,540643000,205000,206000,202000,789190858000,0.05,3859124,136598.0,3.54,214,2016-11-08
455232,049770,동원F&B,201500,-3000,-1.5,9824,1957874000,205500,209000,195000,777613486000,0.05,3859124,136468.0,3.54,212,2016-11-09
457456,049770,동원F&B,207000,5500,2.7,6049,1246181000,203500,207500,202000,798838668000,0.05,3859124,135505.0,3.51,214,2016-11-10
459682,049770,동원F&B,204000,-3000,-1.4,4889,995706500,207500,208500,202000,787261296000,0.05,3859124,135259.0,3.5,217,2016-11-11
461905,049770,동원F&B,206500,2500,1.2,3494,714420500,200500,206500,200500,796909106000,0.05,3859124,135203.0,3.5,216,2016-11-14
464121,049770,동원F&B,218500,12000,5.8,16117,3455153000,208000,220000,204000,843218594000,0.06,3859124,136421.0,3.54,208,2016-11-15
466339,049770,동원F&B,230500,12000,5.5,15363,3493712500,219500,231000,216000,889528082000,0.06,3859124,137010.0,3.55,202,2016-11-16
468564,049770,동원F&B,231500,1000,0.4,7541,1723951500,228500,231500,223000,893387206000,0.06,3859124,135411.0,3.51,201,2016-11-17
470794,049770,동원F&B,224000,-7500,-3.2,4268,962159500,230000,234500,222500,864443776000,0.06,3859124,134348.0,3.48,205,2016-11-18
473023,049770,동원F&B,215000,-9000,-4.0,6572,1416314000,226500,226500,213000,829711660000,0.06,3859124,134294.0,3.48,207,2016-11-21
475253,049770,동원F&B,211000,-4000,-1.9,4131,873034000,213500,216500,209500,814275164000,0.06,3859124,134814.0,3.49,211,2016-11-22
477476,049770,동원F&B,208500,-2500,-1.2,4861,1016305500,210000,213000,206500,804627354000,0.05,3859124,134493.0,3.49,208,2016-11-23
479705,049770,동원F&B,204000,-4500,-2.2,8091,1644975500,206500,208000,201000,787261296000,0.05,3859124,134514.0,3.49,211,2016-11-24
481931,049770,동원F&B,204000,0,0.0,4615,937834000,204500,207500,202000,787261296000,0.05,3859124,135065.0,3.5,211,2016-11-25
484156,049770,동원F&B,203500,-500,-0.2,4149,846956000,203500,206000,202000,785331734000,0.05,3859124,136317.0,3.53,210,2016-11-28
486383,049770,동원F&B,208500,5000,2.5,7754,1611309000,202000,211000,201500,804627354000,0.05,3859124,137575.0,3.56,209,2016-11-29
488614,049770,동원F&B,205500,-3000,-1.4,8240,1683131000,206500,209500,202000,793049982000,0.05,3859124,137595.0,3.57,210,2016-11-30
490845,049770,동원F&B,207500,2000,1.0,5372,1105735500,203500,209000,203500,800768230000,0.05,3859124,138667.0,3.59,210,2016-12-01
493078,049770,동원F&B,201000,-6500,-3.1,6432,1300401000,206000,206500,200000,775683924000,0.05,3859124,138088.0,3.58,211,2016-12-02
495314,049770,동원F&B,197000,-4000,-2.0,6519,1289606000,199500,202000,196500,760247428000,0.05,3859124,137533.0,3.56,213,2016-12-05
497551,049770,동원F&B,194500,-2500,-1.3,9974,1947990000,200500,200500,194000,750599618000,0.05,3859124,137462.0,3.56,218,2016-12-06
499783,049770,동원F&B,195500,1000,0.5,4366,851631500,194500,197000,192000,754458742000,0.05,3859124,138640.0,3.59,217,2016-12-07
502015,049770,동원F&B,200500,5000,2.6,4872,959059500,194500,200500,193000,773754362000,0.05,3859124,138697.0,3.59,215,2016-12-08
504254,049770,동원F&B,196500,-4000,-2.0,9207,1798542000,200000,200000,193500,758317866000,0.05,3859124,133044.0,3.45,219,2016-12-09
506492,049770,동원F&B,194500,-2000,-1.0,11384,2226676500,197500,199500,194500,750599618000,0.05,3859124,134475.0,3.48,222,2016-12-12
508727,049770,동원F&B,199000,4500,2.3,8805,1742251500,196500,199000,196000,767965676000,0.05,3859124,137093.0,3.55,221,2016-12-13
510960,049770,동원F&B,204000,5000,2.5,11924,2432985000,199000,206500,199000,787261296000,0.05,3859124,139981.0,3.63,217,2016-12-14
513199,049770,동원F&B,203500,-500,-0.2,4728,954447500,203000,204500,200000,785331734000,0.05,3859124,140150.0,3.63,219,2016-12-15
515439,049770,동원F&B,204500,1000,0.5,4377,893825000,202500,205500,202500,789190858000,0.05,3859124,140479.0,3.64,220,2016-12-16
517679,049770,동원F&B,201500,-3000,-1.5,4242,858857500,204000,208000,201000,777613486000,0.05,3859124,139534.0,3.62,221,2016-12-19
519919,049770,동원F&B,199500,-2000,-1.0,5042,1004155000,202000,203000,198000,769895238000,0.05,3859124,139466.0,3.61,221,2016-12-20
522162,049770,동원F&B,199000,-500,-0.2,4966,982882000,199500,200000,196500,767965676000,0.05,3859124,139985.0,3.63,222,2016-12-21
524406,049770,동원F&B,197500,-1500,-0.8,6984,1373075500,199000,200000,195500,762176990000,0.05,3859124,138979.0,3.6,222,2016-12-22
526649,049770,동원F&B,202500,5000,2.5,5315,1068372000,198500,203000,196000,781472610000,0.05,3859124,139574.0,3.62,220,2016-12-23
528894,049770,동원F&B,204000,1500,0.7,6266,1275278000,202500,206500,201000,787261296000,0.05,3859124,139318.0,3.61,219,2016-12-26
531142,049770,동원F&B,203500,-500,-0.2,3830,778915000,206000,206000,201500,785331734000,0.05,3859124,139686.0,3.62,221,2016-12-27
533389,049770,동원F&B,200000,-3500,-1.7,4497,900128500,200000,202000,199000,771824800000,0.05,3859124,137568.0,3.56,222,2016-12-28
535640,049770,동원F&B,198000,-2000,-1.0,4259,844443000,200500,201500,197500,764106552000,0.05,3859124,136851.0,3.55,225,2016-12-29
