,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
419631,012750,에스원,98800,1700,1.8,100912,9940214800,97200,100500,96600,3754318786400,0.25,37999178,18885039.0,49.7,68,2016-10-18
421841,012750,에스원,98300,-500,-0.5,39275,3862264300,98800,99000,97900,3735319197400,0.25,37999178,18881806.0,49.69,68,2016-10-19
424053,012750,에스원,98300,0,0.0,34009,3336925400,98300,99000,97500,3735319197400,0.25,37999178,18882726.0,49.69,68,2016-10-20
426266,012750,에스원,94600,-3700,-3.8,187039,17761834200,98300,98400,93500,3594722238800,0.24,37999178,18891140.0,49.71,69,2016-10-21
428477,012750,에스원,95900,1300,1.4,65865,6307467900,94500,96700,94500,3644121170200,0.24,37999178,18909445.0,49.76,68,2016-10-24
430689,012750,에스원,96300,400,0.4,56412,5395111600,96500,96500,94600,3659320841400,0.24,37999178,18913826.0,49.77,68,2016-10-25
432903,012750,에스원,95100,-1200,-1.2,43834,4173542400,96300,96300,94200,3613721827800,0.24,37999178,18918544.0,49.79,68,2016-10-26
435118,012750,에스원,93600,-1500,-1.6,75811,7060885800,95100,95300,91500,3556723060800,0.24,37999178,18939694.0,49.84,69,2016-10-27
437334,012750,에스원,94600,1000,1.1,34465,3244647700,92600,94900,92400,3594722238800,0.24,37999178,18933559.0,49.83,70,2016-10-28
439551,012750,에스원,92500,-2100,-2.2,63113,5859299100,93300,94700,91700,3514923965000,0.24,37999178,18912311.0,49.77,70,2016-10-31
441769,012750,에스원,92000,-500,-0.5,33824,3126217000,92900,93200,91900,3495924376000,0.24,37999178,18912531.0,49.77,69,2016-11-01
443986,012750,에스원,91900,-100,-0.1,47817,4365026300,92100,92400,89900,3492124458200,0.24,37999178,18906624.0,49.76,68,2016-11-02
446206,012750,에스원,94600,2700,2.9,58926,5545881100,92400,95000,91700,3594722238800,0.25,37999178,18907253.0,49.76,69,2016-11-03
448424,012750,에스원,95200,600,0.6,47397,4525326000,95200,96100,93600,3617521745600,0.25,37999178,18897129.0,49.73,67,2016-11-04
450646,012750,에스원,95300,100,0.1,37432,3578122600,96700,96700,94200,3621321663400,0.25,37999178,18899356.0,49.74,68,2016-11-07
452867,012750,에스원,96700,1400,1.5,42264,4088795900,95700,97300,95700,3674520512600,0.25,37999178,18899979.0,49.74,68,2016-11-08
455088,012750,에스원,93600,-3100,-3.2,81164,7679414100,96500,97900,92600,3556723060800,0.25,37999178,18903375.0,49.75,68,2016-11-09
457310,012750,에스원,94500,900,1.0,76200,7179791900,94700,95700,92700,3590922321000,0.24,37999178,18891555.0,49.72,68,2016-11-10
459534,012750,에스원,92800,-1700,-1.8,61245,5725183600,94500,94700,92800,3526323718400,0.24,37999178,18863464.0,49.64,69,2016-11-11
461760,012750,에스원,91500,-1300,-1.4,55676,5102121000,93100,93700,90800,3476924787000,0.24,37999178,18843024.0,49.59,71,2016-11-14
463984,012750,에스원,90000,-1500,-1.6,66108,5971164700,90200,91400,89800,3419926020000,0.23,37999178,18823075.0,49.54,71,2016-11-15
466208,012750,에스원,90000,0,0.0,87089,7830469700,90000,90800,89400,3419926020000,0.23,37999178,18809778.0,49.5,71,2016-11-16
468434,012750,에스원,90800,800,0.9,79386,7230776900,90100,91600,89700,3450325362400,0.23,37999178,18821661.0,49.53,71,2016-11-17
470660,012750,에스원,90700,-100,-0.1,89199,8081586100,91100,91700,89700,3446525444600,0.23,37999178,18831348.0,49.56,71,2016-11-18
472887,012750,에스원,90900,200,0.2,67442,6138838900,91300,91500,90400,3454125280200,0.24,37999178,18845346.0,49.59,71,2016-11-21
475112,012750,에스원,93700,2800,3.1,84247,7876127500,91600,94600,91300,3560522978600,0.24,37999178,18880975.0,49.69,70,2016-11-22
477335,012750,에스원,93800,100,0.1,62985,5925568600,93200,95000,92600,3564322896400,0.24,37999178,18908956.0,49.76,67,2016-11-23
479561,012750,에스원,94300,500,0.5,51656,4843939400,93800,94600,92100,3583322485400,0.25,37999178,18900779.0,49.74,67,2016-11-24
481788,012750,에스원,92200,-2100,-2.2,49540,4605273300,94500,94500,92000,3503524211600,0.24,37999178,18901496.0,49.74,68,2016-11-25
484013,012750,에스원,94200,2000,2.2,79410,7462423400,92200,95000,91900,3579522567600,0.24,37999178,18916366.0,49.78,67,2016-11-28
486241,012750,에스원,96600,2400,2.6,52143,5011043100,94100,96900,93700,3670720594800,0.25,37999178,18917292.0,49.78,67,2016-11-29
488472,012750,에스원,94900,-1700,-1.8,162509,15397161700,96800,96800,93100,3606121992200,0.25,37999178,18928778.0,49.81,68,2016-11-30
490703,012750,에스원,93300,-1600,-1.7,44898,4209520300,94900,95700,93100,3545323307400,0.24,37999178,18928278.0,49.81,68,2016-12-01
492935,012750,에스원,93200,-100,-0.1,41352,3837670500,92800,93900,92000,3541523389600,0.24,37999178,18949421.0,49.87,68,2016-12-02
495169,012750,에스원,93500,300,0.3,30684,2854879400,93200,93500,92200,3552923143000,0.24,37999178,18941310.0,49.85,68,2016-12-05
497401,012750,에스원,94600,1100,1.2,59834,5651246300,94400,95700,93400,3594722238800,0.24,37999178,18932314.0,49.82,68,2016-12-06
499632,012750,에스원,93800,-800,-0.8,62259,5789186200,95300,95300,92100,3564322896400,0.24,37999178,18940462.0,49.84,66,2016-12-07
501866,012750,에스원,95500,1700,1.8,76121,7177030200,93800,95500,92600,3628921499000,0.24,37999178,18928456.0,49.81,66,2016-12-08
504102,012750,에스원,93300,-2200,-2.3,46211,4314322100,94000,94800,92700,3545323307400,0.24,37999178,18939999.0,49.84,67,2016-12-09
506339,012750,에스원,94100,800,0.9,31056,2914689400,94600,94600,93000,3575722649800,0.24,37999178,18944800.0,49.86,69,2016-12-12
508575,012750,에스원,93900,-200,-0.2,50999,4804338700,94300,95100,93600,3568122814200,0.24,37999178,18942387.0,49.85,69,2016-12-13
510812,012750,에스원,94100,200,0.2,36932,3480341900,94400,95100,93700,3575722649800,0.24,37999178,18945396.0,49.86,69,2016-12-14
513049,012750,에스원,93900,-200,-0.2,34155,3208026400,93400,94700,92800,3568122814200,0.24,37999178,18923033.0,49.8,69,2016-12-15
515289,012750,에스원,91800,-2100,-2.2,80571,7449264800,93500,94400,91800,3488324540400,0.23,37999178,18916615.0,49.78,70,2016-12-16
517529,012750,에스원,91900,100,0.1,28680,2638684000,91900,92700,91200,3492124458200,0.23,37999178,18919600.0,49.79,71,2016-12-19
519768,012750,에스원,92700,800,0.9,20812,1929724400,91900,93300,91900,3522523800600,0.23,37999178,18923495.0,49.8,70,2016-12-20
522010,012750,에스원,90500,-2200,-2.4,91297,8314176400,92800,92800,90100,3438925609000,0.23,37999178,18933369.0,49.83,70,2016-12-21
524255,012750,에스원,89600,-900,-1.0,48938,4398460700,90700,91000,89600,3404726348800,0.22,37999178,18925226.0,49.8,71,2016-12-22
526500,012750,에스원,89100,-500,-0.6,64125,5703583400,89700,90300,88400,3385726759800,0.22,37999178,18923422.0,49.8,71,2016-12-23
528747,012750,에스원,89400,300,0.3,48192,4295807000,89100,90200,88400,3397126513200,0.22,37999178,18922488.0,49.8,72,2016-12-26
530993,012750,에스원,88800,-600,-0.7,31162,2768214000,89600,89600,88500,3374327006400,0.22,37999178,18924755.0,49.8,72,2016-12-27
533240,012750,에스원,88000,-800,-0.9,35234,3100294600,87200,88700,87100,3343927664000,0.22,37999178,18939930.0,49.84,73,2016-12-28
535487,012750,에스원,87700,-300,-0.3,39593,3463895100,88300,88300,87000,3332527910600,0.22,37999178,18957302.0,49.89,72,2016-12-29
