,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
189088,001440,대한전선,1725,10,0.6,1493705,2586556565,1715,1750,1715,1477415940525,0.09,856473009,11634279.0,1.36,151,2017-05-08
191343,001440,대한전선,1735,10,0.6,849884,1471728770,1735,1745,1720,1485980670615,0.09,856473009,12007842.0,1.4,151,2017-05-10
193604,001440,대한전선,1740,5,0.3,1340213,2341286650,1740,1775,1730,1490263035660,0.09,856473009,12187388.0,1.42,154,2017-05-11
195861,001440,대한전선,1745,5,0.3,815161,1417078175,1740,1750,1725,1494545400705,0.09,856473009,12369465.0,1.44,153,2017-05-12
198122,001440,대한전선,1750,5,0.3,740360,1293213175,1745,1760,1735,1498827765750,0.09,856473009,12577798.0,1.47,154,2017-05-15
200380,001440,대한전선,1730,-20,-1.1,1006327,1740707870,1750,1755,1715,1481698305570,0.09,856473009,12848689.0,1.5,152,2017-05-16
202639,001440,대한전선,1730,0,0.0,767195,1325716245,1720,1740,1720,1481698305570,0.09,856473009,13040068.0,1.52,152,2017-05-17
204914,001440,대한전선,1555,-175,-10.1,8511466,13651721115,1715,1715,1540,1331815528995,0.08,856473009,10538494.0,1.23,168,2017-05-18
207174,001440,대한전선,1510,-45,-2.9,3594046,5470386540,1560,1560,1500,1293274243590,0.08,856473009,10329026.0,1.21,169,2017-05-19
209435,001440,대한전선,1455,-55,-3.6,3437329,5043898145,1510,1535,1440,1246168228095,0.07,856473009,9841348.0,1.15,171,2017-05-22
211695,001440,대한전선,1470,15,1.0,1504644,2216035620,1460,1490,1445,1259015323230,0.07,856473009,9625891.0,1.12,171,2017-05-23
213957,001440,대한전선,1435,-35,-2.4,1235172,1789107980,1480,1480,1430,1229038767915,0.07,856473009,9452339.0,1.1,172,2017-05-24
216220,001440,대한전선,1390,-45,-3.1,2883408,4018054555,1440,1440,1375,1190497482510,0.07,856473009,9467931.0,1.11,174,2017-05-25
218481,001440,대한전선,1395,5,0.4,1129769,1581295215,1385,1420,1385,1194779847555,0.07,856473009,9456596.0,1.1,174,2017-05-26
220746,001440,대한전선,1370,-25,-1.8,1311163,1801858020,1400,1405,1365,1173368022330,0.07,856473009,9277541.0,1.08,177,2017-05-29
223003,001440,대한전선,1400,30,2.2,1331334,1859419005,1370,1425,1370,1199062212600,0.07,856473009,9117961.0,1.06,173,2017-05-30
225265,001440,대한전선,1395,-5,-0.4,719924,999791920,1400,1405,1380,1194779847555,0.07,856473009,8997081.0,1.05,174,2017-05-31
227527,001440,대한전선,1385,-10,-0.7,654374,905089860,1390,1395,1375,1186215117465,0.07,856473009,8852352.0,1.03,175,2017-06-01
229790,001440,대한전선,1400,15,1.1,682228,954077640,1385,1410,1380,1199062212600,0.07,856473009,8749098.0,1.02,175,2017-06-02
232055,001440,대한전선,1395,-5,-0.4,739771,1032928520,1395,1410,1390,1194779847555,0.07,856473009,8511428.0,0.99,176,2017-06-05
234319,001440,대한전선,1385,-10,-0.7,788398,1097426510,1400,1410,1385,1186215117465,0.07,856473009,8338681.0,0.97,175,2017-06-07
236591,001440,대한전선,1345,-40,-2.9,2062527,2800968025,1385,1390,1345,1151956197105,0.07,856473009,7980136.0,0.93,183,2017-06-08
238859,001440,대한전선,1375,30,2.2,859457,1169386315,1345,1380,1330,1177650387375,0.07,856473009,8173400.0,0.95,185,2017-06-09
241125,001440,대한전선,1360,-15,-1.1,498699,680466350,1380,1385,1355,1164803292240,0.07,856473009,8128646.0,0.95,184,2017-06-12
243392,001440,대한전선,1370,10,0.7,572678,780815550,1370,1370,1355,1173368022330,0.07,856473009,8164080.0,0.95,184,2017-06-13
245659,001440,대한전선,1375,5,0.4,960246,1317580910,1375,1385,1360,1177650387375,0.07,856473009,8044720.0,0.94,184,2017-06-14
247914,001440,대한전선,1420,45,3.3,4507571,6466605690,1385,1480,1380,1216191672780,0.07,856473009,7826809.0,0.91,175,2017-06-15
250171,001440,대한전선,1465,45,3.2,4361462,6437874315,1470,1515,1440,1254732958185,0.07,856473009,7424026.0,0.87,172,2017-06-16
252434,001440,대한전선,1415,-50,-3.4,1231558,1753552270,1455,1460,1405,1211909307735,0.07,856473009,7386228.0,0.86,175,2017-06-19
254698,001440,대한전선,1395,-20,-1.4,1129329,1566188320,1415,1425,1370,1194779847555,0.07,856473009,7342055.0,0.86,178,2017-06-20
256955,001440,대한전선,1415,20,1.4,1148121,1628065720,1395,1450,1380,1211909307735,0.07,856473009,7323649.0,0.86,175,2017-06-21
259215,001440,대한전선,1400,-15,-1.1,544818,765556575,1420,1425,1390,1199062212600,0.07,856473009,7294964.0,0.85,175,2017-06-22
261479,001440,대한전선,1390,-10,-0.7,439572,610932600,1400,1400,1385,1190497482510,0.07,856473009,7311152.0,0.85,178,2017-06-23
263743,001440,대한전선,1375,-15,-1.1,612275,843508055,1400,1400,1370,1177650387375,0.07,856473009,7236670.0,0.84,181,2017-06-26
266007,001440,대한전선,1370,-5,-0.4,448092,615445785,1375,1385,1365,1173368022330,0.07,856473009,7345640.0,0.86,182,2017-06-27
268273,001440,대한전선,1360,-10,-0.7,408998,558818045,1365,1375,1360,1164803292240,0.07,856473009,7191814.0,0.84,184,2017-06-28
270537,001440,대한전선,1365,5,0.4,343797,468340105,1370,1375,1355,1169085657285,0.07,856473009,7265098.0,0.85,183,2017-06-29
272801,001440,대한전선,1395,30,2.2,1463169,2060608470,1370,1435,1370,1194779847555,0.07,856473009,7278237.0,0.85,182,2017-06-30
275066,001440,대한전선,1395,0,0.0,372385,520613300,1400,1415,1390,1194779847555,0.07,856473009,7261990.0,0.85,181,2017-07-03
277330,001440,대한전선,1385,-10,-0.7,294232,409466770,1400,1405,1385,1186215117465,0.07,856473009,7248674.0,0.85,179,2017-07-04
279598,001440,대한전선,1400,15,1.1,447311,623719865,1380,1410,1380,1199062212600,0.07,856473009,7298903.0,0.85,181,2017-07-05
281861,001440,대한전선,1390,-10,-0.7,345824,484032495,1410,1415,1385,1190497482510,0.07,856473009,7258433.0,0.85,179,2017-07-06
284130,001440,대한전선,1380,-10,-0.7,646749,887842165,1390,1400,1365,1181932752420,0.07,856473009,7235942.0,0.84,183,2017-07-07
286394,001440,대한전선,1365,-15,-1.1,397106,541862520,1385,1385,1355,1169085657285,0.07,856473009,7209966.0,0.84,181,2017-07-10
288663,001440,대한전선,1360,-5,-0.4,348971,474448845,1365,1370,1350,1164803292240,0.07,856473009,7246926.0,0.85,183,2017-07-11
290929,001440,대한전선,1350,-10,-0.7,416624,565530310,1365,1370,1350,1156238562150,0.07,856473009,7227400.0,0.84,182,2017-07-12
293198,001440,대한전선,1340,-10,-0.7,517125,694554180,1350,1360,1335,1147673832060,0.06,856473009,7214626.0,0.84,183,2017-07-13
295463,001440,대한전선,1350,10,0.8,439709,596827080,1340,1370,1340,1156238562150,0.06,856473009,7240389.0,0.85,180,2017-07-14
297731,001440,대한전선,1375,25,1.8,635824,875857975,1355,1395,1350,1177650387375,0.07,856473009,7242774.0,0.85,180,2017-07-17
300004,001440,대한전선,1370,-5,-0.4,468871,645621140,1370,1395,1360,1173368022330,0.07,856473009,7189080.0,0.84,184,2017-07-18
302274,001440,대한전선,1365,-5,-0.4,327217,443823290,1365,1370,1350,1169085657285,0.06,856473009,7184415.0,0.84,185,2017-07-19
304543,001440,대한전선,1360,-5,-0.4,312324,424106685,1355,1370,1350,1164803292240,0.06,856473009,7207481.0,0.84,185,2017-07-20
306810,001440,대한전선,1370,10,0.7,285242,388589985,1355,1370,1350,1173368022330,0.06,856473009,7231648.0,0.84,182,2017-07-21
309080,001440,대한전선,1350,-20,-1.5,353279,477201875,1370,1370,1345,1156238562150,0.06,856473009,7218145.0,0.84,184,2017-07-24
311351,001440,대한전선,1335,-15,-1.1,454864,608438195,1350,1355,1330,1143391467015,0.06,856473009,7207643.0,0.84,185,2017-07-25
313621,001440,대한전선,1310,-25,-1.9,764481,1004901040,1340,1350,1300,1121979641790,0.06,856473009,7170422.0,0.84,186,2017-07-26
315897,001440,대한전선,1260,-50,-3.8,1402006,1763552655,1305,1315,1225,1079155991340,0.06,856473009,7176560.0,0.84,192,2017-07-27
318168,001440,대한전선,1240,-20,-1.6,529825,657688230,1265,1275,1225,1062026531160,0.06,856473009,7239237.0,0.85,193,2017-07-28
320437,001440,대한전선,1245,5,0.4,388383,485468940,1245,1265,1230,1066308896205,0.06,856473009,7228075.0,0.84,191,2017-07-31
322705,001440,대한전선,1255,10,0.8,328428,410789475,1240,1260,1240,1074873626295,0.06,856473009,7278497.0,0.85,190,2017-08-01
324981,001440,대한전선,1235,-20,-1.6,525045,650831400,1260,1265,1225,1057744166115,0.06,856473009,7155366.0,0.84,196,2017-08-02
327248,001440,대한전선,1210,-25,-2.0,884056,1066230925,1230,1240,1195,1036332340890,0.06,856473009,7234469.0,0.84,193,2017-08-03
329518,001440,대한전선,1220,10,0.8,353199,426216780,1205,1220,1195,1044897070980,0.06,856473009,7301535.0,0.85,192,2017-08-04
331790,001440,대한전선,1235,15,1.2,364305,447369680,1215,1240,1205,1057744166115,0.06,856473009,7414942.0,0.87,192,2017-08-07
334061,001440,대한전선,1240,5,0.4,223369,276516715,1240,1245,1230,1062026531160,0.06,856473009,7422291.0,0.87,191,2017-08-08
336326,001440,대한전선,1385,145,11.7,12435091,17316520475,1255,1470,1250,1186215117465,0.07,856473009,6850445.0,0.8,184,2017-08-09
338602,001440,대한전선,1300,-85,-6.1,2468652,3261692615,1360,1365,1280,1113414911700,0.06,856473009,6591590.0,0.77,188,2017-08-10
340877,001440,대한전선,1250,-50,-3.8,1326151,1668740585,1285,1290,1240,1070591261250,0.06,856473009,6462680.0,0.75,190,2017-08-11
343143,001440,대한전선,1340,90,7.2,3207156,4212139575,1250,1360,1240,1147673832060,0.07,856473009,6191988.0,0.72,182,2017-08-14
345417,001440,대한전선,1385,45,3.4,3256684,4532509540,1360,1435,1360,1186215117465,0.07,856473009,6139374.0,0.72,181,2017-08-16
347692,001440,대한전선,1410,25,1.8,1213719,1688817200,1380,1420,1335,1207626942690,0.07,856473009,6176193.0,0.72,181,2017-08-17
349967,001440,대한전선,1410,0,0.0,662354,927262860,1390,1415,1375,1207626942690,0.07,856473009,6153193.0,0.72,181,2017-08-18
352242,001440,대한전선,1430,20,1.4,2237009,3240898140,1440,1475,1415,1224756402870,0.07,856473009,5957484.0,0.7,181,2017-08-21
354517,001440,대한전선,1385,-45,-3.2,909563,1269496420,1420,1430,1385,1186215117465,0.07,856473009,5827753.0,0.68,181,2017-08-22
356794,001440,대한전선,1380,-5,-0.4,663018,916698285,1385,1400,1370,1181932752420,0.07,856473009,5838940.0,0.68,181,2017-08-23
359072,001440,대한전선,1395,15,1.1,651968,911888245,1375,1415,1375,1194779847555,0.07,856473009,5924011.0,0.69,182,2017-08-24
361350,001440,대한전선,1405,10,0.7,607891,844282415,1400,1405,1375,1203344577645,0.07,856473009,5976528.0,0.7,182,2017-08-25
363627,001440,대한전선,1405,0,0.0,480030,673887585,1405,1425,1395,1203344577645,0.07,856473009,5924835.0,0.69,182,2017-08-28
365906,001440,대한전선,1385,-20,-1.4,430081,594311055,1400,1400,1375,1186215117465,0.07,856473009,5888323.0,0.69,183,2017-08-29
368183,001440,대한전선,1385,0,0.0,403593,556910325,1385,1390,1370,1186215117465,0.07,856473009,5936558.0,0.69,182,2017-08-30
370462,001440,대한전선,1380,-5,-0.4,343506,476402730,1380,1410,1375,1181932752420,0.07,856473009,5930351.0,0.69,182,2017-08-31
372740,001440,대한전선,1380,0,0.0,362549,499376065,1400,1400,1370,1181932752420,0.07,856473009,5934726.0,0.69,182,2017-09-01
375018,001440,대한전선,1350,-30,-2.2,512687,690040465,1350,1355,1330,1156238562150,0.07,856473009,5951288.0,0.69,182,2017-09-04
377297,001440,대한전선,1305,-45,-3.3,653044,862497120,1350,1355,1295,1117697276745,0.06,856473009,5971833.0,0.7,183,2017-09-05
379573,001440,대한전선,1370,65,5.0,1666327,2277818840,1320,1435,1305,1173368022330,0.07,856473009,5801467.0,0.68,181,2017-09-06
