,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
317036,030200,KT,28000,100,0.4,459025,12814463550,27850,28000,27750,7311130624000,0.41,261111808,127944786.0,49.0,41,2018-07-24
319359,030200,KT,28250,250,0.9,438030,12330502000,28100,28350,28000,7376408576000,0.42,261111808,127944786.0,49.0,39,2018-07-25
321686,030200,KT,27900,-350,-1.2,563747,16040774475,28200,28250,27900,7285019443200,0.41,261111808,127944786.0,49.0,41,2018-07-26
324011,030200,KT,28150,250,0.9,426376,11987022550,28100,28250,27850,7350297395200,0.41,261111808,127944786.0,49.0,41,2018-07-27
326338,030200,KT,28050,-100,-0.4,390664,11004009000,28050,28350,28050,7324186214400,0.41,261111808,127944786.0,49.0,42,2018-07-30
328663,030200,KT,28500,450,1.6,658503,18754354975,28200,28650,28150,7441686528000,0.41,261111808,127944786.0,49.0,41,2018-07-31
330989,030200,KT,28350,-150,-0.5,337680,9575872850,28600,28700,28200,7402519756800,0.41,261111808,127944785.0,49.0,41,2018-08-01
333315,030200,KT,28800,450,1.6,1144037,32924164300,28550,28900,28500,7520020070400,0.42,261111808,127944786.0,49.0,40,2018-08-02
335643,030200,KT,29250,450,1.6,1126285,32815922150,28950,29300,28850,7637520384000,0.42,261111808,127944786.0,49.0,40,2018-08-03
337971,030200,KT,29600,350,1.2,1654504,49735302150,29250,29650,29250,7728909516800,0.43,261111808,127944786.0,49.0,40,2018-08-06
340303,030200,KT,28750,-850,-2.9,989660,28588654050,29400,29500,28600,7506964480000,0.42,261111808,127944786.0,49.0,42,2018-08-07
342633,030200,KT,28700,-50,-0.2,358641,10351659794,28600,28900,28550,7493908889600,0.41,261111808,127944785.0,49.0,42,2018-08-08
344963,030200,KT,29000,300,1.0,914128,27119777146,28800,29300,28750,7572242432000,0.42,261111808,127944785.0,49.0,41,2018-08-09
347296,030200,KT,28950,-50,-0.2,531654,15558501250,29000,29150,28700,7559186841600,0.42,261111808,127944786.0,49.0,42,2018-08-10
349627,030200,KT,28400,-550,-1.9,1140996,32844334264,28800,28950,28300,7415575347200,0.42,261111808,127944786.0,49.0,41,2018-08-13
351959,030200,KT,28700,300,1.1,433212,12496444690,28500,28800,28450,7493908889600,0.42,261111808,127939828.0,49.0,40,2018-08-14
354293,030200,KT,28950,250,0.9,834198,24277473384,28750,29250,28650,7559186841600,0.43,261111808,127944786.0,49.0,40,2018-08-16
356627,030200,KT,28750,-200,-0.7,488225,14195359496,29000,29100,28700,7506964480000,0.43,261111808,127944786.0,49.0,40,2018-08-17
358962,030200,KT,28650,-100,-0.4,397255,11391111069,28800,28850,28500,7480853299200,0.42,261111808,127944786.0,49.0,41,2018-08-20
361298,030200,KT,28350,-300,-1.0,561118,15912633100,28650,28700,28150,7402519756800,0.41,261111808,127944786.0,49.0,42,2018-08-21
363633,030200,KT,28150,-200,-0.7,417256,11755520100,28250,28300,28100,7350297395200,0.41,261111808,127944786.0,49.0,42,2018-08-22
365966,030200,KT,28350,200,0.7,416635,11815844500,28300,28500,28150,7402519756800,0.41,261111808,127944786.0,49.0,41,2018-08-23
368301,030200,KT,28800,450,1.6,489343,14015321500,28250,28800,28250,7520020070400,0.42,261111808,127944786.0,49.0,41,2018-08-24
370637,030200,KT,28800,0,0.0,308603,8897099850,28850,28950,28550,7520020070400,0.41,261111808,127944786.0,49.0,42,2018-08-27
372972,030200,KT,28950,150,0.5,341081,9842032250,28650,29000,28600,7559186841600,0.42,261111808,127944786.0,49.0,42,2018-08-28
375308,030200,KT,28950,0,0.0,336054,9760951394,28900,29100,28900,7559186841600,0.42,261111808,127944786.0,49.0,42,2018-08-29
377644,030200,KT,28850,-100,-0.4,341350,9868098668,29000,29050,28650,7533075660800,0.41,261111808,127944786.0,49.0,42,2018-08-30
379981,030200,KT,28900,50,0.2,381934,11030725602,28800,29000,28500,7546131251200,0.41,261111808,127944786.0,49.0,42,2018-08-31
382318,030200,KT,28900,0,0.0,313980,9052885250,28800,28950,28650,7546131251200,0.41,261111808,127944786.0,49.0,42,2018-09-03
384655,030200,KT,28700,-200,-0.7,314532,9043236550,28750,28950,28700,7493908889600,0.41,261111808,127944786.0,49.0,42,2018-09-04
386991,030200,KT,28900,200,0.7,386794,11182529304,28750,29100,28550,7546131251200,0.42,261111808,127944786.0,49.0,41,2018-09-05
389329,030200,KT,29000,100,0.4,302532,8784592208,28900,29050,28800,7572242432000,0.42,261111808,127944786.0,49.0,42,2018-09-06
391665,030200,KT,28950,-50,-0.2,423346,12372675660,29100,29100,28900,7559186841600,0.42,261111808,127944786.0,49.0,41,2018-09-07
394004,030200,KT,28450,-500,-1.7,736159,21397077233,28700,29050,28400,7428630937600,0.41,261111808,127944786.0,49.0,44,2018-09-10
396339,030200,KT,28650,200,0.7,470026,13407024700,28400,28700,28350,7480853299200,0.41,261111808,127944786.0,49.0,42,2018-09-11
