,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
369394,020760,일진디스플,4200,0,0.0,100056,417909770,4200,4235,4160,118920648000,0.01,28314440,1165920.0,4.12,1134,2018-08-24
371712,020760,일진디스플,4220,20,0.5,113017,475645915,4200,4260,4165,119486936800,0.01,28314440,1149347.0,4.06,1117,2018-08-27
374054,020760,일진디스플,4210,-10,-0.2,61311,258940555,4210,4250,4205,119203792400,0.01,28314440,1163971.0,4.11,1124,2018-08-28
376336,020760,일진디스플,4500,290,6.9,367835,1619017940,4210,4500,4210,127414980000,0.01,28314440,1253923.0,4.43,1070,2018-08-29
378671,020760,일진디스플,4520,20,0.4,131881,595500960,4500,4595,4460,127981268800,0.01,28314440,1252059.0,4.42,1069,2018-08-30
381013,020760,일진디스플,4510,-10,-0.2,73186,328881675,4480,4535,4455,127698124400,0.01,28314440,1253094.0,4.43,1074,2018-08-31
383357,020760,일진디스플,4500,-10,-0.2,111959,505710500,4550,4600,4475,127414980000,0.01,28314440,1224266.0,4.32,1081,2018-09-03
385673,020760,일진디스플,4630,130,2.9,165556,761238665,4495,4670,4495,131095857200,0.01,28314440,1276067.0,4.51,1060,2018-09-04
388000,020760,일진디스플,4695,65,1.4,399078,1904784365,4675,4855,4630,132936295800,0.01,28314440,1305720.0,4.61,1050,2018-09-05
390356,020760,일진디스플,4585,-110,-2.3,162063,742849055,4710,4710,4515,129821707400,0.01,28314440,1276924.0,4.51,1069,2018-09-06
392676,020760,일진디스플,4720,135,2.9,373937,1770511865,4645,4840,4585,133644156800,0.01,28314440,1253971.0,4.43,1052,2018-09-07
394939,020760,일진디스플,5240,520,11.0,1199835,6026592500,4690,5240,4665,148367665600,0.01,28314440,1311456.0,4.63,979,2018-09-10
397183,020760,일진디스플,5870,630,12.0,3511681,19981878720,5300,5930,5220,166205762800,0.01,28314440,1111321.0,3.92,886,2018-09-11
399561,020760,일진디스플,5590,-280,-4.8,1563342,8801127100,5900,5930,5450,158277719600,0.01,28314440,976037.0,3.45,928,2018-09-12
401892,020760,일진디스플,5630,40,0.7,733275,4091224300,5590,5680,5460,159410297200,0.01,28314440,954920.0,3.37,923,2018-09-13
404282,020760,일진디스플,5330,-300,-5.3,949675,5108894610,5620,5660,5250,150915965200,0.01,28314440,907547.0,3.21,975,2018-09-14
406627,020760,일진디스플,5230,-100,-1.9,619926,3245983270,5300,5330,5120,148084521200,0.01,28314440,933804.0,3.3,981,2018-09-17
408983,020760,일진디스플,5110,-120,-2.3,432763,2212958690,5130,5220,5060,144686788400,0.01,28314440,918127.0,3.24,998,2018-09-18
411299,020760,일진디스플,5170,60,1.2,245158,1258709710,5110,5190,5060,146385654800,0.01,28314440,916071.0,3.24,976,2018-09-19
413645,020760,일진디스플,5060,-110,-2.1,457453,2292936155,5160,5160,4935,143271066400,0.01,28314440,879402.0,3.11,984,2018-09-20
415973,020760,일진디스플,5190,130,2.6,366223,1886939220,5060,5240,5000,146951943600,0.01,28314440,859810.0,3.04,974,2018-09-21
418313,020760,일진디스플,5200,10,0.2,233416,1213634880,5200,5310,5090,147235088000,0.01,28314440,828123.0,2.92,975,2018-09-27
420662,020760,일진디스플,5110,-90,-1.7,181590,926848090,5200,5230,5040,144686788400,0.01,28314440,815641.0,2.88,985,2018-09-28
