,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
155360,115390,락앤락,13650,250,1.9,58281,790988400,13400,13650,13400,750750000000,0.05,55000000,5121053.0,9.31,228,2017-04-12
157615,115390,락앤락,13900,250,1.8,70287,970903500,13650,13950,13600,764500000000,0.05,55000000,5123769.0,9.32,228,2017-04-13
159870,115390,락앤락,13600,-300,-2.2,83632,1142459350,13750,13850,13600,748000000000,0.05,55000000,5103453.0,9.28,229,2017-04-14
162126,115390,락앤락,13650,50,0.4,54245,743406800,13600,13800,13600,750750000000,0.05,55000000,5103548.0,9.28,231,2017-04-17
164377,115390,락앤락,13850,200,1.5,90229,1247737550,13700,13950,13700,761750000000,0.05,55000000,5109506.0,9.29,229,2017-04-18
166631,115390,락앤락,13950,100,0.7,62997,873337250,13750,14000,13650,767250000000,0.05,55000000,5101385.0,9.28,230,2017-04-19
168885,115390,락앤락,13950,0,0.0,84960,1187420700,13850,14050,13800,767250000000,0.05,55000000,5095610.0,9.26,231,2017-04-20
171137,115390,락앤락,13950,0,0.0,67515,936629200,14000,14050,13750,767250000000,0.05,55000000,5085697.0,9.25,230,2017-04-21
173385,115390,락앤락,14250,300,2.2,126245,1788172050,14000,14250,14000,783750000000,0.05,55000000,5119693.0,9.31,225,2017-04-24
175641,115390,락앤락,14050,-200,-1.4,83454,1172520050,14150,14250,13950,772750000000,0.05,55000000,5114567.0,9.3,227,2017-04-25
177893,115390,락앤락,14050,0,0.0,53145,748160850,14100,14150,14000,772750000000,0.05,55000000,5118958.0,9.31,228,2017-04-26
180144,115390,락앤락,13900,-150,-1.1,68349,952761250,14150,14150,13850,764500000000,0.05,55000000,5133818.0,9.33,228,2017-04-27
182394,115390,락앤락,14250,350,2.5,167872,2370801950,13850,14350,13850,783750000000,0.05,55000000,5177864.0,9.41,225,2017-04-28
184647,115390,락앤락,14250,0,0.0,79898,1141024403,14250,14350,14150,783750000000,0.05,55000000,5193656.0,9.44,224,2017-05-02
186905,115390,락앤락,14200,-50,-0.4,61759,874481450,14100,14350,14100,781000000000,0.05,55000000,5187257.0,9.43,225,2017-05-04
189166,115390,락앤락,14250,50,0.4,99557,1408352850,14200,14300,14000,783750000000,0.05,55000000,5215593.0,9.48,229,2017-05-08
