,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
236131,029780,삼성카드,37000,300,0.8,103095,3805274300,36900,37150,36350,4286778967000,0.27,115858891,13352538.0,11.52,61.0,2019-05-30
238528,029780,삼성카드,34750,-500,-1.4,34611,1203965000,35150,35150,34600,4026096462250,0.23,115858891,13416852.0,11.58,68.0,2019-04-19
240910,029780,삼성카드,37050,250,0.7,124525,4601270450,37150,37200,36300,4292571911550,0.26,115858891,13318536.0,11.5,61.0,2019-06-03
243303,029780,삼성카드,37200,150,0.4,116340,4321927400,37400,37450,36850,4309950745200,0.27,115858891,13333834.0,11.51,61.0,2019-06-04
245696,029780,삼성카드,37450,250,0.7,62880,2351275950,37300,37500,36900,4338915467950,0.27,115858891,13334032.0,11.51,61.0,2019-06-05
248089,029780,삼성카드,37300,-150,-0.4,71111,2654804100,37550,37600,37000,4321536634300,0.27,115858891,13340459.0,11.51,60.0,2019-06-07
250484,029780,삼성카드,37800,500,1.3,65135,2446076550,37500,37800,36850,4379466079800,0.27,115858891,13353829.0,11.53,61.0,2019-06-10
252877,029780,삼성카드,38100,300,0.8,90455,3427520000,37400,38100,37350,4414223747100,0.27,115858891,13379713.0,11.55,60.0,2019-06-11
255271,029780,삼성카드,38200,100,0.3,90952,3467882100,38100,38500,37750,4425809636200,0.27,115858891,13387920.0,11.56,60.0,2019-06-12
257666,029780,삼성카드,38500,300,0.8,127346,4899015750,38150,38800,38050,4460567303500,0.27,115858891,13394897.0,11.56,60.0,2019-06-13
260063,029780,삼성카드,38100,-400,-1.0,82318,3132659100,38500,38500,37600,4414223747100,0.27,115858891,13421731.0,11.58,62.0,2019-06-14
262456,029780,삼성카드,38000,-100,-0.3,66318,2536327200,37800,38700,37800,4402637858000,0.27,115858891,13417783.0,11.58,60.0,2019-06-17
264853,029780,삼성카드,37350,-650,-1.7,155367,5811866050,37900,38350,37200,4327329578850,0.26,115858891,13445209.0,11.6,62.0,2019-06-18
267247,029780,삼성카드,38000,650,1.7,81854,3104310800,37700,38500,37400,4402637858000,0.26,115858891,13449839.0,11.61,61.0,2019-06-19
269642,029780,삼성카드,38200,200,0.5,75388,2868353800,37600,38250,37450,4425809636200,0.26,115858891,13447223.0,11.61,60.0,2019-06-20
272040,029780,삼성카드,37750,-450,-1.2,109426,4134479350,38200,38200,37500,4373673135250,0.26,115858891,13441178.0,11.6,62.0,2019-06-21
274436,029780,삼성카드,37700,-50,-0.1,54385,2057671050,37900,38300,37550,4367880190700,0.26,115858891,13435736.0,11.6,62.0,2019-06-24
276834,029780,삼성카드,37650,-50,-0.1,137677,5189448100,38300,38300,37350,4362087246150,0.26,115858891,13422587.0,11.59,62.0,2019-06-25
279230,029780,삼성카드,38750,1100,2.9,168988,6491265450,38200,38750,37550,4489532026250,0.27,115858891,13447562.0,11.61,60.0,2019-06-26
281628,029780,삼성카드,38650,-100,-0.3,81644,3145185750,38300,38750,37800,4477946137150,0.27,115858891,13440539.0,11.6,61.0,2019-06-27
284025,029780,삼성카드,38200,-450,-1.2,61928,2378287900,38100,38800,38000,4425809636200,0.27,115858891,13443041.0,11.6,60.0,2019-06-28
286424,029780,삼성카드,37900,-300,-0.8,53526,2027968850,38500,38650,37600,4391051968900,0.26,115858891,13451257.0,11.61,61.0,2019-07-01
288823,029780,삼성카드,37850,-50,-0.1,67633,2559741650,37650,38250,37350,4385259024350,0.26,115858891,13459990.0,11.62,61.0,2019-07-02
291222,029780,삼성카드,37300,-550,-1.4,47619,1799093100,38150,38400,37250,4321536634300,0.26,115858891,13455699.0,11.61,61.0,2019-07-03
293619,029780,삼성카드,37350,50,0.1,58304,2171788000,37100,37700,37050,4327329578850,0.26,115858891,13443479.0,11.6,59.0,2019-07-04
296018,029780,삼성카드,37500,150,0.4,48104,1804913450,38000,38000,37300,4344708412500,0.26,115858891,13442468.0,11.6,59.0,2019-07-05
298417,029780,삼성카드,36300,-1200,-3.2,53886,1965997600,37550,37550,36000,4205677743300,0.26,115858891,13449843.0,11.61,59.0,2019-07-08
300816,029780,삼성카드,36100,-200,-0.6,56166,2044595600,36550,36900,36050,4182505965100,0.26,115858891,13455478.0,11.61,59.0,2019-07-09
303212,029780,삼성카드,36850,750,2.1,69595,2557332700,36500,37100,35950,4269400133350,0.27,115858891,13446237.0,11.61,56.0,2019-07-10
305612,029780,삼성카드,37300,450,1.2,101761,3781503200,36500,37550,36500,4321536634300,0.27,115858891,13448039.0,11.61,56.0,2019-07-11
308015,029780,삼성카드,36750,-550,-1.5,46371,1708881100,36950,37200,36600,4257814244250,0.26,115858891,13449627.0,11.61,58.0,2019-07-12
