,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
103,20200330001532,11011,2019,00164788,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 43 기,4934388000000,제 42 기,4022907000000,제 41 기,372886000000,28,
104,20200330001532,11011,2019,00164788,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 차입,-,제 43 기,522168000000,제 42 기,317891000000,제 41 기,294079000000,29,
105,20200330001532,11011,2019,00164788,CF,현금흐름표,dart_RepaymentsOfLongTermBorrowings,장기차입금의 상환,-,제 43 기,163474000000,제 42 기,76177000000,제 41 기,,30,
106,20200330001532,11011,2019,00164788,CF,현금흐름표,dart_AcquisitionOfTreasuryShares,자기주식의 취득,-,제 43 기,322534000000,제 42 기,,제 41 기,,31,
107,20200330001532,11011,2019,00164788,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금지급,-,제 43 기,475021000000,제 42 기,332465000000,제 41 기,332465000000,32,
108,20200330001532,11011,2019,00164788,CF,현금흐름표,-표준계정코드 미사용-,종속기업 유상증자,-,제 43 기,4745000000,제 42 기,,제 41 기,15737000000,33,
109,20200330001532,11011,2019,00164788,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,외화환산으로 인한 현금및현금성자산의 변동,-,제 43 기,55033000000,제 42 기,-18397000000,제 41 기,-129077000000,34,
110,20200330001532,11011,2019,00164788,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalents,현금및현금성자산의 증가,-,제 43 기,1006917000000,제 42 기,-72830000000,제 41 기,358587000000,35,
111,20200330001532,11011,2019,00164788,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초의 현금및현금성자산,-,제 43 기,2335060000000,제 42 기,2407890000000,제 41 기,2049303000000,36,
112,20200330001532,11011,2019,00164788,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,분기말의 현금및현금성자산,-,제 43 기,3341977000000,제 42 기,2335060000000,제 41 기,2407890000000,37,
113,20200330001532,11011,2019,00164788,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 43 기,30703428000000,제 42 기,29358958000000,제 41 기,28557989000000,1,
114,20200330001532,11011,2019,00164788,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|비지배지분 [member],제 43 기,72933000000,제 42 기,63553000000,제 41 기,63459000000,1,
115,20200330001532,11011,2019,00164788,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 43 기,30630495000000,제 42 기,29295405000000,제 41 기,28494530000000,1,
116,20200330001532,11011,2019,00164788,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본,제 43 기,-1013270000000,제 42 기,-1044134000000,제 41 기,-583560000000,1,
117,20200330001532,11011,2019,00164788,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 43 기,30095474000000,제 42 기,28780083000000,제 41 기,27520860000000,1,
118,20200330001532,11011,2019,00164788,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자기주식,제 43 기,-338831000000,제 42 기,-338831000000,제 41 기,-338831000000,1,
119,20200330001532,11011,2019,00164788,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member],제 43 기,491096000000,제 42 기,491096000000,제 41 기,491096000000,1,
120,20200330001532,11011,2019,00164788,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member],제 43 기,1396026000000,제 42 기,1407191000000,제 41 기,1404965000000,1,
121,20200330001532,11011,2019,00164788,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughChangesInAccountingPolicies,K-IFRS 1109 최초적용에 따른 조정,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본,제 43 기,,제 42 기,-25988000000,제 41 기,,2,
122,20200330001532,11011,2019,00164788,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughChangesInAccountingPolicies,K-IFRS 1109 최초적용에 따른 조정,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 43 기,,제 42 기,25988000000,제 41 기,,2,
123,20200330001532,11011,2019,00164788,SCE,자본변동표,-표준계정코드 미사용-,기초자본(조정금액),연결재무제표 [member],제 43 기,30703428000000,제 42 기,29358958000000,제 41 기,28557989000000,3,
124,20200330001532,11011,2019,00164788,SCE,자본변동표,-표준계정코드 미사용-,기초자본(조정금액),자본 [member]|비지배지분 [member],제 43 기,72933000000,제 42 기,63553000000,제 41 기,63459000000,3,
125,20200330001532,11011,2019,00164788,SCE,자본변동표,-표준계정코드 미사용-,기초자본(조정금액),자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 43 기,30630495000000,제 42 기,29295405000000,제 41 기,28494530000000,3,
126,20200330001532,11011,2019,00164788,SCE,자본변동표,-표준계정코드 미사용-,기초자본(조정금액),자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본,제 43 기,-1013270000000,제 42 기,-1070122000000,제 41 기,-583560000000,3,
127,20200330001532,11011,2019,00164788,SCE,자본변동표,-표준계정코드 미사용-,기초자본(조정금액),자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 43 기,30095474000000,제 42 기,28806071000000,제 41 기,27520860000000,3,
128,20200330001532,11011,2019,00164788,SCE,자본변동표,-표준계정코드 미사용-,기초자본(조정금액),자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자기주식,제 43 기,-338831000000,제 42 기,-338831000000,제 41 기,-338831000000,3,
129,20200330001532,11011,2019,00164788,SCE,자본변동표,-표준계정코드 미사용-,기초자본(조정금액),자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member],제 43 기,491096000000,제 42 기,491096000000,제 41 기,491096000000,3,
130,20200330001532,11011,2019,00164788,SCE,자본변동표,-표준계정코드 미사용-,기초자본(조정금액),자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member],제 43 기,1396026000000,제 42 기,1407191000000,제 41 기,1404965000000,3,
