,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
90,20200330002719,11011,2019,00171636,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동에서 창출된 현금흐름,-,제 55 기,38062408000,제 54 기,-3887913000,제 53 기,65226883000,1,
91,20200330002719,11011,2019,00171636,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자수취(영업),-,제 55 기,1037968000,제 54 기,1396175000,제 53 기,803596000,2,
92,20200330002719,11011,2019,00171636,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자지급(영업),-,제 55 기,4895941000,제 54 기,7003476000,제 53 기,11407817000,3,
93,20200330002719,11011,2019,00171636,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsOperatingActivities,배당금수취(영업),-,제 55 기,4941868000,제 54 기,4903341000,제 53 기,5692649000,4,
94,20200330002719,11011,2019,00171636,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세납부(환급),-,제 55 기,4058135000,제 54 기,-830566000,제 53 기,3630131000,5,
95,20200330002719,11011,2019,00171636,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 55 기,-25540978000,제 54 기,50353768000,제 53 기,-31005981000,6,
96,20200330002719,11011,2019,00171636,CF,현금흐름표,dart_ProceedsFromSalesOfFinancialInstruments,금융상품의 처분,-,제 55 기,2970876000,제 54 기,28799944000,제 53 기,828201000,7,
97,20200330002719,11011,2019,00171636,CF,현금흐름표,dart_ProceedsFromSalesOfNonCurrentAvailableForSaleFinancialAssets,기타포괄손익공정가치금융자산의 처분,-,제 55 기,747730000,제 54 기,0,제 53 기,0,8,
98,20200330002719,11011,2019,00171636,CF,현금흐름표,dart_ProceedsFromSalesOfAvailableForSaleFinancialAssets,당기손익공정가치금융자산의 처분,-,제 55 기,0,제 54 기,0,제 53 기,0,9,
99,20200330002719,11011,2019,00171636,CF,현금흐름표,dart_DecreaseInLoans,대여금의 감소,-,제 55 기,100919000,제 54 기,121712000,제 53 기,393134000,10,
100,20200330002719,11011,2019,00171636,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 55 기,4578249000,제 54 기,1221025000,제 53 기,2349149000,11,
101,20200330002719,11011,2019,00171636,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 55 기,29545000,제 54 기,0,제 53 기,590000000,12,
102,20200330002719,11011,2019,00171636,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,임차보증금의 감소,-,제 55 기,2415029000,제 54 기,455386000,제 53 기,180806000,13,
103,20200330002719,11011,2019,00171636,CF,현금흐름표,ifrs-full_CashReceiptsFromRepaymentOfAdvancesAndLoansMadeToOtherPartiesClassifiedAsInvestingActivities,리스채권의 감소,-,제 55 기,1754346000,제 54 기,0,제 53 기,0,14,
104,20200330002719,11011,2019,00171636,CF,현금흐름표,dart_ProceedsFromSalesOfInvestmentProperty,투자부동산의 처분,-,제 55 기,0,제 54 기,0,제 53 기,0,15,
105,20200330002719,11011,2019,00171636,CF,현금흐름표,dart_ProceedsFromSalesOfNonCurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정으로 분류된 자산이나 처분자산집단의 처분,-,제 55 기,0,제 54 기,0,제 53 기,0,16,
106,20200330002719,11011,2019,00171636,CF,현금흐름표,dart_ProceedsFromSalesOfInvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 조인트벤처와 관계기업에 대한 투자자산의 처분",-,제 55 기,0,제 54 기,39682021000,제 53 기,17337136000,17,
107,20200330002719,11011,2019,00171636,CF,현금흐름표,-표준계정코드 미사용-,파생상품의 정산으로인한 증가,-,제 55 기,2184422000,제 54 기,1743974000,제 53 기,1627202000,18,
108,20200330002719,11011,2019,00171636,CF,현금흐름표,dart_PurchaseOfFinancialInstruments,금융상품의 취득,-,제 55 기,5183800000,제 54 기,1531247000,제 53 기,18494933000,19,
