,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
104,20200330004603,11011,2019,00266961,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 21 기,6743736986,제 20 기,17665787353,제 19 기,5965531286,13,
105,20200330004603,11011,2019,00266961,CF,현금흐름표,-표준계정코드 미사용-,리스채권의 회수,-,제 21 기,257941120,제 20 기,,제 19 기,,14,
106,20200330004603,11011,2019,00266961,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 21 기,75729758448,제 20 기,46274584498,제 19 기,31072901155,15,
107,20200330004603,11011,2019,00266961,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 21 기,4766029881,제 20 기,4126716005,제 19 기,3132644885,16,
108,20200330004603,11011,2019,00266961,CF,현금흐름표,dart_PurchaseOfAvailableForSaleFinancialAssets,매도가능금융자산의 취득,-,제 21 기,,제 20 기,,제 19 기,708671194496,17,
109,20200330004603,11011,2019,00266961,CF,현금흐름표,dart_ProceedsFromSalesOfAvailableForSaleFinancialAssets,매도가능금융자산의 처분,-,제 21 기,,제 20 기,,제 19 기,57147603136,18,
110,20200330004603,11011,2019,00266961,CF,현금흐름표,-표준계정코드 미사용-,기타포괄손익-공정가치금융자산의 취득,-,제 21 기,40967500755,제 20 기,208558868121,제 19 기,,19,
111,20200330004603,11011,2019,00266961,CF,현금흐름표,-표준계정코드 미사용-,기타포괄손익-공정가치금융자산의 처분,-,제 21 기,97789083542,제 20 기,100973500025,제 19 기,,20,
112,20200330004603,11011,2019,00266961,CF,현금흐름표,-표준계정코드 미사용-,관계기업및공동기업투자의 취득,-,제 21 기,621718974099,제 20 기,502976581662,제 19 기,136126745603,21,
113,20200330004603,11011,2019,00266961,CF,현금흐름표,-표준계정코드 미사용-,관계기업및공동기업투자의 처분,-,제 21 기,18714872614,제 20 기,6111466320,제 19 기,7150302942,22,
114,20200330004603,11011,2019,00266961,CF,현금흐름표,-표준계정코드 미사용-,사업결합으로 인한 현금의 증감,-,제 21 기,-4991454614,제 20 기,-6879491848,제 19 기,-198281260652,23,
115,20200330004603,11011,2019,00266961,CF,현금흐름표,dart_ProceedsFromSalesOfInvestmentsInSubsidiaries,종속기업의 처분,-,제 21 기,9787731685,제 20 기,-28108469981,제 19 기,1799666549,24,
116,20200330004603,11011,2019,00266961,CF,현금흐름표,ifrs-full_OtherInflowsOutflowsOfCashClassifiedAsInvestingActivities,기타투자활동으로 인한 현금유출입액,-,제 21 기,-28541689482,제 20 기,-22851564666,제 19 기,70389096479,25,
117,20200330004603,11011,2019,00266961,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 21 기,52336566385,제 20 기,750979898112,제 19 기,636244225939,26,
118,20200330004603,11011,2019,00266961,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 21 기,220649373194,제 20 기,533051141952,제 19 기,122544486739,27,
119,20200330004603,11011,2019,00266961,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 21 기,76172581572,제 20 기,408323250753,제 19 기,123466235617,28,
120,20200330004603,11011,2019,00266961,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 증가,-,제 21 기,,제 20 기,50973796988,제 19 기,49026203012,29,
121,20200330004603,11011,2019,00266961,CF,현금흐름표,dart_ProceedsFromBonds,사채의 증가,-,제 21 기,,제 20 기,705013490134,제 19 기,,30,
122,20200330004603,11011,2019,00266961,CF,현금흐름표,-표준계정코드 미사용-,사채의 감소,-,제 21 기,,제 20 기,150000000000,제 19 기,,31,
123,20200330004603,11011,2019,00266961,CF,현금흐름표,-표준계정코드 미사용-,리스부채의 상환,-,제 21 기,138021891444,제 20 기,,제 19 기,,32,
124,20200330004603,11011,2019,00266961,CF,현금흐름표,-표준계정코드 미사용-,배당금 지급,-,제 21 기,46861536936,제 20 기,42469708296,제 19 기,32581184103,33,
125,20200330004603,11011,2019,00266961,CF,현금흐름표,dart_AcquisitionOfTreasuryShares,자기주식의 취득,-,제 21 기,93689325190,제 20 기,124458933570,제 19 기,,34,
