,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
85,20200818000229,11011,2019,00400857,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세납부(환급),-,제 20 기,2968181368,제 19 기,-1263214161,제 18 기,8679302103,6,
86,20200818000229,11011,2019,00400857,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 20 기,45369151145,제 19 기,30565438209,제 18 기,-110339102095,7,
87,20200818000229,11011,2019,00400857,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 처분,-,제 20 기,157443888939,제 19 기,66664000000,제 18 기,0,8,
88,20200818000229,11011,2019,00400857,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermLoansAndReceivables,단기대여금의 감소,-,제 20 기,129596420,제 19 기,5000000,제 18 기,0,9,
89,20200818000229,11011,2019,00400857,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermLoansAndReceivables,장기대여금의 감소,-,제 20 기,4700000,제 19 기,0,제 18 기,0,10,
90,20200818000229,11011,2019,00400857,CF,현금흐름표,dart_ProceedsFromSalesOfInvestmentProperty,투자부동산의 처분,-,제 20 기,5809075000,제 19 기,0,제 18 기,0,11,
91,20200818000229,11011,2019,00400857,CF,현금흐름표,ifrs-full_OtherInflowsOutflowsOfCashClassifiedAsInvestingActivities,종속기업변동으로인한 증가,-,제 20 기,4379638336,제 19 기,3995896183,제 18 기,-188389134,12,
92,20200818000229,11011,2019,00400857,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 20 기,33038748,제 19 기,146769484,제 18 기,28014077,13,
93,20200818000229,11011,2019,00400857,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 20 기,212220000,제 19 기,259000000,제 18 기,300000000,14,
94,20200818000229,11011,2019,00400857,CF,현금흐름표,-표준계정코드 미사용-,선수금-고정자산의 증가,-,제 20 기,295000000,제 19 기,0,제 18 기,0,15,
95,20200818000229,11011,2019,00400857,CF,현금흐름표,-표준계정코드 미사용-,기타비유동자산의 감소,-,제 20 기,13798329169,제 19 기,774831799,제 18 기,5578882819,16,
96,20200818000229,11011,2019,00400857,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 취득,-,제 20 기,25884182880,제 19 기,0,제 18 기,101674600000,17,
97,20200818000229,11011,2019,00400857,CF,현금흐름표,dart_PurchaseOfLongTermLoansAndReceivables,장기대여금의 취득,-,제 20 기,100000000,제 19 기,0,제 18 기,0,18,
98,20200818000229,11011,2019,00400857,CF,현금흐름표,dart_PurchaseOfFairValueFinancialAsset,당기손익-공정가치측정 금융자산의 취득,-,제 20 기,3852412214,제 19 기,0,제 18 기,0,19,
99,20200818000229,11011,2019,00400857,CF,현금흐름표,dart_PurchaseOfInvestmentsInSubsidiaries,종속기업투자의 증가,-,제 20 기,88771668568,제 19 기,13243965720,제 18 기,1000000000,20,
100,20200818000229,11011,2019,00400857,CF,현금흐름표,ifrs-full_CashFlowsFromLosingControlOfSubsidiariesOrOtherBusinessesClassifiedAsInvestingActivities,종속기업지배력의 상실,-,제 20 기,0,제 19 기,-605862678,제 18 기,-311293241,21,
101,20200818000229,11011,2019,00400857,CF,현금흐름표,ifrs-full_CashAdvancesAndLoansMadeToOtherPartiesClassifiedAsInvestingActivities,선급금-고정자산의 증가,-,제 20 기,220675449,제 19 기,604317151,제 18 기,0,22,
102,20200818000229,11011,2019,00400857,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 20 기,9846465120,제 19 기,7548344187,제 18 기,5023720746,23,
103,20200818000229,11011,2019,00400857,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 20 기,1459545732,제 19 기,4062817041,제 18 기,1205813872,24,
104,20200818000229,11011,2019,00400857,CF,현금흐름표,-표준계정코드 미사용-,기타비유동자산의 증가,-,제 20 기,6601385504,제 19 기,15214752480,제 18 기,6842181998,25,
105,20200818000229,11011,2019,00400857,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 20 기,-28173402697,제 19 기,-20856899,제 18 기,101645857865,26,
106,20200818000229,11011,2019,00400857,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 20 기,6280584510,제 19 기,0,제 18 기,0,27,
107,20200818000229,11011,2019,00400857,CF,현금흐름표,ifrs-full_ProceedsFromChangesInOwnershipInterestsInSubsidiaries,비지배지분과의 자본거래,-,제 20 기,0,제 19 기,0,제 18 기,1834132040,28,
108,20200818000229,11011,2019,00400857,CF,현금흐름표,ifrs-full_ProceedsFromIssuingShares,주식의 발행,-,제 20 기,0,제 19 기,0,제 18 기,106293905400,29,
109,20200818000229,11011,2019,00400857,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금지급,-,제 20 기,0,제 19 기,0,제 18 기,6048259600,30,
110,20200818000229,11011,2019,00400857,CF,현금흐름표,dart_PaymentForStockIssueCost,신주발행비 지급,-,제 20 기,0,제 19 기,20835264,제 18 기,313474510,31,
111,20200818000229,11011,2019,00400857,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 20 기,1130000000,제 19 기,0,제 18 기,0,32,
112,20200818000229,11011,2019,00400857,CF,현금흐름표,dart_RepaymentsOfLongTermBorrowings,장기차입금의 상환,-,제 20 기,590056000,제 19 기,0,제 18 기,0,33,
113,20200818000229,11011,2019,00400857,CF,현금흐름표,ifrs-full_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 지급,-,제 20 기,22731465197,제 19 기,0,제 18 기,0,34,
114,20200818000229,11011,2019,00400857,CF,현금흐름표,dart_AcquisitionOfTreasuryShares,자기주식의 취득,-,제 20 기,10002466010,제 19 기,21635,제 18 기,120445465,35,
115,20200818000229,11011,2019,00400857,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,환율변동효과 반영전 현금및현금성자산의 순증가(감소),-,제 20 기,22345463310,제 19 기,-8968265663,제 18 기,-4663271273,36,
116,20200818000229,11011,2019,00400857,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 20 기,109830674,제 19 기,82460010,제 18 기,-451513724,37,
117,20200818000229,11011,2019,00400857,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalents,현금및현금성자산의순증가(감소),-,제 20 기,22455293984,제 19 기,-8885805653,제 18 기,-5114784997,38,
118,20200818000229,11011,2019,00400857,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 20 기,32103172371,제 19 기,40988978024,제 18 기,46103763021,39,
119,20200818000229,11011,2019,00400857,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 20 기,54558466355,제 19 기,32103172371,제 18 기,40988978024,40,
120,20200818000229,11011,2019,00400857,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 20 기,318812892382,제 19 기,304516076213,제 18 기,198110742773,1,
121,20200818000229,11011,2019,00400857,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|비지배지분 [member],제 20 기,0,제 19 기,1088595748,제 18 기,0,1,
122,20200818000229,11011,2019,00400857,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 20 기,318812892382,제 19 기,303427480465,제 18 기,198110742773,1,
123,20200818000229,11011,2019,00400857,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본항목,제 20 기,-1462200909,제 19 기,-1462179274,제 18 기,3773410919,1,
124,20200818000229,11011,2019,00400857,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member],제 20 기,-1130242810,제 19 기,-2040369656,제 18 기,-1909027831,1,
125,20200818000229,11011,2019,00400857,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 20 기,136335109028,제 19 기,146925826658,제 18 기,148446954358,1,
126,20200818000229,11011,2019,00400857,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member],제 20 기,13516729500,제 19 기,12411581500,제 18 기,7689358500,1,
127,20200818000229,11011,2019,00400857,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member],제 20 기,171553497573,제 19 기,147592621237,제 18 기,40110046827,1,
128,20200818000229,11011,2019,00400857,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),연결재무제표 [member],제 20 기,-9608632112,제 19 기,-11695786527,제 18 기,8789611873,2,
129,20200818000229,11011,2019,00400857,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [member]|비지배지분 [member],제 20 기,1542965982,제 19 기,230960314,제 18 기,591136351,2,
130,20200818000229,11011,2019,00400857,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 20 기,-11151598094,제 19 기,-11926746841,제 18 기,8198475522,2,
131,20200818000229,11011,2019,00400857,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본항목,제 20 기,0,제 19 기,0,제 18 기,0,2,
