,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
219500,000670,영풍,710000,0,0.0,647,458949000,700000,717000,696000,1307848400000,0.08,1842040,69067.0,3.75,159.0,2019-05-21
221890,000670,영풍,708000,-2000,-0.3,862,608708000,705000,718000,695000,1304164320000,0.08,1842040,69243.0,3.76,159.0,2019-05-22
224275,000670,영풍,722000,14000,2.0,576,411709000,717000,722000,700000,1329952880000,0.08,1842040,69318.0,3.76,155.0,2019-05-23
226665,000670,영풍,723000,1000,0.1,652,467698000,726000,727000,708000,1331794920000,0.08,1842040,69093.0,3.75,155.0,2019-05-24
229055,000670,영풍,720000,-3000,-0.4,532,382600000,723000,724000,713000,1326268800000,0.08,1842040,69155.0,3.75,155.0,2019-05-27
231446,000670,영풍,723000,3000,0.4,983,710811000,719000,728000,718000,1331794920000,0.08,1842040,69074.0,3.75,156.0,2019-05-28
233836,000670,영풍,710000,-13000,-1.8,1727,1225630000,732000,733000,699000,1307848400000,0.08,1842040,68827.0,3.74,156.0,2019-05-29
236228,000670,영풍,710000,0,0.0,2012,1424018000,720000,720000,699000,1307848400000,0.08,1842040,68287.0,3.71,158.0,2019-05-30
238612,000670,영풍,803000,0,0.0,522,417988000,803000,803000,796000,1479158120000,0.09,1842040,68530.0,3.72,152.0,2019-04-19
240999,000670,영풍,758000,54000,7.7,3810,2838887000,701000,760000,701000,1396266320000,0.09,1842040,68029.0,3.69,150.0,2019-06-03
243396,000670,영풍,743000,-15000,-2.0,2073,1534747000,758000,760000,725000,1368635720000,0.08,1842040,67786.0,3.68,154.0,2019-06-04
245793,000670,영풍,721000,-22000,-3.0,1381,1001734000,735000,751000,714000,1328110840000,0.08,1842040,67682.0,3.67,158.0,2019-06-05
248189,000670,영풍,719000,-2000,-0.3,809,584578000,721000,731000,712000,1324426760000,0.08,1842040,67695.0,3.68,160.0,2019-06-07
250581,000670,영풍,730000,11000,1.5,782,570512000,723000,738000,720000,1344689200000,0.08,1842040,67601.0,3.67,158.0,2019-06-10
252977,000670,영풍,734000,4000,0.6,975,712912000,725000,744000,722000,1352057360000,0.08,1842040,67697.0,3.68,160.0,2019-06-11
255373,000670,영풍,723000,-11000,-1.5,1493,1079239000,732000,732000,717000,1331794920000,0.08,1842040,67716.0,3.68,162.0,2019-06-12
257760,000670,영풍,757000,34000,4.7,2667,1960179000,723000,757000,712000,1394424280000,0.08,1842040,67673.0,3.67,154.0,2019-06-13
260161,000670,영풍,729000,-28000,-3.7,1512,1101246000,740000,743000,723000,1342847160000,0.08,1842040,67345.0,3.66,160.0,2019-06-14
262555,000670,영풍,726000,-3000,-0.4,581,423004000,728000,736000,723000,1337321040000,0.08,1842040,67413.0,3.66,159.0,2019-06-17
264950,000670,영풍,716000,-10000,-1.4,870,625705000,722000,726000,713000,1318900640000,0.08,1842040,67437.0,3.66,159.0,2019-06-18
267347,000670,영풍,719000,3000,0.4,624,449682000,718000,726000,716000,1324426760000,0.08,1842040,67588.0,3.67,161.0,2019-06-19
269744,000670,영풍,723000,4000,0.6,241,173948000,722000,725000,717000,1331794920000,0.08,1842040,67587.0,3.67,162.0,2019-06-20
272137,000670,영풍,731000,8000,1.1,1230,896903000,720000,737000,715000,1346531240000,0.08,1842040,67534.0,3.67,159.0,2019-06-21
274530,000670,영풍,732000,1000,0.1,562,412194000,741000,742000,729000,1348373280000,0.08,1842040,67505.0,3.66,156.0,2019-06-24
276930,000670,영풍,720000,-12000,-1.6,1016,737750000,741000,741000,717000,1326268800000,0.08,1842040,67564.0,3.67,158.0,2019-06-25
279328,000670,영풍,720000,0,0.0,579,418969000,716000,732000,716000,1326268800000,0.08,1842040,67568.0,3.67,158.0,2019-06-26
281724,000670,영풍,725000,5000,0.7,777,562238000,719000,728000,715000,1335479000000,0.08,1842040,67632.0,3.67,157.0,2019-06-27
284121,000670,영풍,720000,-5000,-0.7,1031,746387000,725000,735000,716000,1326268800000,0.08,1842040,67729.0,3.68,156.0,2019-06-28
286527,000670,영풍,700000,-20000,-2.8,192948,135077736000,725000,728000,700000,1289428000000,0.08,1842040,66594.0,3.62,164.0,2019-07-01
288920,000670,영풍,717000,17000,2.4,949,676965000,702000,722000,701000,1320742680000,0.08,1842040,66831.0,3.63,158.0,2019-07-02
291318,000670,영풍,717000,0,0.0,639,459170000,724000,729000,709000,1320742680000,0.08,1842040,66937.0,3.63,157.0,2019-07-03
293714,000670,영풍,727000,10000,1.4,793,574747000,726000,730000,717000,1339163080000,0.08,1842040,68340.0,3.71,154.0,2019-07-04
296115,000670,영풍,736000,9000,1.2,1322,980736000,735000,749000,732000,1355741440000,0.08,1842040,68687.0,3.73,156.0,2019-07-05
298512,000670,영풍,721000,-15000,-2.0,240,174294000,736000,739000,721000,1328110840000,0.08,1842040,68701.0,3.73,154.0,2019-07-08
300913,000670,영풍,711000,-10000,-1.4,790,563482000,726000,727000,710000,1309690440000,0.08,1842040,68752.0,3.73,156.0,2019-07-09
303313,000670,영풍,704000,-7000,-1.0,1290,908370000,717000,717000,700000,1296796160000,0.08,1842040,69016.0,3.75,157.0,2019-07-10
305712,000670,영풍,705000,1000,0.1,408,288865000,702000,713000,702000,1298638200000,0.08,1842040,69114.0,3.75,156.0,2019-07-11
308112,000670,영풍,714000,9000,1.3,604,427052000,705000,714000,700000,1315216560000,0.08,1842040,69333.0,3.76,155.0,2019-07-12
310512,000670,영풍,728000,14000,2.0,800,577565000,713000,729000,707000,1341005120000,0.08,1842040,69637.0,3.78,152.0,2019-07-15
312917,000670,영풍,730000,2000,0.3,564,410198000,737000,737000,718000,1344689200000,0.08,1842040,69690.0,3.78,153.0,2019-07-16
315318,000670,영풍,727000,-3000,-0.4,287,207597000,736000,736000,715000,1339163080000,0.08,1842040,69728.0,3.79,152.0,2019-07-17
317720,000670,영풍,720000,-7000,-1.0,429,308588000,720000,723000,716000,1326268800000,0.08,1842040,69731.0,3.79,152.0,2019-07-18
320118,000670,영풍,745000,25000,3.5,1059,779548000,721000,747000,717000,1372319800000,0.08,1842040,70009.0,3.8,148.0,2019-07-19
322522,000670,영풍,740000,-5000,-0.7,610,449293000,733000,745000,724000,1363109600000,0.08,1842040,70093.0,3.81,149.0,2019-07-22
324926,000670,영풍,736000,-4000,-0.5,884,652253000,736000,745000,728000,1355741440000,0.08,1842040,70249.0,3.81,150.0,2019-07-23
327329,000670,영풍,727000,-9000,-1.2,669,489086000,729000,739000,725000,1339163080000,0.08,1842040,70552.0,3.83,150.0,2019-07-24
329734,000670,영풍,718000,-9000,-1.2,762,545227000,725000,726000,711000,1322584720000,0.08,1842040,70611.0,3.83,151.0,2019-07-25
332141,000670,영풍,705000,-13000,-1.8,523,370959000,719000,723000,705000,1298638200000,0.08,1842040,70630.0,3.83,153.0,2019-07-26
334543,000670,영풍,688000,-17000,-2.4,1003,696802000,700000,708000,683000,1267323520000,0.08,1842040,70560.0,3.83,150.0,2019-07-29
336947,000670,영풍,694000,6000,0.9,276,191086000,701000,701000,686000,1278375760000,0.08,1842040,70604.0,3.83,149.0,2019-07-30
339357,000670,영풍,677000,-17000,-2.4,1111,760678000,697000,703000,675000,1247061080000,0.08,1842040,70572.0,3.83,153.0,2019-07-31
341766,000670,영풍,664000,-13000,-1.9,1549,1029709000,670000,676000,660000,1223114560000,0.08,1842040,70960.0,3.85,156.0,2019-08-01
344176,000670,영풍,643000,-21000,-3.2,1265,813804000,658000,664000,636000,1184431720000,0.08,1842040,70892.0,3.85,158.0,2019-08-02
346583,000670,영풍,623000,-20000,-3.1,1436,889388000,637000,644000,609000,1147590920000,0.08,1842040,70981.0,3.85,156.0,2019-08-05
348993,000670,영풍,623000,0,0.0,1557,967130000,621000,631000,608000,1147590920000,0.08,1842040,71018.0,3.86,155.0,2019-08-06
351406,000670,영풍,603000,-20000,-3.2,2058,1238907000,616000,620000,592000,1110750120000,0.08,1842040,71456.0,3.88,157.0,2019-08-07
353821,000670,영풍,615000,12000,2.0,1779,1077902000,601000,615000,598000,1132854600000,0.08,1842040,71621.0,3.89,161.0,2019-08-08
356233,000670,영풍,609000,-6000,-1.0,932,566985000,618000,618000,605000,1121802360000,0.07,1842040,71558.0,3.88,161.0,2019-08-09
358649,000670,영풍,601000,-8000,-1.3,723,432728000,603000,603000,596000,1107066040000,0.07,1842040,71535.0,3.88,164.0,2019-08-12
361061,000670,영풍,603000,2000,0.3,661,397673000,594000,605000,593000,1110750120000,0.07,1842040,71547.0,3.88,163.0,2019-08-13
363476,000670,영풍,595000,-8000,-1.3,974,581326000,599000,603000,594000,1096013800000,0.07,1842040,71557.0,3.88,165.0,2019-08-14
365891,000670,영풍,597000,2000,0.3,936,556960000,593000,597000,590000,1099697880000,0.07,1842040,71404.0,3.88,166.0,2019-08-16
368306,000670,영풍,599000,2000,0.3,707,422843000,598000,602000,593000,1103381960000,0.07,1842040,71365.0,3.87,167.0,2019-08-19
370722,000670,영풍,601000,2000,0.3,1798,1078412000,597000,605000,595000,1107066040000,0.07,1842040,71360.0,3.87,168.0,2019-08-20
373140,000670,영풍,603000,2000,0.3,864,517975000,603000,603000,596000,1110750120000,0.07,1842040,71458.0,3.88,169.0,2019-08-21
375558,000670,영풍,596000,-7000,-1.2,1329,790109000,599000,600000,590000,1097855840000,0.07,1842040,71435.0,3.88,170.0,2019-08-22
377975,000670,영풍,592000,-4000,-0.7,797,471423000,596000,596000,589000,1090487680000,0.07,1842040,71443.0,3.88,169.0,2019-08-23
380390,000670,영풍,587000,-5000,-0.8,699,408841000,590000,591000,582000,1081277480000,0.07,1842040,71589.0,3.89,166.0,2019-08-26
382811,000670,영풍,570000,-17000,-2.9,1954,1125548000,590000,590000,567000,1049962800000,0.07,1842040,71409.0,3.88,169.0,2019-08-27
385234,000670,영풍,563000,-7000,-1.2,2369,1318020000,567000,570000,548000,1037068520000,0.07,1842040,71868.0,3.9,174.0,2019-08-28
387652,000670,영풍,566000,3000,0.5,1549,869054000,563000,566000,553000,1042594640000,0.07,1842040,72423.0,3.93,174.0,2019-08-29
390071,000670,영풍,563000,-3000,-0.5,1701,960922000,566000,573000,562000,1037068520000,0.07,1842040,72565.0,3.94,175.0,2019-08-30
392487,000670,영풍,574000,11000,2.0,1264,719322000,560000,579000,556000,1057330960000,0.07,1842040,72871.0,3.96,173.0,2019-09-02
394904,000670,영풍,583000,9000,1.6,1221,705358000,571000,584000,570000,1073909320000,0.07,1842040,73443.0,3.99,172.0,2019-09-03
397324,000670,영풍,580000,-3000,-0.5,1317,757399000,579000,580000,570000,1068383200000,0.07,1842040,73254.0,3.98,173.0,2019-09-04
399744,000670,영풍,577000,-3000,-0.5,1295,747166000,574000,581000,573000,1062857080000,0.07,1842040,73795.0,4.01,174.0,2019-09-05
402165,000670,영풍,575000,-2000,-0.4,1741,1001928000,574000,579000,572000,1059173000000,0.07,1842040,73902.0,4.01,175.0,2019-09-06
404584,000670,영풍,582000,7000,1.2,1225,707143000,574000,582000,572000,1072067280000,0.07,1842040,74405.0,4.04,174.0,2019-09-09
407003,000670,영풍,586000,4000,0.7,1553,906951000,579000,590000,578000,1079435440000,0.07,1842040,74878.0,4.06,173.0,2019-09-10
409423,000670,영풍,594000,8000,1.4,1934,1143562000,584000,594000,582000,1094171760000,0.07,1842040,74533.0,4.05,173.0,2019-09-11
411844,000670,영풍,606000,12000,2.0,1791,1083414000,589000,616000,589000,1116276240000,0.07,1842040,74526.0,4.05,174.0,2019-09-16
414262,000670,영풍,607000,1000,0.2,795,482457000,602000,612000,600000,1118118280000,0.07,1842040,74412.0,4.04,173.0,2019-09-17
416681,000670,영풍,603000,-4000,-0.7,423,255403000,603000,613000,596000,1110750120000,0.07,1842040,74235.0,4.03,173.0,2019-09-18
419104,000670,영풍,600000,-3000,-0.5,702,422169000,601000,608000,598000,1105224000000,0.07,1842040,74149.0,4.03,175.0,2019-09-19
421525,000670,영풍,605000,5000,0.8,842,506234000,601000,605000,595000,1114434200000,0.07,1842040,74088.0,4.02,175.0,2019-09-20
423947,000670,영풍,597000,-8000,-1.3,614,367449000,600000,605000,595000,1099697880000,0.07,1842040,74195.0,4.03,175.0,2019-09-23
426369,000670,영풍,603000,6000,1.0,929,552248000,590000,603000,589000,1110750120000,0.07,1842040,74218.0,4.03,175.0,2019-09-24
428791,000670,영풍,594000,-9000,-1.5,679,407568000,593000,608000,593000,1094171760000,0.07,1842040,74239.0,4.03,175.0,2019-09-25
431210,000670,영풍,605000,11000,1.8,1598,966459000,599000,617000,595000,1114434200000,0.07,1842040,74477.0,4.04,172.0,2019-09-26
433634,000670,영풍,597000,-8000,-1.3,586,350433000,612000,612000,594000,1099697880000,0.07,1842040,74417.0,4.04,174.0,2019-09-27
436053,000670,영풍,608000,11000,1.8,721,433715000,603000,608000,592000,1119960320000,0.07,1842040,74629.0,4.05,171.0,2019-09-30
