,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
450592,006380,카프로,8380,200,2.4,761003,6328524360,8200,8440,8080,335200000000,0.02,40000000,1235869.0,3.09,457,2017-10-27
452887,006380,카프로,8310,-70,-0.8,818799,6726853060,8320,8400,8050,332400000000,0.02,40000000,1319577.0,3.3,466,2017-10-30
455179,006380,카프로,8250,-60,-0.7,605011,4958216170,8300,8320,8110,330000000000,0.02,40000000,1254563.0,3.14,469,2017-10-31
457473,006380,카프로,8180,-70,-0.8,1768608,14780941690,8260,8620,8090,327200000000,0.02,40000000,1036179.0,2.59,472,2017-11-01
459769,006380,카프로,7890,-290,-3.6,1216779,9679009910,8200,8210,7810,315600000000,0.02,40000000,1075785.0,2.69,477,2017-11-02
462061,006380,카프로,7920,30,0.4,481009,3809168970,7950,8080,7830,316800000000,0.02,40000000,1070119.0,2.68,478,2017-11-03
464361,006380,카프로,7790,-130,-1.6,636131,4938210570,7900,7910,7630,311600000000,0.02,40000000,1087409.0,2.72,487,2017-11-06
466661,006380,카프로,7630,-160,-2.0,817113,6236178690,7790,7830,7560,305200000000,0.02,40000000,1079607.0,2.7,496,2017-11-07
468950,006380,카프로,7730,100,1.3,1161626,9098953450,7700,8020,7640,309200000000,0.02,40000000,893494.0,2.23,494,2017-11-08
471248,006380,카프로,7610,-120,-1.6,458449,3508794630,7790,7800,7600,304400000000,0.02,40000000,864617.0,2.16,501,2017-11-09
473535,006380,카프로,7690,80,1.0,626341,4733684880,7570,7710,7350,307600000000,0.02,40000000,854249.0,2.14,497,2017-11-10
475853,006380,카프로,7370,-320,-4.2,771903,5759692180,7730,7730,7350,294800000000,0.02,40000000,769900.0,1.92,522,2017-11-13
478155,006380,카프로,7260,-110,-1.5,1076687,7799315120,7350,7470,7150,290400000000,0.02,40000000,796718.0,1.99,531,2017-11-14
480452,006380,카프로,7200,-60,-0.8,692705,4971091630,7320,7330,7090,288000000000,0.02,40000000,775710.0,1.94,535,2017-11-15
482737,006380,카프로,7450,250,3.5,827022,6014299950,7240,7450,7040,298000000000,0.02,40000000,719355.0,1.8,527,2017-11-16
485035,006380,카프로,7260,-190,-2.6,496194,3632417920,7420,7420,7240,290400000000,0.02,40000000,615239.0,1.54,532,2017-11-17
487333,006380,카프로,7230,-30,-0.4,664897,4869768540,7260,7490,7160,289200000000,0.02,40000000,613631.0,1.53,537,2017-11-20
489630,006380,카프로,7230,0,0.0,943315,6816361370,7180,7440,7080,289200000000,0.02,40000000,617954.0,1.54,541,2017-11-21
491902,006380,카프로,7570,340,4.7,1616343,12095681900,7260,7650,7210,302800000000,0.02,40000000,749799.0,1.87,520,2017-11-22
494188,006380,카프로,7820,250,3.3,1625279,12541779720,7670,7860,7480,312800000000,0.02,40000000,731072.0,1.83,513,2017-11-23
496487,006380,카프로,7740,-80,-1.0,578592,4500110840,7900,7910,7700,309600000000,0.02,40000000,635528.0,1.59,519,2017-11-24
498777,006380,카프로,7800,60,0.8,580661,4521250770,7770,7930,7650,312000000000,0.02,40000000,608580.0,1.52,515,2017-11-27
501063,006380,카프로,8010,210,2.7,1682911,13521644930,7800,8200,7780,320400000000,0.02,40000000,592541.0,1.48,506,2017-11-28
503361,006380,카프로,8040,30,0.4,877428,7032640550,8010,8170,7940,321600000000,0.02,40000000,598874.0,1.5,509,2017-11-29
505660,006380,카프로,7840,-200,-2.5,632530,4991365650,8030,8030,7750,313600000000,0.02,40000000,620143.0,1.55,512,2017-11-30
507957,006380,카프로,8050,210,2.7,718950,5767024750,7900,8130,7820,322000000000,0.02,40000000,760232.0,1.9,512,2017-12-01
510249,006380,카프로,8100,50,0.6,1174880,9638037630,8080,8310,8020,324000000000,0.02,40000000,745985.0,1.86,506,2017-12-04
512550,006380,카프로,8090,-10,-0.1,673384,5430675250,8150,8180,7900,323600000000,0.02,40000000,820367.0,2.05,508,2017-12-05
514862,006380,카프로,7730,-360,-4.4,783076,6172006240,8100,8170,7680,309200000000,0.02,40000000,804890.0,2.01,519,2017-12-06
517153,006380,카프로,7910,180,2.3,812740,6268757970,7740,7940,7430,316400000000,0.02,40000000,876653.0,2.19,508,2017-12-07
519465,006380,카프로,7650,-260,-3.3,362279,2823943340,8000,8000,7610,306000000000,0.02,40000000,807562.0,2.02,517,2017-12-08
521769,006380,카프로,7820,170,2.2,337979,2638304190,7570,7900,7570,312800000000,0.02,40000000,917983.0,2.29,515,2017-12-11
524075,006380,카프로,7790,-30,-0.4,214000,1668659880,7890,7900,7710,311600000000,0.02,40000000,910678.0,2.28,515,2017-12-12
526380,006380,카프로,7940,150,1.9,408803,3242194950,7850,7980,7810,317600000000,0.02,40000000,936330.0,2.34,512,2017-12-13
528681,006380,카프로,8030,90,1.1,618310,4952913830,7990,8110,7870,321200000000,0.02,40000000,989810.0,2.47,505,2017-12-14
530995,006380,카프로,8000,-30,-0.4,553430,4466552640,8070,8170,8000,320000000000,0.02,40000000,976728.0,2.44,510,2017-12-15
533307,006380,카프로,7900,-100,-1.2,315702,2512978380,8080,8080,7890,316000000000,0.02,40000000,981083.0,2.45,512,2017-12-18
535621,006380,카프로,7690,-210,-2.7,496699,3828789690,7890,7960,7610,307600000000,0.02,40000000,973192.0,2.43,516,2017-12-19
537938,006380,카프로,7640,-50,-0.6,228996,1758480650,7700,7790,7570,305600000000,0.02,40000000,994156.0,2.49,523,2017-12-20
540254,006380,카프로,7390,-250,-3.3,487788,3643137450,7630,7700,7390,295600000000,0.02,40000000,964095.0,2.41,529,2017-12-21
542562,006380,카프로,7520,130,1.8,318844,2387747760,7320,7640,7320,300800000000,0.02,40000000,1008467.0,2.52,525,2017-12-22
544884,006380,카프로,7370,-150,-2.0,584652,4276647060,7450,7600,7180,294800000000,0.02,40000000,985122.0,2.46,535,2017-12-26
547196,006380,카프로,7540,170,2.3,410282,3035079840,7360,7580,7220,301600000000,0.02,40000000,1038598.0,2.6,535,2017-12-27
549505,006380,카프로,7580,40,0.5,280942,2117026530,7640,7640,7430,303200000000,0.02,40000000,1024296.0,2.56,532,2017-12-28
