,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
87,20180618000160,11011,2017,00244455,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,임차보증금의 감소,-,제 31 기,20987606661,제 30 기,20317380330,제 29 기,28424653946,12,
88,20180618000160,11011,2017,00244455,CF,현금흐름표,-표준계정코드 미사용-,파생상품자산의 감소,-,제 31 기,0,제 30 기,0,제 29 기,4488000,13,
89,20180618000160,11011,2017,00244455,CF,현금흐름표,ifrs_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 31 기,318333528346,제 30 기,161745083519,제 29 기,210247171526,14,
90,20180618000160,11011,2017,00244455,CF,현금흐름표,ifrs_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 31 기,6389738654,제 30 기,9221573985,제 29 기,6076114149,15,
91,20180618000160,11011,2017,00244455,CF,현금흐름표,dart_PurchaseOfInvestmentProperty,투자부동산의 취득,-,제 31 기,0,제 30 기,0,제 29 기,64140438,16,
92,20180618000160,11011,2017,00244455,CF,현금흐름표,dart_PurchaseOfInvestmentsAccountedForUsingEquityMethod,지분법적용 투자지분의 취득,-,제 31 기,1000000000,제 30 기,19000000000,제 29 기,0,17,
93,20180618000160,11011,2017,00244455,CF,현금흐름표,dart_PurchaseOfInvestmentsInSubsidiaries,종속기업에 대한 투자자산의 취득,-,제 31 기,46045660504,제 30 기,0,제 29 기,0,18,
94,20180618000160,11011,2017,00244455,CF,현금흐름표,dart_PurchaseOfAvailableForSaleFinancialAssets,매도가능금융자산의 취득,-,제 31 기,98452912000,제 30 기,31000000000,제 29 기,34200000000,19,
95,20180618000160,11011,2017,00244455,CF,현금흐름표,dart_IncreaseInLoans,대여금의 증가,-,제 31 기,9880249201,제 30 기,470691832,제 29 기,51335623117,20,
96,20180618000160,11011,2017,00244455,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,임차보증금의 증가,-,제 31 기,25623241750,제 30 기,29668442388,제 29 기,21437431050,21,
97,20180618000160,11011,2017,00244455,CF,현금흐름표,-표준계정코드 미사용-,장기예치금의 증가,-,제 31 기,-72040082771,제 30 기,-89662782736,제 29 기,-78491781170,22,
98,20180618000160,11011,2017,00244455,CF,현금흐름표,-표준계정코드 미사용-,연결범위의 변동,-,제 31 기,481646427,제 30 기,0,제 29 기,0,23,
99,20180618000160,11011,2017,00244455,CF,현금흐름표,dart_ProceedsFromSalesOfOtherFinancialAssets,기타금융자산의 처분,-,제 31 기,83776316250,제 30 기,0,제 29 기,0,24,
100,20180618000160,11011,2017,00244455,CF,현금흐름표,dart_PurchaseOfOtherFinancialAssets,기타금융자산의 취득,-,제 31 기,0,제 30 기,520383914890,제 29 기,468182574362,25,
101,20180618000160,11011,2017,00244455,CF,현금흐름표,ifrs_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 31 기,-433779215877,제 30 기,-488427061463,제 29 기,-380962389766,26,
102,20180618000160,11011,2017,00244455,CF,현금흐름표,-표준계정코드 미사용-,종속기업의 유상증자,-,제 31 기,0,제 30 기,0,제 29 기,245065000,27,
103,20180618000160,11011,2017,00244455,CF,현금흐름표,ifrs_ProceedsFromBorrowingsClassifiedAsFinancingActivities,차입금,-,제 31 기,629452130534,제 30 기,637914274181,제 29 기,702039941591,28,
