,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
222726,007340,동아타이어,27350,-800,-2.8,30191,826628000,27750,28200,27000,648933997000,0.04,23727020,1041409.0,4.39,270,2016-06-07
224891,007340,동아타이어,28300,950,3.5,31526,874724650,27100,28400,26650,671474666000,0.04,23727020,1043235.0,4.4,263,2016-06-08
227064,007340,동아타이어,28200,-100,-0.4,54316,1535670150,28550,29000,27800,669101964000,0.04,23727020,1057561.0,4.46,264,2016-06-09
229236,007340,동아타이어,28250,50,0.2,28652,799902300,28300,28500,27500,670288315000,0.04,23727020,1056018.0,4.45,263,2016-06-10
231413,007340,동아타이어,27500,-750,-2.6,16400,451387500,27850,28250,27300,652493050000,0.04,23727020,1055739.0,4.45,266,2016-06-13
233585,007340,동아타이어,27200,-300,-1.1,20733,562552450,27200,27700,26750,645374944000,0.04,23727020,1060128.0,4.47,265,2016-06-14
235758,007340,동아타이어,26850,-350,-1.3,15102,406283150,26850,27400,26750,637070487000,0.04,23727020,1060468.0,4.47,265,2016-06-15
237930,007340,동아타이어,26850,0,0.0,13707,366105100,26700,27300,26350,637070487000,0.04,23727020,1058376.0,4.46,264,2016-06-16
240102,007340,동아타이어,27050,200,0.7,11091,298755750,27200,27250,26550,641815891000,0.04,23727020,1056442.0,4.45,263,2016-06-17
242277,007340,동아타이어,27300,250,0.9,15026,408755400,27450,27500,26750,647747646000,0.04,23727020,1054304.0,4.44,265,2016-06-20
244459,007340,동아타이어,25800,-1500,-5.5,92988,2437767700,27000,27300,25800,612157116000,0.04,23727020,1059765.0,4.47,274,2016-06-21
246631,007340,동아타이어,26000,200,0.8,94547,2469632800,26000,26500,25900,616902520000,0.04,23727020,1068720.0,4.5,273,2016-06-22
248803,007340,동아타이어,26400,400,1.5,18045,472811500,25850,26450,25750,626393328000,0.04,23727020,1071302.0,4.52,270,2016-06-23
250980,007340,동아타이어,25850,-550,-2.1,32528,833745750,26150,26650,24900,613343467000,0.04,23727020,1069258.0,4.51,270,2016-06-24
253159,007340,동아타이어,25650,-200,-0.8,26392,675381050,25900,25900,25050,608598063000,0.04,23727020,1071212.0,4.51,270,2016-06-27
255328,007340,동아타이어,27150,1500,5.8,20180,540813200,25400,27500,25350,644188593000,0.04,23727020,1069985.0,4.51,260,2016-06-28
257513,007340,동아타이어,26600,-550,-2.0,19112,509652150,26700,26950,26300,631138732000,0.04,23727020,1064953.0,4.49,266,2016-06-29
259694,007340,동아타이어,26800,200,0.8,11770,315430600,26700,27100,26450,635884136000,0.04,23727020,1066330.0,4.49,268,2016-06-30
261874,007340,동아타이어,26700,-100,-0.4,8688,232267550,26500,27000,26400,633511434000,0.04,23727020,1064140.0,4.48,268,2016-07-01
264052,007340,동아타이어,27050,350,1.3,8533,231917300,26450,27600,26450,641815891000,0.04,23727020,1061891.0,4.48,266,2016-07-04
266232,007340,동아타이어,27250,200,0.7,7733,209329550,26800,27400,26700,646561295000,0.04,23727020,1060899.0,4.47,265,2016-07-05
268404,007340,동아타이어,28100,850,3.1,21033,580195650,27250,28200,26950,666729262000,0.05,23727020,1059101.0,4.46,256,2016-07-06
270585,007340,동아타이어,27950,-150,-0.5,14244,397898300,28000,28750,27600,663170209000,0.05,23727020,1055992.0,4.45,256,2016-07-07
272768,007340,동아타이어,27500,-450,-1.6,16925,464435400,27650,27850,27200,652493050000,0.04,23727020,1056356.0,4.45,259,2016-07-08
274949,007340,동아타이어,27400,-100,-0.4,11641,322267150,27750,28000,27300,650120348000,0.04,23727020,1056462.0,4.45,259,2016-07-11
277132,007340,동아타이어,27150,-250,-0.9,18423,497529300,27300,27350,26750,644188593000,0.04,23727020,1062200.0,4.48,261,2016-07-12
279318,007340,동아타이어,26700,-450,-1.7,36482,973054550,26750,27050,26350,633511434000,0.04,23727020,1070251.0,4.51,266,2016-07-13
281505,007340,동아타이어,26550,-150,-0.6,8024,215320800,26650,27200,26500,629952381000,0.04,23727020,1072051.0,4.52,270,2016-07-14
283687,007340,동아타이어,26500,-50,-0.2,35639,939014800,26550,26800,26000,628766030000,0.04,23727020,1082800.0,4.56,269,2016-07-15
285871,007340,동아타이어,26350,-150,-0.6,10267,272080000,26250,26900,26250,625206977000,0.04,23727020,1085406.0,4.57,269,2016-07-18
