,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
227533,185750,종근당,121500,-2000,-1.6,41087,5035040000,124500,125000,121500,1143199575000,0.07,9409050,863235.0,9.17,181,2017-06-01
229794,185750,종근당,122000,500,0.4,38322,4679156500,122000,123500,121000,1147904100000,0.07,9409050,866884.0,9.21,179,2017-06-02
232054,185750,종근당,127500,5500,4.5,130485,16504793500,123000,127500,122500,1199653875000,0.07,9409050,903841.0,9.61,175,2017-06-05
234320,185750,종근당,126000,-1500,-1.2,53199,6711436500,127500,127500,124500,1185540300000,0.07,9409050,892797.0,9.49,176,2017-06-07
236589,185750,종근당,124500,-1500,-1.2,65780,8224892000,127000,127000,124500,1171426725000,0.07,9409050,906080.0,9.63,181,2017-06-08
238856,185750,종근당,126500,2000,1.6,61947,7841500500,125000,128500,124500,1190244825000,0.07,9409050,915356.0,9.73,182,2017-06-09
241127,185750,종근당,121500,-5000,-4.0,48994,6005526000,125500,125500,121000,1143199575000,0.07,9409050,908455.0,9.66,186,2017-06-12
243395,185750,종근당,123500,2000,1.6,32780,4033162000,122500,124000,122000,1162017675000,0.07,9409050,916432.0,9.74,187,2017-06-13
245660,185750,종근당,125000,1500,1.2,36057,4486743000,124000,125000,123000,1176131250000,0.07,9409050,926633.0,9.85,185,2017-06-14
247924,185750,종근당,123000,-2000,-1.6,31592,3897824000,125500,126000,122000,1157313150000,0.07,9409050,927479.0,9.86,185,2017-06-15
250187,185750,종근당,119500,-3500,-2.8,45230,5434312000,124500,124500,119000,1124381475000,0.06,9409050,926401.0,9.85,188,2017-06-16
252445,185750,종근당,120000,500,0.4,43959,5272791500,120000,121000,119000,1129086000000,0.06,9409050,931671.0,9.9,186,2017-06-19
254710,185750,종근당,117000,-3000,-2.5,53054,6239824000,120500,121000,116000,1100858850000,0.06,9409050,930513.0,9.89,190,2017-06-20
256968,185750,종근당,117500,500,0.4,41025,4855784000,116500,120500,116000,1105563375000,0.06,9409050,930611.0,9.89,188,2017-06-21
259228,185750,종근당,118500,1000,0.8,34791,4124361000,118000,120000,117500,1114972425000,0.06,9409050,924509.0,9.83,188,2017-06-22
261487,185750,종근당,120000,1500,1.3,35805,4286632500,118500,121000,118500,1129086000000,0.06,9409050,929429.0,9.88,186,2017-06-23
263751,185750,종근당,119000,-1000,-0.8,22952,2731741000,120000,121000,118500,1119676950000,0.06,9409050,928406.0,9.87,189,2017-06-26
266015,185750,종근당,118500,-500,-0.4,29683,3526030000,119000,120500,118000,1114972425000,0.06,9409050,934352.0,9.93,190,2017-06-27
268277,185750,종근당,120000,1500,1.3,32221,3837687000,119000,120000,117000,1129086000000,0.06,9409050,933570.0,9.92,188,2017-06-28
270541,185750,종근당,121500,1500,1.2,42591,5176818000,121000,123000,119500,1143199575000,0.06,9409050,930491.0,9.89,187,2017-06-29
272808,185750,종근당,122000,500,0.4,57518,7026793500,121500,124000,120500,1147904100000,0.06,9409050,938589.0,9.98,189,2017-06-30
275072,185750,종근당,122000,0,0.0,29196,3567953500,123000,123500,121500,1147904100000,0.06,9409050,946935.0,10.06,187,2017-07-03
277334,185750,종근당,124000,2000,1.6,45584,5636692000,123500,125000,122000,1166722200000,0.07,9409050,951784.0,10.12,183,2017-07-04
279604,185750,종근당,121500,-2500,-2.0,23769,2899827000,124000,124000,121500,1143199575000,0.06,9409050,950225.0,10.1,187,2017-07-05
281868,185750,종근당,122000,500,0.4,26877,3282391000,121000,123500,121000,1147904100000,0.06,9409050,961673.0,10.22,186,2017-07-06
284131,185750,종근당,125000,3000,2.5,41266,5114939000,121000,125000,121000,1176131250000,0.07,9409050,971416.0,10.32,184,2017-07-07
286398,185750,종근당,122500,-2500,-2.0,22835,2826877000,124000,126000,122500,1152608625000,0.07,9409050,968742.0,10.3,185,2017-07-10
288665,185750,종근당,123000,500,0.4,25775,3180688000,122500,124500,122500,1157313150000,0.07,9409050,968966.0,10.3,185,2017-07-11
290932,185750,종근당,121500,-1500,-1.2,22370,2726889500,122500,124000,120000,1143199575000,0.06,9409050,971824.0,10.33,185,2017-07-12
293203,185750,종근당,119000,-2500,-2.1,48991,5839044000,121000,122500,118000,1119676950000,0.06,9409050,970544.0,10.32,188,2017-07-13
295474,185750,종근당,115000,-4000,-3.4,121706,14024990500,115000,116500,114000,1082040750000,0.06,9409050,968979.0,10.3,191,2017-07-14
297740,185750,종근당,116500,1500,1.3,59766,6989897000,114500,118000,114500,1096154325000,0.06,9409050,982864.0,10.45,189,2017-07-17
300010,185750,종근당,116000,-500,-0.4,43606,5071391500,117500,118000,115000,1091449800000,0.06,9409050,981878.0,10.44,190,2017-07-18
302280,185750,종근당,116000,0,0.0,34462,3980775000,115500,117000,115000,1091449800000,0.06,9409050,990999.0,10.53,191,2017-07-19
304550,185750,종근당,117000,1000,0.9,26586,3095562000,116500,117500,115500,1100858850000,0.06,9409050,988075.0,10.5,192,2017-07-20
306819,185750,종근당,114500,-2500,-2.1,57071,6585370500,116500,117000,114000,1077336225000,0.06,9409050,965695.0,10.26,191,2017-07-21
309088,185750,종근당,114500,0,0.0,31252,3583764500,113500,116000,113000,1077336225000,0.06,9409050,960023.0,10.2,192,2017-07-24
311356,185750,종근당,115000,500,0.4,37855,4349834500,114500,116000,114000,1082040750000,0.06,9409050,962967.0,10.23,190,2017-07-25
313624,185750,종근당,118000,3000,2.6,63171,7388988500,115500,118000,115500,1110267900000,0.06,9409050,980016.0,10.42,189,2017-07-26
315892,185750,종근당,118500,500,0.4,24067,2834171500,118000,119000,116000,1114972425000,0.06,9409050,978766.0,10.4,187,2017-07-27
318165,185750,종근당,115500,-3000,-2.5,38471,4493755500,118500,118500,115500,1086745275000,0.06,9409050,975908.0,10.37,190,2017-07-28
320439,185750,종근당,112500,-3000,-2.6,39627,4515373000,114500,116500,112500,1058518125000,0.06,9409050,973842.0,10.35,193,2017-07-31
322706,185750,종근당,114000,1500,1.3,24211,2747095000,112000,114500,112000,1072631700000,0.06,9409050,976950.0,10.38,191,2017-08-01
324979,185750,종근당,113000,-1000,-0.9,36108,4077529000,113500,114000,112500,1063222650000,0.06,9409050,977952.0,10.39,194,2017-08-02
327247,185750,종근당,111000,-2000,-1.8,44153,4910653500,112500,113000,110000,1044404550000,0.06,9409050,990632.0,10.53,192,2017-08-03
329520,185750,종근당,109500,-1500,-1.4,30401,3347805500,111000,111500,109000,1030290975000,0.06,9409050,990852.0,10.53,194,2017-08-04
331791,185750,종근당,112000,2500,2.3,39357,4391265500,109500,112500,109500,1053813600000,0.06,9409050,1000654.0,10.64,193,2017-08-07
334065,185750,종근당,110500,-1500,-1.3,27082,2994533500,112000,113000,110000,1039700025000,0.06,9409050,1002315.0,10.65,195,2017-08-08
336341,185750,종근당,106500,-4000,-3.6,57267,6164071500,110000,110500,106500,1002063825000,0.06,9409050,1009471.0,10.73,199,2017-08-09
338610,185750,종근당,109500,3000,2.8,51871,5615392500,105500,110000,105500,1030290975000,0.06,9409050,1030269.0,10.95,196,2017-08-10
340882,185750,종근당,108500,-1000,-0.9,29220,3149536500,107500,109000,107000,1020881925000,0.06,9409050,1039114.0,11.04,195,2017-08-11
343156,185750,종근당,107000,-1500,-1.4,29034,3110342000,110000,110000,106000,1006768350000,0.06,9409050,1041535.0,11.07,195,2017-08-14
345434,185750,종근당,106000,-1000,-0.9,26816,2862382000,107000,108000,105500,997359300000,0.06,9409050,1046805.0,11.13,198,2017-08-16
347712,185750,종근당,103500,-2500,-2.4,64383,6683547500,105500,106500,102500,973836675000,0.06,9409050,1049120.0,11.15,201,2017-08-17
349986,185750,종근당,105000,1500,1.4,51182,5360123000,103000,106500,102500,987950250000,0.06,9409050,1050135.0,11.16,200,2017-08-18
352259,185750,종근당,103500,-1500,-1.4,52317,5457912000,104500,106500,103500,973836675000,0.06,9409050,1056051.0,11.22,198,2017-08-21
354536,185750,종근당,104000,500,0.5,42250,4386460000,104000,105500,103000,978541200000,0.06,9409050,1065982.0,11.33,200,2017-08-22
356817,185750,종근당,103000,-1000,-1.0,27171,2820662500,104000,105000,103000,969132150000,0.06,9409050,1075116.0,11.43,204,2017-08-23
359093,185750,종근당,104000,1000,1.0,23530,2450112000,103000,105500,103000,978541200000,0.06,9409050,1076959.0,11.45,203,2017-08-24
361371,185750,종근당,104000,0,0.0,39321,4082070500,104500,105000,103000,978541200000,0.06,9409050,1080507.0,11.48,203,2017-08-25
363640,185750,종근당,108000,4000,3.8,58675,6297005000,104500,109000,104500,1016177400000,0.06,9409050,1087431.0,11.56,195,2017-08-28
365918,185750,종근당,108000,0,0.0,52973,5655871500,108000,108500,105000,1016177400000,0.06,9409050,1080475.0,11.48,195,2017-08-29
368204,185750,종근당,105000,-3000,-2.8,93762,9874819000,108000,108500,104000,987950250000,0.06,9409050,1084128.0,11.52,203,2017-08-30
370484,185750,종근당,104000,-1000,-1.0,66840,6953672000,105000,106000,103000,978541200000,0.06,9409050,1096016.0,11.65,204,2017-08-31
372756,185750,종근당,106000,2000,1.9,45034,4743048500,104500,106500,103500,997359300000,0.06,9409050,1107524.0,11.77,198,2017-09-01
375038,185750,종근당,103500,-2500,-2.4,39970,4134194500,102500,104500,102500,973836675000,0.06,9409050,1110931.0,11.81,202,2017-09-04
377315,185750,종근당,103500,0,0.0,29875,3083823500,104000,104500,102500,973836675000,0.06,9409050,1105547.0,11.75,201,2017-09-05
379593,185750,종근당,103500,0,0.0,25743,2668781500,104000,104500,102500,973836675000,0.06,9409050,1105576.0,11.75,201,2017-09-06
381868,185750,종근당,105500,2000,1.9,91648,9728243500,105500,107500,105000,992654775000,0.06,9409050,1099667.0,11.69,198,2017-09-07
384141,185750,종근당,107000,1500,1.4,42128,4490870500,107000,107000,106000,1006768350000,0.06,9409050,1102702.0,11.72,193,2017-09-08
386419,185750,종근당,109000,2000,1.9,66347,7225256000,108000,110000,107000,1025586450000,0.06,9409050,1100479.0,11.7,192,2017-09-11
388701,185750,종근당,107000,-2000,-1.8,44765,4827450500,110000,111000,106500,1006768350000,0.06,9409050,1091015.0,11.6,195,2017-09-12
390981,185750,종근당,107500,500,0.5,37353,3993378000,107500,108500,106000,1011472875000,0.06,9409050,1088689.0,11.57,197,2017-09-13
393260,185750,종근당,107500,0,0.0,39047,4171762000,106500,107500,106000,1011472875000,0.06,9409050,1089631.0,11.58,198,2017-09-14
395540,185750,종근당,109000,1500,1.4,40088,4326886500,107000,109000,106000,1025586450000,0.06,9409050,1093169.0,11.62,199,2017-09-15
397819,185750,종근당,108000,-1000,-0.9,32237,3480839000,109000,109000,106500,1016177400000,0.06,9409050,1083392.0,11.51,198,2017-09-18
400100,185750,종근당,108500,500,0.5,43227,4679447000,107500,109500,107000,1020881925000,0.06,9409050,1086812.0,11.55,198,2017-09-19
402373,185750,종근당,112500,4000,3.7,143407,16132968500,108500,114500,108500,1058518125000,0.06,9409050,1095595.0,11.64,191,2017-09-20
404657,185750,종근당,108500,-4000,-3.6,78995,8674342000,113000,113000,107500,1020881925000,0.06,9409050,1095999.0,11.65,193,2017-09-21
406939,185750,종근당,105500,-3000,-2.8,48210,5089486500,108000,108500,104500,992654775000,0.06,9409050,1098121.0,11.67,193,2017-09-22
409221,185750,종근당,103000,-2500,-2.4,71521,7404632500,105000,107000,102000,969132150000,0.05,9409050,1098407.0,11.67,193,2017-09-25
411508,185750,종근당,103000,0,0.0,46343,4774899500,103000,104000,102500,969132150000,0.05,9409050,1107835.0,11.77,198,2017-09-26
413785,185750,종근당,105500,2500,2.4,75897,7958489500,103000,106000,103000,992654775000,0.06,9409050,1124315.0,11.95,193,2017-09-27
416068,185750,종근당,105500,0,0.0,41770,4363376500,104500,106000,103500,992654775000,0.06,9409050,1116517.0,11.87,193,2017-09-28
418348,185750,종근당,108500,3000,2.8,69677,7536266000,106000,109000,105500,1020881925000,0.06,9409050,1121839.0,11.92,190,2017-09-29
420635,185750,종근당,107000,-1500,-1.4,31600,3406473000,108500,109500,106500,1006768350000,0.06,9409050,1120880.0,11.91,193,2017-10-10
422918,185750,종근당,110000,3000,2.8,85936,9448457500,106500,111000,106500,1034995500000,0.06,9409050,1136509.0,12.08,192,2017-10-11
425198,185750,종근당,113000,3000,2.7,101553,11357453500,109500,113000,109000,1063222650000,0.06,9409050,1134063.0,12.05,188,2017-10-12
427481,185750,종근당,114000,1000,0.9,69228,7838952500,113000,116000,111000,1072631700000,0.06,9409050,1132073.0,12.03,187,2017-10-13
429768,185750,종근당,113500,-500,-0.4,38478,4387439000,114500,116000,112500,1067927175000,0.06,9409050,1130743.0,12.02,190,2017-10-16
432049,185750,종근당,115500,2000,1.8,51172,5855695500,112500,116000,112000,1086745275000,0.06,9409050,1141222.0,12.13,187,2017-10-17
434333,185750,종근당,117000,1500,1.3,73133,8560187000,115500,118500,115000,1100858850000,0.06,9409050,1148583.0,12.21,187,2017-10-18
436617,185750,종근당,118500,1500,1.3,106191,12644589000,117000,120000,116000,1114972425000,0.06,9409050,1161804.0,12.35,187,2017-10-19
438901,185750,종근당,119000,500,0.4,59771,7136231000,119000,120500,117500,1119676950000,0.06,9409050,1163205.0,12.36,187,2017-10-20
441181,185750,종근당,120000,1000,0.8,56932,6827103000,119000,122000,118000,1129086000000,0.06,9409050,1168625.0,12.42,183,2017-10-23
