,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
199156,001430,세아베스틸,26100,-150,-0.6,39400,1034653450,26250,26600,26000,936001305900,0.05,35862119,4036865.0,11.26,236,2018-05-09
201464,001430,세아베스틸,26500,400,1.5,41834,1095042500,26050,26500,25900,950346153500,0.05,35862119,4041462.0,11.27,233,2018-05-10
203780,001430,세아베스틸,26800,300,1.1,39763,1059469350,26850,26850,26350,961104789200,0.05,35862119,4039582.0,11.26,238,2018-05-11
206090,001430,세아베스틸,27250,450,1.7,50527,1375550300,26900,27500,26900,977242742750,0.05,35862119,4055577.0,11.31,237,2018-05-14
208398,001430,세아베스틸,26750,-500,-1.8,36002,971664250,27250,27600,26600,959311683250,0.05,35862119,4054788.0,11.31,235,2018-05-15
210713,001430,세아베스틸,25900,-850,-3.2,50064,1306549750,26600,26700,25850,928828882100,0.05,35862119,4054669.0,11.31,240,2018-05-16
213021,001430,세아베스틸,26200,300,1.2,28347,745796700,25950,26650,25950,939587517800,0.05,35862119,4062642.0,11.33,237,2018-05-17
215333,001430,세아베스틸,26550,350,1.3,17366,455299750,26100,26550,25850,952139259450,0.05,35862119,4065331.0,11.34,238,2018-05-18
217656,001430,세아베스틸,25150,-1400,-5.3,138618,3521560100,26550,26550,25100,901932292850,0.05,35862119,4047374.0,11.29,250,2018-05-21
219965,001430,세아베스틸,24900,-250,-1.0,66898,1666706900,25000,25150,24550,892966763100,0.05,35862119,4022936.0,11.22,248,2018-05-23
222275,001430,세아베스틸,24900,0,0.0,36620,911166400,24900,25250,24650,892966763100,0.05,35862119,4006578.0,11.17,248,2018-05-24
224588,001430,세아베스틸,24300,-600,-2.4,74547,1808186000,24500,24900,24000,871449491700,0.05,35862119,3991486.0,11.13,251,2018-05-25
226899,001430,세아베스틸,24900,600,2.5,91018,2259276450,24650,25300,24450,892966763100,0.05,35862119,4007674.0,11.18,252,2018-05-28
229213,001430,세아베스틸,24200,-700,-2.8,86299,2099262700,24950,24950,24200,867863279800,0.04,35862119,3972741.0,11.08,256,2018-05-29
231530,001430,세아베스틸,23500,-700,-2.9,94858,2235662900,24050,24150,23350,842759796500,0.04,35862119,3944678.0,11.0,262,2018-05-30
233844,001430,세아베스틸,23400,-100,-0.4,94074,2193063450,23550,23800,23000,839173584600,0.04,35862119,3943435.0,11.0,265,2018-05-31
236158,001430,세아베스틸,23500,100,0.4,56848,1329127900,23600,23800,23100,842759796500,0.04,35862119,3930234.0,10.96,268,2018-06-01
238468,001430,세아베스틸,23850,350,1.5,44869,1066079200,23750,23950,23500,855311538150,0.04,35862119,3932412.0,10.97,266,2018-06-04
240777,001430,세아베스틸,24100,250,1.0,50153,1203282450,24100,24200,23750,864277067900,0.04,35862119,3932468.0,10.97,263,2018-06-05
243087,001430,세아베스틸,24450,350,1.4,47756,1168984350,24100,24650,24100,876828809550,0.05,35862119,3930470.0,10.96,262,2018-06-07
245401,001430,세아베스틸,23950,-500,-2.0,59977,1454130750,24600,24700,23900,858897750050,0.04,35862119,3920501.0,10.93,264,2018-06-08
247713,001430,세아베스틸,24300,350,1.5,38370,930421650,24150,24500,23900,871449491700,0.04,35862119,3917716.0,10.92,263,2018-06-11
250030,001430,세아베스틸,24150,-150,-0.6,39271,948600000,24450,24450,23950,866070173850,0.04,35862119,3912269.0,10.91,267,2018-06-12
252345,001430,세아베스틸,23500,-650,-2.7,78848,1851011600,23900,23900,23250,842759796500,0.04,35862119,3895672.0,10.86,268,2018-06-14
254660,001430,세아베스틸,23800,300,1.3,68976,1628460950,23500,24000,23200,853518432200,0.05,35862119,3914359.0,10.92,269,2018-06-15
256966,001430,세아베스틸,23600,-200,-0.8,34572,823070700,23950,24050,23500,846346008400,0.05,35862119,3910957.0,10.91,261,2018-06-18
259279,001430,세아베스틸,23200,-400,-1.7,72076,1666162100,23400,23600,22750,832001160800,0.05,35862119,3880983.0,10.82,260,2018-06-19
261600,001430,세아베스틸,22850,-350,-1.5,37714,865225450,23200,23250,22800,819449419150,0.04,35862119,3866016.0,10.78,267,2018-06-20
263917,001430,세아베스틸,22200,-650,-2.8,65473,1463291450,22800,22800,22150,796139041800,0.04,35862119,3846656.0,10.73,270,2018-06-21
266234,001430,세아베스틸,22000,-200,-0.9,48799,1072572800,22100,22400,21800,788966618000,0.04,35862119,3852019.0,10.74,273,2018-06-22
268543,001430,세아베스틸,22550,550,2.5,32677,728285700,21850,22650,21750,808690783450,0.04,35862119,3857442.0,10.76,268,2018-06-25
270854,001430,세아베스틸,22550,0,0.0,40160,905957150,22500,22750,22200,808690783450,0.04,35862119,3858370.0,10.76,264,2018-06-26
273172,001430,세아베스틸,22000,-550,-2.4,35420,783493200,22300,22450,22000,788966618000,0.04,35862119,3846936.0,10.73,266,2018-06-27
275489,001430,세아베스틸,21850,-150,-0.7,41541,910674750,21800,22300,21700,783587300150,0.04,35862119,3841370.0,10.71,266,2018-06-28
277807,001430,세아베스틸,21450,-400,-1.8,89295,1933218750,21800,21950,21450,769242452550,0.04,35862119,3849763.0,10.73,267,2018-06-29
280127,001430,세아베스틸,21000,-450,-2.1,42240,897467850,21450,21700,20950,753104499000,0.04,35862119,3856492.0,10.75,269,2018-07-02
282444,001430,세아베스틸,21050,50,0.2,32909,691732700,20850,21700,20800,754897604950,0.04,35862119,3859626.0,10.76,268,2018-07-03
284766,001430,세아베스틸,20900,-150,-0.7,34453,718507250,20950,21100,20600,749518287100,0.04,35862119,3846307.0,10.73,272,2018-07-04
287087,001430,세아베스틸,20550,-350,-1.7,47723,987519225,20750,21050,20350,736966545450,0.04,35862119,3846873.0,10.73,275,2018-07-05
289409,001430,세아베스틸,20650,100,0.5,25248,521688900,20500,20900,20500,740552757350,0.04,35862119,3840473.0,10.71,278,2018-07-06
291731,001430,세아베스틸,20450,-200,-1.0,66798,1359291350,20650,20650,20000,733380333550,0.04,35862119,3845085.0,10.72,280,2018-07-09
294049,001430,세아베스틸,20450,0,0.0,49066,1009223100,20450,20900,20350,733380333550,0.04,35862119,3867377.0,10.78,279,2018-07-10
296370,001430,세아베스틸,20150,-300,-1.5,83481,1685916250,20300,20400,19950,722621697850,0.04,35862119,3862854.0,10.77,281,2018-07-11
298691,001430,세아베스틸,20200,50,0.2,34589,698744950,20200,20350,20050,724414803800,0.04,35862119,3862503.0,10.77,283,2018-07-12
301011,001430,세아베스틸,20450,250,1.2,38348,783018200,20400,20650,20250,733380333550,0.04,35862119,3864750.0,10.78,283,2018-07-13
303329,001430,세아베스틸,20700,250,1.2,42934,880583300,20300,20700,20250,742345863300,0.04,35862119,3868571.0,10.79,276,2018-07-16
305647,001430,세아베스틸,20750,50,0.2,32330,665589100,20550,20800,20400,744138969250,0.04,35862119,3856610.0,10.75,270,2018-07-17
307966,001430,세아베스틸,20750,0,0.0,28531,591126550,20550,20900,20450,744138969250,0.04,35862119,3844977.0,10.72,266,2018-07-18
310291,001430,세아베스틸,20600,-150,-0.7,19837,410786250,20550,20950,20550,738759651400,0.04,35862119,3841770.0,10.71,268,2018-07-19
312618,001430,세아베스틸,20050,-550,-2.7,41114,837691650,20600,20800,20050,719035485950,0.04,35862119,3842544.0,10.71,272,2018-07-20
314932,001430,세아베스틸,20350,300,1.5,82535,1733488300,20050,21600,20050,729794121650,0.04,35862119,3849052.0,10.73,262,2018-07-23
317257,001430,세아베스틸,20800,450,2.2,26531,554109900,20550,21100,20550,745932075200,0.04,35862119,3852232.0,10.74,262,2018-07-24
319577,001430,세아베스틸,21000,200,1.0,66571,1408800725,20800,21400,20800,753104499000,0.04,35862119,3839081.0,10.71,257,2018-07-25
321903,001430,세아베스틸,21050,50,0.2,24193,510444800,21050,21500,20800,754897604950,0.04,35862119,3842312.0,10.71,258,2018-07-26
324234,001430,세아베스틸,20950,-100,-0.5,16232,340124200,21300,21300,20700,751311393050,0.04,35862119,3836076.0,10.7,264,2018-07-27
326556,001430,세아베스틸,21150,200,1.0,18267,383499800,20700,21150,20700,758483816850,0.04,35862119,3838756.0,10.7,260,2018-07-30
328881,001430,세아베스틸,21450,300,1.4,18655,397703950,21150,21450,20900,769242452550,0.04,35862119,3837054.0,10.7,259,2018-07-31
331213,001430,세아베스틸,21050,-400,-1.9,31907,676135550,21600,21600,21050,754897604950,0.04,35862119,3834760.0,10.69,265,2018-08-01
