,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
407192,002240,고려제강,42200,-1500,-3.4,22437,959399600,43350,43800,42050,759600000000,0.05,18000000,971198.0,5.4,232,2015-10-22
409282,002240,고려제강,42450,250,0.6,19230,827457700,42900,43550,42200,764100000000,0.05,18000000,973945.0,5.41,231,2015-10-23
411382,002240,고려제강,41850,-600,-1.4,21214,891107250,42450,42950,41650,753300000000,0.05,18000000,973258.0,5.41,238,2015-10-26
413473,002240,고려제강,41900,50,0.1,13013,544835000,41900,42250,41600,754200000000,0.05,18000000,975141.0,5.42,236,2015-10-27
415570,002240,고려제강,41300,-600,-1.4,24616,1016300050,42150,42350,40700,743400000000,0.05,18000000,973676.0,5.41,239,2015-10-28
417667,002240,고려제강,41300,0,0.0,10483,432517650,41300,41600,41000,743400000000,0.05,18000000,973463.0,5.41,241,2015-10-29
419761,002240,고려제강,41250,-50,-0.1,19921,820519500,41350,41450,40650,742500000000,0.05,18000000,973264.0,5.41,239,2015-10-30
421856,002240,고려제강,41150,-100,-0.2,13533,557952800,41250,41800,40750,740700000000,0.05,18000000,973776.0,5.41,237,2015-11-02
423948,002240,고려제강,42200,1050,2.6,15814,664096200,40850,42300,40850,759600000000,0.05,18000000,974465.0,5.41,231,2015-11-03
426045,002240,고려제강,42700,500,1.2,12887,547200850,42700,42800,41900,768600000000,0.05,18000000,974084.0,5.41,230,2015-11-04
428145,002240,고려제강,42800,100,0.2,14221,604520300,42300,42800,42050,770400000000,0.05,18000000,974237.0,5.41,231,2015-11-05
430246,002240,고려제강,43000,200,0.5,24306,1046484650,42150,43300,42150,774000000000,0.05,18000000,969093.0,5.38,232,2015-11-06
432345,002240,고려제강,42850,-150,-0.4,27542,1187343950,42700,43500,42300,771300000000,0.05,18000000,961319.0,5.34,230,2015-11-09
434449,002240,고려제강,41050,-1800,-4.2,29693,1210182400,42400,42400,40050,738900000000,0.05,18000000,954635.0,5.3,233,2015-11-10
436554,002240,고려제강,40350,-700,-1.7,19667,803607250,40850,41250,40300,726300000000,0.05,18000000,953499.0,5.3,237,2015-11-11
438657,002240,고려제강,40850,500,1.2,11383,462253150,40800,41050,40200,735300000000,0.05,18000000,953998.0,5.3,238,2015-11-12
440761,002240,고려제강,40700,-150,-0.4,16645,678754800,40250,41100,40050,732600000000,0.05,18000000,953503.0,5.3,238,2015-11-13
442863,002240,고려제강,40350,-350,-0.9,19608,796633100,40450,40850,40100,726300000000,0.05,18000000,955883.0,5.31,236,2015-11-16
444971,002240,고려제강,40550,200,0.5,11774,478547300,41300,41300,40350,729900000000,0.05,18000000,955457.0,5.31,239,2015-11-17
447077,002240,고려제강,39600,-950,-2.3,27476,1091852550,39950,40150,39400,712800000000,0.05,18000000,957246.0,5.32,238,2015-11-18
449192,002240,고려제강,39600,0,0.0,20582,813345650,40600,40600,38700,712800000000,0.05,18000000,954248.0,5.3,244,2015-11-19
451293,002240,고려제강,40800,1200,3.0,13987,566148050,40350,41250,39750,734400000000,0.05,18000000,957088.0,5.32,235,2015-11-20
453406,002240,고려제강,40900,100,0.2,14902,608460750,41650,41650,40550,736200000000,0.05,18000000,955191.0,5.31,238,2015-11-23
455517,002240,고려제강,41050,150,0.4,14602,599271650,41000,41500,40500,738900000000,0.05,18000000,951418.0,5.29,239,2015-11-24
457628,002240,고려제강,40950,-100,-0.2,12291,500941900,41650,41650,40150,737100000000,0.05,18000000,949207.0,5.27,240,2015-11-25
459741,002240,고려제강,40600,-350,-0.8,6184,251890700,41400,41400,40400,730800000000,0.05,18000000,949827.0,5.28,242,2015-11-26
461851,002240,고려제강,40700,100,0.2,5630,227591400,41150,41150,39900,732600000000,0.05,18000000,949190.0,5.27,242,2015-11-27
463958,002240,고려제강,40800,100,0.2,16187,658760650,40450,41100,39950,734400000000,0.05,18000000,943441.0,5.24,239,2015-11-30
466073,002240,고려제강,40100,-700,-1.7,12262,494316400,40650,41000,40000,721800000000,0.05,18000000,939195.0,5.22,242,2015-12-01
468189,002240,고려제강,39800,-300,-0.8,18384,729473350,39700,40250,39200,716400000000,0.05,18000000,935409.0,5.2,245,2015-12-02
470301,002240,고려제강,40100,300,0.8,13042,512721800,39800,40250,38750,721800000000,0.05,18000000,932037.0,5.18,244,2015-12-03
472415,002240,고려제강,39650,-450,-1.1,11080,437516300,40100,40100,39300,713700000000,0.05,18000000,930453.0,5.17,245,2015-12-04
474532,002240,고려제강,38600,-1050,-2.6,13362,518142200,39150,39550,38000,694800000000,0.05,18000000,930652.0,5.17,249,2015-12-07
476643,002240,고려제강,38600,0,0.0,24710,944633300,38500,38750,37300,694800000000,0.05,18000000,931267.0,5.17,246,2015-12-08
478759,002240,고려제강,37850,-750,-1.9,10144,387798700,39100,39400,37800,681300000000,0.05,18000000,928839.0,5.16,247,2015-12-09
480874,002240,고려제강,37350,-500,-1.3,30345,1126602850,37400,37400,36500,672300000000,0.05,18000000,925032.0,5.14,247,2015-12-10
482988,002240,고려제강,37100,-250,-0.7,22850,846424150,36700,37600,36600,667800000000,0.05,18000000,922462.0,5.12,245,2015-12-11
485097,002240,고려제강,37150,50,0.1,23073,843643850,36450,37150,35550,668700000000,0.05,18000000,917266.0,5.1,238,2015-12-14
487218,002240,고려제강,37200,50,0.1,16281,604390850,36450,37500,36450,669600000000,0.05,18000000,916520.0,5.09,242,2015-12-15
489328,002240,고려제강,38850,1650,4.4,17148,665230700,37150,39900,37150,699300000000,0.05,18000000,916552.0,5.09,234,2015-12-16
491451,002240,고려제강,38650,-200,-0.5,11063,432390450,39800,39850,38350,695700000000,0.05,18000000,918592.0,5.1,237,2015-12-17
493575,002240,고려제강,38600,-50,-0.1,8824,342629650,39000,39500,38350,694800000000,0.05,18000000,918516.0,5.1,239,2015-12-18
495703,002240,고려제강,38550,-50,-0.1,10461,406984600,38600,39900,38200,693900000000,0.05,18000000,917781.0,5.1,242,2015-12-21
497834,002240,고려제강,38250,-300,-0.8,16673,631501900,38450,38750,37050,688500000000,0.05,18000000,918255.0,5.1,244,2015-12-22
499963,002240,고려제강,38900,650,1.7,10538,410313800,38700,39500,38250,700200000000,0.05,18000000,919945.0,5.11,241,2015-12-23
502098,002240,고려제강,38750,-150,-0.4,9288,361598600,38600,39300,38300,697500000000,0.05,18000000,918317.0,5.1,243,2015-12-24
504235,002240,고려제강,38800,50,0.1,12605,486857750,38250,39450,37850,698400000000,0.05,18000000,906812.0,5.04,241,2015-12-28
506385,002240,고려제강,39000,200,0.5,10069,390525100,38200,39150,38200,702000000000,0.05,18000000,905963.0,5.03,249,2015-12-29
508537,002240,고려제강,38100,-900,-2.3,11664,449224350,39000,39350,38100,685800000000,0.05,18000000,902153.0,5.01,254,2015-12-30
