,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
375678,000640,동아쏘시오홀딩스,86700,1800,2.1,11901,1021299100,84200,86700,84200,532190349900,0.04,6138297,1091265.0,17.78,290.0,2019-08-22
378092,000640,동아쏘시오홀딩스,87500,800,0.9,7810,678431300,86700,87700,85700,537100987500,0.04,6138297,1090113.0,17.76,286.0,2019-08-23
380502,000640,동아쏘시오홀딩스,88000,500,0.6,8064,705233600,86100,88000,86100,540170136000,0.04,6138297,1090902.0,17.77,278.0,2019-08-26
382920,000640,동아쏘시오홀딩스,88100,100,0.1,10698,941119700,87900,89800,87400,540783965700,0.04,6138297,1088892.0,17.74,278.0,2019-08-27
385342,000640,동아쏘시오홀딩스,87500,-600,-0.7,10061,879600600,89700,89700,86300,537100987500,0.04,6138297,1090666.0,17.77,282.0,2019-08-28
387759,000640,동아쏘시오홀딩스,88000,500,0.6,10656,939425200,86900,89500,86900,540170136000,0.04,6138297,1089117.0,17.74,281.0,2019-08-29
390178,000640,동아쏘시오홀딩스,88000,0,0.0,4049,358875000,87000,89300,87000,540170136000,0.04,6138297,1087748.0,17.72,282.0,2019-08-30
392601,000640,동아쏘시오홀딩스,87700,-300,-0.3,6209,544625700,86700,88800,86700,538328646900,0.04,6138297,1093601.0,17.82,287.0,2019-09-02
395017,000640,동아쏘시오홀딩스,88200,500,0.6,9408,824009700,87000,88900,86800,541397795400,0.04,6138297,1094082.0,17.82,285.0,2019-09-03
397440,000640,동아쏘시오홀딩스,88700,500,0.6,9802,863038600,87200,88800,87200,544466943900,0.04,6138297,1093667.0,17.82,289.0,2019-09-04
399862,000640,동아쏘시오홀딩스,87300,-1400,-1.6,9155,801673500,86700,88200,86700,535873328100,0.03,6138297,1094709.0,17.83,292.0,2019-09-05
402284,000640,동아쏘시오홀딩스,86800,-500,-0.6,8418,727965100,86800,87100,86100,532804179600,0.03,6138297,1095605.0,17.85,294.0,2019-09-06
404700,000640,동아쏘시오홀딩스,85700,-1100,-1.3,7853,674813600,86000,87300,85300,526052052900,0.03,6138297,1096421.0,17.86,290.0,2019-09-09
407126,000640,동아쏘시오홀딩스,85500,-200,-0.2,8341,711066500,85200,86800,84600,524824393500,0.03,6138297,1096878.0,17.87,296.0,2019-09-10
