,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
238403,103590,일진전기,4775,-15,-0.3,54614,257663435,4750,4795,4500,177058862250,0.01,37080390,714939.0,1.93,737,2016-06-16
240588,103590,일진전기,4705,-70,-1.5,18543,87886840,4720,4825,4705,174463234950,0.01,37080390,709747.0,1.91,749,2016-06-17
242768,103590,일진전기,4685,-20,-0.4,46966,221077665,4750,4750,4650,173721627150,0.01,37080390,710144.0,1.92,756,2016-06-20
244924,103590,일진전기,4855,170,3.6,62036,297032775,4660,4890,4660,180025293450,0.01,37080390,711867.0,1.92,739,2016-06-21
247094,103590,일진전기,4900,45,0.9,41412,201768575,4780,4900,4780,181693911000,0.01,37080390,710865.0,1.92,736,2016-06-22
249276,103590,일진전기,4805,-95,-1.9,54661,263608210,4890,4890,4740,178171273950,0.01,37080390,704179.0,1.9,743,2016-06-23
251451,103590,일진전기,4620,-185,-3.8,115431,540213800,4900,4900,4550,171311401800,0.01,37080390,699395.0,1.89,741,2016-06-24
253631,103590,일진전기,4610,-10,-0.2,77557,351887820,4455,4645,4455,170940597900,0.01,37080390,689983.0,1.86,742,2016-06-27
255805,103590,일진전기,4750,140,3.0,44967,208135290,4505,4775,4505,176131852500,0.01,37080390,687179.0,1.85,737,2016-06-28
257976,103590,일진전기,4885,135,2.8,59963,290958130,4725,4905,4725,181137705150,0.01,37080390,688358.0,1.86,729,2016-06-29
260153,103590,일진전기,4965,80,1.6,67063,331160985,4900,4995,4840,184104136350,0.01,37080390,689606.0,1.86,727,2016-06-30
262337,103590,일진전기,4985,20,0.4,42416,210125885,4965,5010,4900,184845744150,0.01,37080390,685334.0,1.85,731,2016-07-01
264526,103590,일진전기,4940,-45,-0.9,23539,116561345,4985,5000,4920,183177126600,0.01,37080390,684992.0,1.85,740,2016-07-04
266706,103590,일진전기,4960,20,0.4,22056,108242870,4940,4960,4870,183918734400,0.01,37080390,686132.0,1.85,739,2016-07-05
268892,103590,일진전기,4885,-75,-1.5,22234,108541045,4960,4960,4850,181137705150,0.01,37080390,684379.0,1.85,744,2016-07-06
271072,103590,일진전기,4965,80,1.6,26334,129550840,4890,4985,4870,184104136350,0.01,37080390,682707.0,1.84,743,2016-07-07
