,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
416332,009680,모토닉,9700,-200,-2.0,69893,690553070,10000,10100,9700,320100000000,0.02,33000000,5214064.0,15.8,457,2017-09-28
418616,009680,모토닉,9800,100,1.0,72975,721257360,9820,10000,9750,323400000000,0.02,33000000,5212290.0,15.79,458,2017-09-29
420906,009680,모토닉,9580,-220,-2.2,60008,582571650,9900,9980,9530,316140000000,0.02,33000000,5212832.0,15.8,464,2017-10-10
423186,009680,모토닉,9800,220,2.3,82222,804047260,9550,9970,9550,323400000000,0.02,33000000,5216470.0,15.81,460,2017-10-11
425473,009680,모토닉,9800,0,0.0,91320,901955400,9780,10100,9630,323400000000,0.02,33000000,5216810.0,15.81,463,2017-10-12
427759,009680,모토닉,9500,-300,-3.1,111591,1065165590,9890,9890,9330,313500000000,0.02,33000000,5207293.0,15.78,465,2017-10-13
430045,009680,모토닉,9290,-210,-2.2,60579,563492110,9500,9650,9150,306570000000,0.02,33000000,5210853.0,15.79,467,2017-10-16
432327,009680,모토닉,9440,150,1.6,26991,253792600,9390,9490,9290,311520000000,0.02,33000000,5210330.0,15.79,465,2017-10-17
434614,009680,모토닉,9320,-120,-1.3,33553,316327770,9490,9580,9320,307560000000,0.02,33000000,5211031.0,15.79,468,2017-10-18
436898,009680,모토닉,9310,-10,-0.1,30109,280445070,9330,9410,9290,307230000000,0.02,33000000,5210940.0,15.79,468,2017-10-19
439188,009680,모토닉,9260,-50,-0.5,25133,231490180,9230,9340,9160,305580000000,0.02,33000000,5210685.0,15.79,474,2017-10-20
441479,009680,모토닉,9180,-80,-0.9,22083,203697870,9340,9350,9150,302940000000,0.02,33000000,5209689.0,15.79,481,2017-10-23
443768,009680,모토닉,9130,-50,-0.5,61501,563275170,9170,9260,9110,301290000000,0.02,33000000,5219020.0,15.82,486,2017-10-24
446056,009680,모토닉,9110,-20,-0.2,26047,237171400,9110,9220,9080,300630000000,0.02,33000000,5217025.0,15.81,490,2017-10-25
448330,009680,모토닉,9220,110,1.2,154240,1446904810,9120,9670,9110,304260000000,0.02,33000000,5215474.0,15.8,480,2017-10-26
450621,009680,모토닉,9250,30,0.3,26025,240960200,9270,9370,9210,305250000000,0.02,33000000,5214807.0,15.8,486,2017-10-27
452911,009680,모토닉,9180,-70,-0.8,42412,390719440,9350,9390,9120,302940000000,0.02,33000000,5216239.0,15.81,490,2017-10-30
455198,009680,모토닉,9240,60,0.6,31595,290091220,9180,9240,9140,304920000000,0.02,33000000,5215850.0,15.81,488,2017-10-31
457489,009680,모토닉,9250,10,0.1,24727,228575130,9240,9340,9210,305250000000,0.02,33000000,5215446.0,15.8,488,2017-11-01
459778,009680,모토닉,9380,130,1.4,31340,292402360,9300,9410,9260,309540000000,0.02,33000000,5214361.0,15.8,486,2017-11-02
462073,009680,모토닉,9270,-110,-1.2,37375,345933080,9350,9390,9160,305910000000,0.02,33000000,5207794.0,15.78,490,2017-11-03
464374,009680,모토닉,9150,-120,-1.3,28824,264600880,9270,9320,9120,301950000000,0.02,33000000,5208921.0,15.78,500,2017-11-06
466666,009680,모토닉,9140,-10,-0.1,25783,235071370,9230,9230,9040,301620000000,0.02,33000000,5209560.0,15.79,501,2017-11-07
