,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
218214,005950,이수화학,12850,-150,-1.2,36982,474816400,12850,13000,12700,196322300000,0.01,15278000,827914.0,5.42,808,2018-05-21
220523,005950,이수화학,12900,50,0.4,20400,264336950,12850,13050,12850,197086200000,0.01,15278000,820613.0,5.37,806,2018-05-23
222826,005950,이수화학,12950,50,0.4,15575,201777900,12950,13100,12900,197850100000,0.01,15278000,817920.0,5.35,799,2018-05-24
225133,005950,이수화학,12600,-350,-2.7,47847,604710400,12800,12800,12500,192502800000,0.01,15278000,812045.0,5.32,796,2018-05-25
227461,005950,이수화학,12800,200,1.6,31252,395116850,12700,12850,12500,195558400000,0.01,15278000,812509.0,5.32,814,2018-05-28
229775,005950,이수화학,12750,-50,-0.4,29127,369802350,12800,12800,12600,194794500000,0.01,15278000,810974.0,5.31,818,2018-05-29
232079,005950,이수화학,12700,-50,-0.4,38311,479440300,12700,12800,12400,194030600000,0.01,15278000,809886.0,5.3,811,2018-05-30
234409,005950,이수화학,12450,-250,-2.0,63536,791159650,12750,12750,12350,190211100000,0.01,15278000,818959.0,5.36,830,2018-05-31
236716,005950,이수화학,12450,0,0.0,35245,440093500,12350,12750,12300,190211100000,0.01,15278000,821187.0,5.37,826,2018-06-01
239026,005950,이수화학,12500,50,0.4,22681,286035600,12450,12800,12400,190975000000,0.01,15278000,826816.0,5.41,824,2018-06-04
241357,005950,이수화학,12250,-250,-2.0,151578,1847529500,12500,12550,12050,187155500000,0.01,15278000,848926.0,5.56,843,2018-06-05
243652,005950,이수화학,12700,450,3.7,80487,1016894650,12400,12800,12400,194030600000,0.01,15278000,869202.0,5.69,827,2018-06-07
245947,005950,이수화학,12900,200,1.6,173413,2238552350,12800,13150,12650,197086200000,0.01,15278000,918047.0,6.01,810,2018-06-08
248248,005950,이수화학,13050,150,1.2,68681,895033350,13000,13200,12900,199377900000,0.01,15278000,939954.0,6.15,798,2018-06-11
250559,005950,이수화학,13050,0,0.0,22773,296267850,13150,13150,12950,199377900000,0.01,15278000,920885.0,6.03,796,2018-06-12
252874,005950,이수화학,12900,-150,-1.2,24634,317305100,13000,13050,12750,197086200000,0.01,15278000,918217.0,6.01,797,2018-06-14
255184,005950,이수화학,12900,0,0.0,54446,693350550,12800,13000,12550,197086200000,0.01,15278000,921760.0,6.03,793,2018-06-15
257498,005950,이수화학,12550,-350,-2.7,36003,460997900,12900,13050,12550,191738900000,0.01,15278000,917808.0,6.01,793,2018-06-18
259818,005950,이수화학,12100,-450,-3.6,47510,582938000,12500,12650,12050,184863800000,0.01,15278000,911135.0,5.96,799,2018-06-19
