,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
108,20160330000045,11011,2015,00135795,SCE,자본변동표,ifrs_ProfitLoss,당기순이익(손실),자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 56 기,9354846549,제 55 기,17115417346,제 54 기,26314437096,7,
109,20160330000045,11011,2015,00135795,SCE,자본변동표,ifrs_ProfitLoss,당기순이익(손실),자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|미처분이익잉여금(미처리결손금) [member],제 56 기,9354846549,제 55 기,17115417346,제 54 기,26314437096,7,
110,20160330000045,11011,2015,00135795,SCE,자본변동표,dart_GainOnValuationOfAvailableForSaleFinancialAssets,매도가능금융자산의 평가에 따른 증가(감소),연결재무제표  [member],제 56 기,-455308074,제 55 기,-275130236,제 54 기,576158635,10,
111,20160330000045,11011,2015,00135795,SCE,자본변동표,dart_GainOnValuationOfAvailableForSaleFinancialAssets,매도가능금융자산의 평가에 따른 증가(감소),자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 56 기,-455308074,제 55 기,-275130236,제 54 기,576158635,10,
112,20160330000045,11011,2015,00135795,SCE,자본변동표,dart_GainOnValuationOfAvailableForSaleFinancialAssets,매도가능금융자산의 평가에 따른 증가(감소),자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본 [member],제 56 기,-455308074,제 55 기,-275130236,제 54 기,576158635,10,
113,20160330000045,11011,2015,00135795,SCE,자본변동표,-표준계정코드 미사용-,해외사업환산이익,연결재무제표  [member],제 56 기,1768741086,제 55 기,1595611860,제 54 기,347673984,11,
114,20160330000045,11011,2015,00135795,SCE,자본변동표,-표준계정코드 미사용-,해외사업환산이익,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 56 기,1768741086,제 55 기,1595611860,제 54 기,347673984,11,
115,20160330000045,11011,2015,00135795,SCE,자본변동표,-표준계정코드 미사용-,해외사업환산이익,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본 [member],제 56 기,1768741086,제 55 기,1595611860,제 54 기,347673984,11,
116,20160330000045,11011,2015,00135795,SCE,자본변동표,dart_GainsLossesOnActuarialValuation,보험수리적손익,연결재무제표  [member],제 56 기,4377221742,제 55 기,-27842967,제 54 기,569017167,12,
117,20160330000045,11011,2015,00135795,SCE,자본변동표,dart_GainsLossesOnActuarialValuation,보험수리적손익,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 56 기,4377221742,제 55 기,-27842967,제 54 기,569017167,12,
118,20160330000045,11011,2015,00135795,SCE,자본변동표,dart_GainsLossesOnActuarialValuation,보험수리적손익,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본 [member],제 56 기,4377221742,제 55 기,-27842967,제 54 기,569017167,12,
119,20160330000045,11011,2015,00135795,SCE,자본변동표,-표준계정코드 미사용-,기타조정,연결재무제표  [member],제 56 기,,제 55 기,0,제 54 기,-32194949860,14,
120,20160330000045,11011,2015,00135795,SCE,자본변동표,-표준계정코드 미사용-,기타조정,자본 [member]|비지배지분 [member],제 56 기,,제 55 기,,제 54 기,-32268445403,14,
121,20160330000045,11011,2015,00135795,SCE,자본변동표,-표준계정코드 미사용-,기타조정,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 56 기,,제 55 기,0,제 54 기,73495543,14,
122,20160330000045,11011,2015,00135795,SCE,자본변동표,-표준계정코드 미사용-,기타조정,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본 [member],제 56 기,,제 55 기,,제 54 기,73495543,14,
123,20160330000045,11011,2015,00135795,SCE,자본변동표,ifrs_Equity,기말자본,연결재무제표  [member],제 56 기,820235805706,제 55 기,819938617903,제 54 기,823653032150,21,
124,20160330000045,11011,2015,00135795,SCE,자본변동표,ifrs_Equity,기말자본,자본 [member]|비지배지분 [member],제 56 기,,제 55 기,0,제 54 기,0,21,
125,20160330000045,11011,2015,00135795,SCE,자본변동표,ifrs_Equity,기말자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 56 기,820235805706,제 55 기,819938617903,제 54 기,823653032150,21,
126,20160330000045,11011,2015,00135795,SCE,자본변동표,ifrs_Equity,기말자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본 [member],제 56 기,2453142942,제 55 기,-3237511812,제 54 기,-4530150469,21,
127,20160330000045,11011,2015,00135795,SCE,자본변동표,ifrs_Equity,기말자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본잉여금 [member],제 56 기,17476227689,제 55 기,17476227689,제 54 기,17476227689,21,
128,20160330000045,11011,2015,00135795,SCE,자본변동표,ifrs_Equity,기말자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|미처분이익잉여금(미처리결손금) [member],제 56 기,663926823695,제 55 기,669320290646,제 54 기,674327343550,21,
129,20160330000045,11011,2015,00135795,SCE,자본변동표,ifrs_Equity,기말자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자기주식 [member],제 56 기,-10953388620,제 55 기,-10953388620,제 54 기,-10953388620,21,
