,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
85,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법 적용대상 관계기업과 공동기업의 기타포괄손익에 대한 지분(세후기타포괄손익),-,제 58 기,57088000000,제 57 기,-154694000000,제 56 기,-54914000000,36,
86,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,ifrs_ComprehensiveIncome,총포괄손익,-,제 58 기,-1281423000000,제 57 기,1346678000000,제 56 기,7146025000000,37,
87,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,ifrs_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 58 기,-1314567000000,제 57 기,1298720000000,제 56 기,7048581000000,39,
88,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,ifrs_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 58 기,140069000000,제 57 기,142674000000,제 56 기,99746000000,40,
89,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,ifrs_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 포괄이익,-,제 58 기,-1426477000000,제 57 기,1230194000000,제 56 기,7041557000000,42,
90,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,ifrs_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분에 귀속되는 포괄이익,-,제 58 기,145054000000,제 57 기,116484000000,제 56 기,104468000000,43,
91,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,ifrs_BasicEarningsLossPerShare,기본주당이익(손실),-,제 58 기,-2048,제 57 기,2023,제 56 기,10980,45,
92,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,ifrs_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 58 기,-2048,제 57 기,2023,제 56 기,10980,46,
93,20190401001643,11011,2018,00159193,CF,현금흐름표,ifrs_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 58 기,6680132000000,제 57 기,11249894000000,제 56 기,16520552000000,0,
94,20190401001643,11011,2018,00159193,CF,현금흐름표,dart_ProfitLossForStatementOfCashFlows,당기순이익(손실),-,제 58 기,-1174498000000,제 57 기,1441394000000,제 56 기,7148327000000,1,
95,20190401001643,11011,2018,00159193,CF,현금흐름표,ifrs_AdjustmentsForReconcileProfitLoss,당기순이익조정을 위한 가감,-,제 58 기,13129849000000,제 57 기,16492940000000,제 56 기,16694332000000,2,
96,20190401001643,11011,2018,00159193,CF,현금흐름표,ifrs_AdjustmentsForIncomeTaxExpense,법인세비용,-,제 58 기,-826321000000,제 57 기,2172824000000,제 56 기,3365141000000,3,
97,20190401001643,11011,2018,00159193,CF,현금흐름표,dart_AdjustmentsForDepreciationExpense,감가상각비,-,제 58 기,9905856000000,제 57 기,9660039000000,제 56 기,8881273000000,4,
98,20190401001643,11011,2018,00159193,CF,현금흐름표,dart_AdjustmentsForAmortisationExpense,무형자산상각비,-,제 58 기,118938000000,제 57 기,113672000000,제 56 기,79715000000,5,
99,20190401001643,11011,2018,00159193,CF,현금흐름표,dart_AdjustmentsForProvisionForSeveranceIndemnities,퇴직급여,-,제 58 기,360575000000,제 57 기,391360000000,제 56 기,373753000000,6,
100,20190401001643,11011,2018,00159193,CF,현금흐름표,dart_AdjustmentsForBadDebtExpenses,대손상각비,-,제 58 기,57468000000,제 57 기,126326000000,제 56 기,37815000000,7,
101,20190401001643,11011,2018,00159193,CF,현금흐름표,dart_AdjustmentsForInterestExpenses,이자비용,-,제 58 기,1868458000000,제 57 기,1789552000000,제 56 기,1752868000000,8,
102,20190401001643,11011,2018,00159193,CF,현금흐름표,dart_AdjustmentsForLossesOnDisposalsOfFinancialAssets,금융자산처분손실,-,제 58 기,1000000,제 57 기,2343000000,제 56 기,9000000,9,
103,20190401001643,11011,2018,00159193,CF,현금흐름표,dart_AdjustmentsForLossesOnDispositionOfPropertyPlantAndEquipment,유형자산처분손실,-,제 58 기,60704000000,제 57 기,70514000000,제 56 기,4996000000,10,
104,20190401001643,11011,2018,00159193,CF,현금흐름표,dart_AdjustmentsForLossesOnAbandonmentOfPropertyPlantAndEquipment,유형자산폐기손실,-,제 58 기,481176000000,제 57 기,424091000000,제 56 기,426519000000,11,
105,20190401001643,11011,2018,00159193,CF,현금흐름표,dart_AdjustmentsForImpairmentLossesOfPropertyPlantAndEquipment,유형자산손상차손,-,제 58 기,710162000000,제 57 기,51067000000,제 56 기,0,12,
106,20190401001643,11011,2018,00159193,CF,현금흐름표,dart_AdjustmentsForImpairmentLossesOfIntangibleAssets,무형자산손상차손,-,제 58 기,8112000000,제 57 기,20000000,제 56 기,3945000000,13,
107,20190401001643,11011,2018,00159193,CF,현금흐름표,dart_AdjustmentsForLossesOnDisposalsOfIntangibleAssets,무형자산처분손실,-,제 58 기,43000000,제 57 기,183000000,제 56 기,158000000,14,
108,20190401001643,11011,2018,00159193,CF,현금흐름표,dart_AdjustmentsForExpenseOfProvisions,충당부채전입액,-,제 58 기,1056994000000,제 57 기,1690120000000,제 56 기,1782732000000,15,
109,20190401001643,11011,2018,00159193,CF,현금흐름표,dart_AdjustmentsForLossesOnForeignExchangeTranslations,외화환산손익,-,제 58 기,243378000000,제 57 기,-902878000000,제 56 기,253468000000,16,
110,20190401001643,11011,2018,00159193,CF,현금흐름표,dart_AdjustmentsForGainsOnEvaluationOfFairValueFinancialAssets,당기손익-공정가치측정금융자산평가이익,-,제 58 기,8495000000,제 57 기,0,제 56 기,0,17,
111,20190401001643,11011,2018,00159193,CF,현금흐름표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산평가손실,-,제 58 기,6616000000,제 57 기,0,제 56 기,0,18,
112,20190401001643,11011,2018,00159193,CF,현금흐름표,dart_AdjustmentsForLossesOnEvaluationOfDerivativeFinancialAssets,파생상품손익,-,제 58 기,-300500000000,제 57 기,1043628000000,제 56 기,-231630000000,19,
113,20190401001643,11011,2018,00159193,CF,현금흐름표,dart_AdjustmentsForImpairmentLossesOnInvestmentsInAssociates,관계기업 및 공동기업 투자지분 평가손익,-,제 58 기,-363101000000,제 57 기,81688000000,제 56 기,18926000000,20,
114,20190401001643,11011,2018,00159193,CF,현금흐름표,dart_AdjustmentsForGainsOnDisposalsOfFinancialAssets,금융자산처분이익,-,제 58 기,1838000000,제 57 기,1130000000,제 56 기,1482000000,21,
115,20190401001643,11011,2018,00159193,CF,현금흐름표,dart_AdjustmentsForLossesOnEvaluationOfFairValueFinancialAssets,당기손익인식금융자산평가손실,-,제 58 기,0,제 57 기,0,제 56 기,0,22,
116,20190401001643,11011,2018,00159193,CF,현금흐름표,dart_AdjustmentsForGainOnDispositionOfTangibleAssets,유형자산처분이익,-,제 58 기,98077000000,제 57 기,48316000000,제 56 기,74035000000,23,
117,20190401001643,11011,2018,00159193,CF,현금흐름표,dart_AdjustmentsForGainsOnDisposalsOfIntangibleAssets,무형자산처분이익,-,제 58 기,12000000,제 57 기,564000000,제 56 기,0,24,
118,20190401001643,11011,2018,00159193,CF,현금흐름표,dart_AdjustmentsForGainsOnDisposalsOfInvestmentsInAssociates,관계기업 및 공동기업 투자지분 처분이익,-,제 58 기,5079000000,제 57 기,609000000,제 56 기,52000000,25,
119,20190401001643,11011,2018,00159193,CF,현금흐름표,dart_AdjustmentsForLossesOnDisposalsofInvestmentsInAssociates,관계기업 및 공동기업 투자지분 처분손실,-,제 58 기,2183000000,제 57 기,0,제 56 기,2935000000,26,
120,20190401001643,11011,2018,00159193,CF,현금흐름표,-표준계정코드 미사용-,관계기업 및 공동기업 투자지분 손상차손,-,제 58 기,7907000000,제 57 기,27238000000,제 56 기,115539000000,27,
121,20190401001643,11011,2018,00159193,CF,현금흐름표,-표준계정코드 미사용-,종속기업 투자지분 처분이익,-,제 58 기,-72000000,제 57 기,0,제 56 기,0,28,
122,20190401001643,11011,2018,00159193,CF,현금흐름표,dart_AdjustmentsForInterestIncome,이자수익,-,제 58 기,223767000000,제 57 기,206143000000,제 56 기,241778000000,29,
123,20190401001643,11011,2018,00159193,CF,현금흐름표,-표준계정코드 미사용-,배당금수익,-,제 58 기,-12777000000,제 57 기,-11477000000,제 56 기,-9446000000,30,
124,20190401001643,11011,2018,00159193,CF,현금흐름표,dart_AdjustmentsForImpairmentLossesOnAvailableForSaleFinancialAssets,매도가능금융자산손상차손,-,제 58 기,0,제 57 기,2713000000,제 56 기,86703000000,31,
125,20190401001643,11011,2018,00159193,CF,현금흐름표,ifrs_OtherAdjustmentsToReconcileProfitLoss,기타,-,제 58 기,81317000000,제 57 기,16679000000,제 56 기,66260000000,32,
126,20190401001643,11011,2018,00159193,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로인한자산ㆍ부채의변동,-,제 58 기,-3134434000000,제 57 기,-2683657000000,제 56 기,-2233143000000,33,
