,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
63,20190329003895,11011,2018,00344287,IS,손익계산서,ifrs_ProfitLoss,당기순이익(손실),-,제 19 기,394169729413,제 18 기,296642758870,제 17 기,115984855782,14,
64,20190329003895,11011,2018,00344287,IS,손익계산서,ifrs_ProfitLossAttributableToOwnersOfParent,지배기업 소유주지분,-,제 19 기,246409919128,제 18 기,148594494986,제 17 기,63180866208,16,
65,20190329003895,11011,2018,00344287,IS,손익계산서,ifrs_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 19 기,147759810285,제 18 기,148048263884,제 17 기,52803989574,17,
66,20190329003895,11011,2018,00344287,IS,손익계산서,-표준계정코드 미사용-,기본주당순이익,-,제 19 기,1184,제 18 기,627,제 17 기,214,20,
67,20190329003895,11011,2018,00344287,IS,손익계산서,-표준계정코드 미사용-,희석주당순이익,-,제 19 기,1115,제 18 기,620,제 17 기,214,21,
68,20190329003895,11011,2018,00344287,IS,손익계산서,-표준계정코드 미사용-,기본주당순이익,-,제 19 기,1184,제 18 기,627,제 17 기,-734,23,
69,20190329003895,11011,2018,00344287,IS,손익계산서,-표준계정코드 미사용-,희석주당순이익,-,제 19 기,1115,제 18 기,620,제 17 기,-734,24,
70,20190329003895,11011,2018,00344287,CIS,포괄손익계산서,ifrs_ProfitLoss,당기순이익(손실),-,제 19 기,394169729413,제 18 기,296642758870,제 17 기,115984855782,0,
71,20190329003895,11011,2018,00344287,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncome,기타포괄손익,-,제 19 기,172909009024,제 18 기,-139498812722,제 17 기,24912421744,1,
72,20190329003895,11011,2018,00344287,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는 포괄손익,-,제 19 기,40748667078,제 18 기,28155359379,제 17 기,-28799330105,2,
73,20190329003895,11011,2018,00344287,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정요소,-,제 19 기,37545492014,제 18 기,-6717591709,제 17 기,1076069895,3,
74,20190329003895,11011,2018,00344287,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRevaluation,유형자산 재평가잉여금,-,제 19 기,3000935957,제 18 기,34547697525,제 17 기,-29875400000,4,
75,20190329003895,11011,2018,00344287,CIS,포괄손익계산서,-표준계정코드 미사용-,기타포괄손익-공정가치 측정 금융자산 평가손익,-,제 19 기,311745173,제 18 기,0,제 17 기,0,5,
76,20190329003895,11011,2018,00344287,CIS,포괄손익계산서,dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 19 기,0,제 18 기,397099884,제 17 기,0,6,
77,20190329003895,11011,2018,00344287,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법이익잉여금변동,-,제 19 기,-109506066,제 18 기,-71846321,제 17 기,0,7,
78,20190329003895,11011,2018,00344287,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되는 포괄손익,-,제 19 기,132160341946,제 18 기,-167654172101,제 17 기,53711751849,8,
79,20190329003895,11011,2018,00344287,CIS,포괄손익계산서,ifrs_GainsLossesOnRemeasuringAvailableforsaleFinancialAssetsNetOfTax,매도가능금융자산평가손익,-,제 19 기,0,제 18 기,-4403370796,제 17 기,7509623052,9,
80,20190329003895,11011,2018,00344287,CIS,포괄손익계산서,ifrs_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,-,제 19 기,129649536168,제 18 기,-157850633039,제 17 기,28106613754,10,
81,20190329003895,11011,2018,00344287,CIS,포괄손익계산서,ifrs_GainsLossesOnCashFlowHedgesNetOfTax,현금흐름위험회피 파생상품평가손익,-,제 19 기,2510805778,제 18 기,-5400168266,제 17 기,18149753211,11,
82,20190329003895,11011,2018,00344287,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법이익잉여금변동,-,제 19 기,0,제 18 기,0,제 17 기,-54238168,12,
83,20190329003895,11011,2018,00344287,CIS,포괄손익계산서,ifrs_ComprehensiveIncome,당기총포괄이익,-,제 19 기,567078738437,제 18 기,157143946148,제 17 기,140897277526,13,
84,20190329003895,11011,2018,00344287,CIS,포괄손익계산서,ifrs_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업 소유주지분,-,제 19 기,342631656647,제 18 기,70873060791,제 17 기,46187327828,15,
85,20190329003895,11011,2018,00344287,CIS,포괄손익계산서,ifrs_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 19 기,224447081790,제 18 기,86270885357,제 17 기,94709949698,16,
86,20190329003895,11011,2018,00344287,CF,현금흐름표,ifrs_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 19 기,837777742308,제 18 기,665691368633,제 17 기,512992500314,0,
87,20190329003895,11011,2018,00344287,CF,현금흐름표,dart_ProfitLossForStatementOfCashFlows,당기순이익(손실),-,제 19 기,394169729413,제 18 기,296642758870,제 17 기,115984855782,1,
88,20190329003895,11011,2018,00344287,CF,현금흐름표,ifrs_AdjustmentsForReconcileProfitLoss,조정,-,제 19 기,731167416259,제 18 기,683827770950,제 17 기,653349944296,2,
89,20190329003895,11011,2018,00344287,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로인한자산ㆍ부채의변동,-,제 19 기,-82048871379,제 18 기,-83731338160,제 17 기,20023264004,3,
90,20190329003895,11011,2018,00344287,CF,현금흐름표,ifrs_InterestReceivedClassifiedAsOperatingActivities,이자의 수취,-,제 19 기,15117484431,제 18 기,11127322178,제 17 기,13406879435,4,
91,20190329003895,11011,2018,00344287,CF,현금흐름표,ifrs_InterestPaidClassifiedAsOperatingActivities,이자의 지급,-,제 19 기,166701900364,제 18 기,185853970400,제 17 기,227942883719,5,
92,20190329003895,11011,2018,00344287,CF,현금흐름표,ifrs_DividendsReceivedClassifiedAsOperatingActivities,배당금의 수취,-,제 19 기,4265837456,제 18 기,2108514977,제 17 기,5400000,6,
93,20190329003895,11011,2018,00344287,CF,현금흐름표,ifrs_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세납부(환급),-,제 19 기,58191953508,제 18 기,58429689782,제 17 기,61834959484,7,
94,20190329003895,11011,2018,00344287,CF,현금흐름표,ifrs_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 19 기,-312848133380,제 18 기,-256288745698,제 17 기,909633903647,8,
95,20190329003895,11011,2018,00344287,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 감소,-,제 19 기,22809378447,제 18 기,25050508204,제 17 기,179351302468,9,
96,20190329003895,11011,2018,00344287,CF,현금흐름표,-표준계정코드 미사용-,장기투자증권의 처분,-,제 19 기,229129080,제 18 기,3388601075,제 17 기,55340845687,10,
97,20190329003895,11011,2018,00344287,CF,현금흐름표,dart_DecreaseInLoans,대여금의 감소,-,제 19 기,525036293,제 18 기,0,제 17 기,0,11,
98,20190329003895,11011,2018,00344287,CF,현금흐름표,ifrs_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산 및 투자부동산의 처분,-,제 19 기,25288647854,제 18 기,41292473602,제 17 기,50396713962,12,
99,20190329003895,11011,2018,00344287,CF,현금흐름표,ifrs_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 19 기,242643718,제 18 기,1226414034,제 17 기,1305963518,13,
100,20190329003895,11011,2018,00344287,CF,현금흐름표,dart_ProceedsFromSalesOfNonCurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,영업양도로 인한 현금의 유입,-,제 19 기,0,제 18 기,0,제 17 기,929419723186,14,
101,20190329003895,11011,2018,00344287,CF,현금흐름표,dart_ProceedsFromSalesOfInvestmentsInAssociates,관계기업투자주식의 처분,-,제 19 기,36424000000,제 18 기,0,제 17 기,0,15,
102,20190329003895,11011,2018,00344287,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 증가,-,제 19 기,101272254333,제 18 기,12141264000,제 17 기,0,16,
103,20190329003895,11011,2018,00344287,CF,현금흐름표,-표준계정코드 미사용-,장기투자증권의 취득,-,제 19 기,3393765000,제 18 기,3510363900,제 17 기,40066219698,17,
104,20190329003895,11011,2018,00344287,CF,현금흐름표,dart_IncreaseInLoans,대여금의 증가,-,제 19 기,393666636,제 18 기,168851490,제 17 기,0,18,
105,20190329003895,11011,2018,00344287,CF,현금흐름표,ifrs_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 19 기,150822172341,제 18 기,134197987710,제 17 기,173943691398,19,
106,20190329003895,11011,2018,00344287,CF,현금흐름표,ifrs_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 19 기,109604453424,제 18 기,77460993080,제 17 기,64233909078,20,
107,20190329003895,11011,2018,00344287,CF,현금흐름표,dart_PurchaseOfInvestmentsInAssociates,관계기업투자주식의 취득,-,제 19 기,18059850000,제 18 기,65864874081,제 17 기,27936825000,21,
108,20190329003895,11011,2018,00344287,CF,현금흐름표,ifrs_OtherInflowsOutflowsOfCashClassifiedAsInvestingActivities,기타,-,제 19 기,-14820807038,제 18 기,-33902408352,제 17 기,0,22,
109,20190329003895,11011,2018,00344287,CF,현금흐름표,ifrs_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 19 기,-422558356803,제 18 기,32267493331,제 17 기,-1454379553498,23,
110,20190329003895,11011,2018,00344287,CF,현금흐름표,ifrs_ProceedsFromBorrowingsClassifiedAsFinancingActivities,차입금의 차입,-,제 19 기,637834889738,제 18 기,1380727776826,제 17 기,0,24,
111,20190329003895,11011,2018,00344287,CF,현금흐름표,dart_ProceedsFromBonds,사채의 발행,-,제 19 기,283474563443,제 18 기,1015382768080,제 17 기,467186644080,25,
112,20190329003895,11011,2018,00344287,CF,현금흐름표,ifrs_ProceedsFromChangesInOwnershipInterestsInSubsidiaries,종속기업 지분변동,-,제 19 기,140764800002,제 18 기,133721600000,제 17 기,242528119780,26,
113,20190329003895,11011,2018,00344287,CF,현금흐름표,ifrs_RepaymentsOfBorrowingsClassifiedAsFinancingActivities,차입금의 상환,-,제 19 기,909251648286,제 18 기,1115135547875,제 17 기,1096762547569,27,
114,20190329003895,11011,2018,00344287,CF,현금흐름표,dart_RepaymentsOfBonds,사채의 상환,-,제 19 기,521653462500,제 18 기,765000000000,제 17 기,922859192122,28,
115,20190329003895,11011,2018,00344287,CF,현금흐름표,ifrs_DividendsPaidClassifiedAsFinancingActivities,배당금의 지급,-,제 19 기,53727499200,제 18 기,46907603700,제 17 기,18288562500,29,
116,20190329003895,11011,2018,00344287,CF,현금흐름표,-표준계정코드 미사용-,종속기업의 증자,-,제 19 기,0,제 18 기,0,제 17 기,1158645055,30,
117,20190329003895,11011,2018,00344287,CF,현금흐름표,ifrs_PaymentsFromChangesInOwnershipInterestsInSubsidiaries,종속기업 지분 매입,-,제 19 기,0,제 18 기,0,제 17 기,125023339507,31,
118,20190329003895,11011,2018,00344287,CF,현금흐름표,dart_AcquisitionOfTreasuryShares,자기주식의 취득,-,제 19 기,0,제 18 기,0,제 17 기,2030605,32,
119,20190329003895,11011,2018,00344287,CF,현금흐름표,ifrs_OtherInflowsOutflowsOfCashClassifiedAsFinancingActivities,신종자본증권 콜옵션 행사,-,제 19 기,0,제 18 기,-570521500000,제 17 기,0,33,
120,20190329003895,11011,2018,00344287,CF,현금흐름표,ifrs_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산의 환율변동으로 인한 효과,-,제 19 기,7163635831,제 18 기,-36766746091,제 17 기,10328398232,34,
121,20190329003895,11011,2018,00344287,CF,현금흐름표,ifrs_IncreaseDecreaseInCashAndCashEquivalents,현금및현금성자산의 증가(감소),-,제 19 기,109534887956,제 18 기,404903370175,제 17 기,-21424751305,35,
122,20190329003895,11011,2018,00344287,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 19 기,943481141254,제 18 기,538577771079,제 17 기,560002522384,36,
123,20190329003895,11011,2018,00344287,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 19 기,1053016029210,제 18 기,943481141254,제 17 기,538577771079,37,
124,20190329003895,11011,2018,00344287,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 19 기,3173161629154,제 18 기,3448376742128,제 17 기,3102956308380,1,
125,20190329003895,11011,2018,00344287,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|비지배지분 [member],제 19 기,1579421175054,제 18 기,1387918098648,제 17 기,1081593171229,1,
126,20190329003895,11011,2018,00344287,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member],제 19 기,1593740454100,제 18 기,2060458643480,제 17 기,2021363137151,1,
127,20190329003895,11011,2018,00344287,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member]|기타자본항목,제 19 기,-108457073777,제 18 기,-42440546020,제 17 기,-37401620359,1,
128,20190329003895,11011,2018,00344287,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member]|기타포괄손익누계액 [member],제 19 기,-334050917882,제 18 기,-270371100895,제 17 기,-207670131707,1,
129,20190329003895,11011,2018,00344287,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member]|신종자본증권,제 19 기,0,제 18 기,508259603649,제 17 기,508259603649,1,
130,20190329003895,11011,2018,00344287,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member]|이익잉여금 [member],제 19 기,784702285730,제 18 기,578245971895,제 17 기,475597665117,1,
131,20190329003895,11011,2018,00344287,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member]|자본금 [member],제 19 기,1040000595000,제 18 기,1037276570000,제 17 기,1037276570000,1,
132,20190329003895,11011,2018,00344287,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member]|자본잉여금 [member],제 19 기,211545565029,제 18 기,249488144851,제 17 기,245301050451,1,
133,20190329003895,11011,2018,00344287,SCE,자본변동표,ifrs_IncreaseDecreaseThroughChangesInAccountingPolicies,회계정책변경의 효과(주석36),연결재무제표 [member],제 19 기,-1271422486,제 18 기,0,제 17 기,0,2,
