,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
242923,011780,금호석유,102500,-1500,-1.4,151636,15540132000,103500,106000,101000,3122938327500,0.16,30467691,8960532.0,29.41,98,2018-06-07
245237,011780,금호석유,99300,-3200,-3.1,179548,17854580400,101500,103000,98500,3025441716300,0.16,30467691,8966605.0,29.43,100,2018-06-08
247550,011780,금호석유,101000,1700,1.7,106860,10809861500,100000,102500,99900,3077236791000,0.16,30467691,8995268.0,29.52,100,2018-06-11
249862,011780,금호석유,101500,500,0.5,76244,7782713500,101500,103000,101000,3092470636500,0.16,30467691,9017117.0,29.6,99,2018-06-12
252167,011780,금호석유,106000,4500,4.4,309391,32807836955,102500,108000,102000,3229575246000,0.17,30467691,9054506.0,29.72,90,2018-06-14
254480,011780,금호석유,104500,-1500,-1.4,99394,10448665000,105500,108000,104000,3183873709500,0.17,30467691,9028051.0,29.63,89,2018-06-15
256798,011780,금호석유,102500,-2000,-1.9,115005,12016105000,105000,107000,102000,3122938327500,0.17,30467691,9016655.0,29.59,93,2018-06-18
259109,011780,금호석유,104500,2000,2.0,169730,17775904000,102500,107000,100000,3183873709500,0.17,30467691,9057396.0,29.73,90,2018-06-19
261424,011780,금호석유,104500,0,0.0,121268,12545879000,105000,105500,101500,3183873709500,0.17,30467691,9015447.0,29.59,91,2018-06-20
263731,011780,금호석유,111000,6500,6.2,257058,28491464000,104500,113000,104500,3381913701000,0.18,30467691,9031404.0,29.64,84,2018-06-21
266047,011780,금호석유,112000,1000,0.9,155042,17221199500,113000,113000,109000,3412381392000,0.18,30467691,9035031.0,29.65,86,2018-06-22
268361,011780,금호석유,112500,500,0.4,130317,14545249500,111500,113000,109000,3427615237500,0.18,30467691,9001639.0,29.54,86,2018-06-25
270672,011780,금호석유,116000,3500,3.1,172143,19670256750,111000,117000,110000,3534252156000,0.19,30467691,8990827.0,29.51,82,2018-06-26
272987,011780,금호석유,115000,-1000,-0.9,179811,20889962500,115500,118000,113000,3503784465000,0.19,30467691,8949606.0,29.37,81,2018-06-27
275302,011780,금호석유,117000,2000,1.7,170541,20055099000,114000,119500,114000,3564719847000,0.2,30467691,8939489.0,29.34,79,2018-06-28
277621,011780,금호석유,116500,-500,-0.4,176270,20529891000,117500,120500,114500,3549486001500,0.19,30467691,8933052.0,29.32,81,2018-06-29
279937,011780,금호석유,114000,-2500,-2.2,138916,16053773000,115500,119000,113000,3473316774000,0.19,30467691,8949256.0,29.37,79,2018-07-02
