,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
333392,069960,현대백화점,97300,-900,-0.9,62234,6093752900,97900,99600,96700,2277057509300,0.13,23402441,6595747.0,28.18,117,2018-08-02
335716,069960,현대백화점,100500,3200,3.3,126766,12615683300,97400,101000,97100,2351945320500,0.13,23402441,6593826.0,28.18,113,2018-08-03
338043,069960,현대백화점,101500,1000,1.0,131222,13462680500,101000,105000,100500,2375347761500,0.13,23402441,6579076.0,28.11,112,2018-08-06
340375,069960,현대백화점,98700,-2800,-2.8,115725,11464974100,102000,102500,98100,2309820926700,0.13,23402441,6576666.0,28.1,114,2018-08-07
342707,069960,현대백화점,98200,-500,-0.5,75859,7451831400,98500,99300,97600,2298119706200,0.13,23402441,6588966.0,28.16,116,2018-08-08
345038,069960,현대백화점,98200,0,0.0,173475,17020087800,98400,98700,97300,2298119706200,0.13,23402441,6598964.0,28.2,116,2018-08-09
347368,069960,현대백화점,100000,1800,1.8,158226,15932576700,99000,102500,98500,2340244100000,0.13,23402441,6634332.0,28.35,114,2018-08-10
349702,069960,현대백화점,96500,-3500,-3.5,144927,14123935900,100500,100500,96200,2258335556500,0.13,23402441,6628579.0,28.32,116,2018-08-13
352032,069960,현대백화점,97900,1400,1.4,47545,4611474700,97100,98100,96000,2291098973900,0.13,23402441,6641795.0,28.38,113,2018-08-14
354369,069960,현대백화점,96000,-1900,-1.9,64570,6204110200,97500,97800,95500,2246634336000,0.13,23402441,6647538.0,28.41,116,2018-08-16
356703,069960,현대백화점,96000,0,0.0,78276,7516634400,96200,96700,95500,2246634336000,0.13,23402441,6644743.0,28.39,116,2018-08-17
359039,069960,현대백화점,95600,-400,-0.4,98945,9495540200,96800,97800,95300,2237273359600,0.13,23402441,6650618.0,28.42,118,2018-08-20
361373,069960,현대백화점,97300,1700,1.8,56815,5499999200,96400,97500,95900,2277057509300,0.13,23402441,6669815.0,28.5,117,2018-08-21
363708,069960,현대백화점,95800,-1500,-1.5,65085,6242500300,96900,97300,95500,2241953847800,0.13,23402441,6662473.0,28.47,117,2018-08-22
366038,069960,현대백화점,99600,3800,4.0,149592,14824670100,96300,100500,95800,2330883123600,0.13,23402441,6670809.0,28.5,113,2018-08-23
368375,069960,현대백화점,99200,-400,-0.4,68149,6722538000,99600,99900,97400,2321522147200,0.13,23402441,6663135.0,28.47,115,2018-08-24
370710,069960,현대백화점,98300,-900,-0.9,54123,5290274000,99500,99600,96400,2300459950300,0.13,23402441,6666599.0,28.49,115,2018-08-27
373044,069960,현대백화점,99500,1200,1.2,66053,6556728000,98300,100500,97600,2328542879500,0.13,23402441,6673803.0,28.52,114,2018-08-28
375381,069960,현대백화점,98500,-1000,-1.0,61627,6064315300,99500,99600,98000,2305140438500,0.13,23402441,6665286.0,28.48,115,2018-08-29
377719,069960,현대백화점,97500,-1000,-1.0,116383,11397260900,99600,101000,97100,2281737997500,0.13,23402441,6645992.0,28.4,117,2018-08-30
380055,069960,현대백화점,99600,2100,2.2,116056,11479996198,97400,99700,97200,2330883123600,0.13,23402441,6674948.0,28.52,116,2018-08-31
382395,069960,현대백화점,97500,-2100,-2.1,43374,4251549200,99000,99000,97500,2281737997500,0.13,23402441,6661106.0,28.46,119,2018-09-03
384732,069960,현대백화점,98300,800,0.8,53062,5191532800,97500,98400,97000,2300459950300,0.13,23402441,6655508.0,28.44,119,2018-09-04
387070,069960,현대백화점,95700,-2600,-2.6,141007,13555500800,98000,98000,95200,2239613603700,0.12,23402441,6657957.0,28.45,120,2018-09-05
389406,069960,현대백화점,96700,1000,1.0,53346,5134945400,95700,96800,95300,2263016044700,0.13,23402441,6669030.0,28.5,119,2018-09-06
391745,069960,현대백화점,97400,700,0.7,77009,7454491000,96900,97500,95700,2279397753400,0.13,23402441,6683736.0,28.56,121,2018-09-07
394083,069960,현대백화점,96200,-1200,-1.2,97856,9424066800,96400,97500,95500,2251314824200,0.12,23402441,6691287.0,28.59,123,2018-09-10
396420,069960,현대백화점,96500,300,0.3,64690,6243088000,95700,97100,95700,2258335556500,0.12,23402441,6680037.0,28.54,123,2018-09-11
398756,069960,현대백화점,97100,600,0.6,63338,6107993600,96500,97100,95900,2272377021100,0.13,23402441,6680086.0,28.54,123,2018-09-12
401090,069960,현대백화점,98200,1100,1.1,172465,16890654500,97500,98300,96400,2298119706200,0.13,23402441,6682880.0,28.56,121,2018-09-13
403428,069960,현대백화점,98700,500,0.5,112823,11203564800,98400,100500,98400,2309820926700,0.13,23402441,6690819.0,28.59,121,2018-09-14
405768,069960,현대백화점,96700,-2000,-2.0,60975,5915102300,98400,99100,96300,2263016044700,0.12,23402441,6687462.0,28.58,122,2018-09-17
408104,069960,현대백화점,99300,2600,2.7,102953,10237435400,96300,100500,96300,2323862391300,0.13,23402441,6693262.0,28.6,119,2018-09-18
410442,069960,현대백화점,99100,-200,-0.2,53140,5283462700,99600,100500,98400,2319181903100,0.13,23402441,6687844.0,28.58,119,2018-09-19
412782,069960,현대백화점,97900,-1200,-1.2,71842,7033471800,98600,99400,97100,2291098973900,0.12,23402441,6689435.0,28.58,121,2018-09-20
415122,069960,현대백화점,96700,-1200,-1.2,91364,8858358600,98900,99000,96600,2263016044700,0.12,23402441,6657434.0,28.45,123,2018-09-21
417456,069960,현대백화점,99400,2700,2.8,94541,9318735400,96500,99600,96500,2326202635400,0.13,23402441,6709669.0,28.67,118,2018-09-27
419795,069960,현대백화점,99400,0,0.0,82237,8191095400,100500,101500,98200,2326202635400,0.13,23402441,6723233.0,28.73,118,2018-09-28
422133,069960,현대백화점,100000,600,0.6,149713,15228396900,99400,104000,99400,2340244100000,0.13,23402441,6726616.0,28.74,118,2018-10-01
424472,069960,현대백화점,99200,-800,-0.8,68348,6828549000,100000,101500,98800,2321522147200,0.13,23402441,6728941.0,28.75,118,2018-10-02
426814,069960,현대백화점,94200,-5000,-5.0,185126,17598553800,100000,100500,93300,2204509942200,0.12,23402441,6689121.0,28.58,120,2018-10-04
429153,069960,현대백화점,95800,1600,1.7,104966,9917988900,95200,95900,92200,2241953847800,0.13,23402441,6698772.0,28.62,118,2018-10-05
431496,069960,현대백화점,93800,-2000,-2.1,69951,6641305300,96000,97000,93600,2195148965800,0.12,23402441,6701928.0,28.64,119,2018-10-08
433838,069960,현대백화점,93400,-400,-0.4,57768,5394479100,93500,94800,92600,2185787989400,0.13,23402441,6697817.0,28.62,119,2018-10-10
