,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
187387,033780,KT&G,97800,-400,-0.4,162026,15862335000,98400,98500,97600,13427206206600,0.68,137292497,73510454.0,53.54,26,2018-04-30
189700,033780,KT&G,97400,-400,-0.4,220107,21429978900,97800,97900,97100,13372289207800,0.68,137292497,73435711.0,53.49,27,2018-05-02
192012,033780,KT&G,98400,1000,1.0,212983,20940605900,97500,99200,97100,13509581704800,0.69,137292497,73453362.0,53.5,27,2018-05-03
194323,033780,KT&G,97600,-800,-0.8,167454,16403330900,98300,98500,97600,13399747707200,0.69,137292497,73490262.0,53.53,26,2018-05-04
196633,033780,KT&G,97000,-600,-0.6,263400,25546878800,97200,98000,96700,13317372209000,0.7,137292497,73450604.0,53.5,25,2018-05-08
198947,033780,KT&G,96100,-900,-0.9,277762,26888475400,96600,97700,96100,13193808961700,0.69,137292497,73318575.0,53.4,27,2018-05-09
201255,033780,KT&G,100500,4400,4.6,522158,51691877600,96100,100500,96000,13797895948500,0.71,137292497,73352407.0,53.43,24,2018-05-10
203568,033780,KT&G,100000,-500,-0.5,205990,20596168100,99500,100500,99300,13729249700000,0.71,137292497,73385362.0,53.45,26,2018-05-11
205878,033780,KT&G,100500,500,0.5,220381,22193611500,100500,101500,100000,13797895948500,0.71,137292497,73413675.0,53.47,25,2018-05-14
208189,033780,KT&G,98500,-2000,-2.0,235608,23333792700,99900,100500,98500,13523310954500,0.7,137292497,73339828.0,53.42,26,2018-05-15
210499,033780,KT&G,99200,700,0.7,212712,20994900000,98400,99500,98300,13619415702400,0.71,137292497,73285686.0,53.38,26,2018-05-16
212809,033780,KT&G,99200,0,0.0,235035,23325232194,99000,99900,98600,13619415702400,0.71,137292497,73239592.0,53.35,25,2018-05-17
215120,033780,KT&G,99600,400,0.4,175519,17472480800,99000,99900,98800,13674332701200,0.71,137292497,73227612.0,53.34,25,2018-05-18
217430,033780,KT&G,99600,0,0.0,153338,15316596100,99900,100500,99200,13674332701200,0.71,137292497,73259881.0,53.36,24,2018-05-21
219741,033780,KT&G,100000,400,0.4,264719,26350785600,98900,100500,98500,13729249700000,0.71,137292497,73284379.0,53.38,24,2018-05-23
222051,033780,KT&G,99800,-200,-0.2,219621,21923121447,100000,100500,99300,13701791200600,0.71,137292497,73291972.0,53.38,24,2018-05-24
224362,033780,KT&G,99200,-600,-0.6,205699,20365906400,99800,100000,98600,13619415702400,0.7,137292497,73284797.0,53.38,25,2018-05-25
226672,033780,KT&G,99100,-100,-0.1,120607,11940450100,99700,99800,98600,13605686452700,0.7,137292497,73309727.0,53.4,25,2018-05-28
228982,033780,KT&G,98400,-700,-0.7,182878,18036151000,98800,99300,98300,13509581704800,0.7,137292497,73303941.0,53.39,25,2018-05-29
231294,033780,KT&G,96700,-1700,-1.7,396795,38444505000,97500,98200,96100,13276184459900,0.7,137292497,73218679.0,53.33,26,2018-05-30
233605,033780,KT&G,96000,-700,-0.7,620925,59673795000,96100,97200,95600,13180079712000,0.69,137292497,73192587.0,53.31,26,2018-05-31
235915,033780,KT&G,96500,500,0.5,290943,28157667000,95600,97400,95600,13248725960500,0.69,137292497,73140482.0,53.27,25,2018-06-01
238230,033780,KT&G,96000,-500,-0.5,297886,28546020400,96200,96400,95500,13180079712000,0.68,137292497,73085272.0,53.23,28,2018-06-04
240541,033780,KT&G,97200,1200,1.2,210104,20377869100,96000,97500,95900,13344830708400,0.69,137292497,73133692.0,53.27,27,2018-06-05
242852,033780,KT&G,98600,1400,1.4,338344,33173707940,96500,98700,96500,13537040204200,0.69,137292497,73114194.0,53.25,27,2018-06-07
245163,033780,KT&G,98400,-200,-0.2,235483,23075994200,98600,98800,97100,13509581704800,0.7,137292497,73127090.0,53.26,26,2018-06-08
247476,033780,KT&G,99000,600,0.6,320171,31594836100,98300,99400,97600,13591957203000,0.7,137292497,73047764.0,53.21,26,2018-06-11
249789,033780,KT&G,99500,500,0.5,231340,23037810400,99500,100000,98500,13660603451500,0.7,137292497,73054717.0,53.21,26,2018-06-12
252102,033780,KT&G,102500,3000,3.0,700299,71315160625,100000,103000,99600,14072480942500,0.74,137292497,73171065.0,53.3,25,2018-06-14
254416,033780,KT&G,100500,-2000,-2.0,406458,41005865800,102500,103000,99900,13797895948500,0.73,137292497,73006267.0,53.18,25,2018-06-15
256730,033780,KT&G,104500,4000,4.0,637827,66340217000,101000,105500,101000,14347065936500,0.77,137292497,73141659.0,53.27,25,2018-06-18
259043,033780,KT&G,103000,-1500,-1.4,362920,37797415000,103500,105000,102500,14141127191000,0.77,137292497,73125262.0,53.26,24,2018-06-19
261357,033780,KT&G,103000,0,0.0,224930,23123802500,103000,104500,101500,14141127191000,0.76,137292497,73130817.0,53.27,24,2018-06-20
263671,033780,KT&G,102000,-1000,-1.0,393206,39883277000,101500,102500,100500,14003834694000,0.76,137292497,73124017.0,53.26,24,2018-06-21
265985,033780,KT&G,104000,2000,2.0,403403,41423089000,100500,105000,100000,14278419688000,0.77,137292497,73135405.0,53.27,24,2018-06-22
268299,033780,KT&G,103500,-500,-0.5,196037,20255146500,103000,104500,102000,14209773439500,0.77,137292497,73108376.0,53.25,24,2018-06-25
270614,033780,KT&G,103500,0,0.0,262786,27299271500,104000,105000,102500,14209773439500,0.77,137292497,73107411.0,53.25,24,2018-06-26
272930,033780,KT&G,104500,1000,1.0,330946,34643597500,104500,105500,103500,14347065936500,0.78,137292497,73125281.0,53.26,24,2018-06-27
275247,033780,KT&G,105000,500,0.5,313669,33048370500,104500,106000,104000,14415712185000,0.79,137292497,73083608.0,53.23,24,2018-06-28
277564,033780,KT&G,107000,2000,1.9,366095,39017626500,104500,107000,104500,14690297179000,0.8,137292497,73199995.0,53.32,24,2018-06-29
279882,033780,KT&G,107000,0,0.0,397639,42335284500,106500,107500,105000,14690297179000,0.82,137292497,73294974.0,53.39,24,2018-07-02
282199,033780,KT&G,107500,500,0.5,474456,51060250500,107500,109000,106000,14758943427500,0.83,137292497,73400749.0,53.46,23,2018-07-03
284517,033780,KT&G,106000,-1500,-1.4,219481,23298093000,106500,108000,105500,14553004682000,0.82,137292497,73443399.0,53.49,23,2018-07-04
286835,033780,KT&G,106000,0,0.0,201487,21371263000,107000,107500,105000,14553004682000,0.82,137292497,73499865.0,53.54,23,2018-07-05
289154,033780,KT&G,107500,1500,1.4,316328,33964381000,107500,108000,106000,14758943427500,0.82,137292497,73513479.0,53.55,23,2018-07-06
291474,033780,KT&G,108000,500,0.5,315485,34043950500,107000,109000,106500,14827589676000,0.82,137292497,73568079.0,53.58,23,2018-07-09
293793,033780,KT&G,108000,0,0.0,294443,31613853500,107500,108000,106000,14827589676000,0.82,137292497,73638888.0,53.64,23,2018-07-10
296112,033780,KT&G,106500,-1500,-1.4,311985,33230082500,106500,108000,105000,14621650930500,0.81,137292497,73638021.0,53.64,23,2018-07-11
298431,033780,KT&G,107000,500,0.5,308131,33102077500,106500,108000,106000,14690297179000,0.81,137292497,73658324.0,53.65,23,2018-07-12
