,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
388309,120110,코오롱인더,63300,-200,-0.3,90151,5658503700,63600,63700,62100,1589977755600,0.11,25118132,3686591.0,14.68,136,2015-10-08
390398,120110,코오롱인더,62300,-1000,-1.6,121376,7569430900,63100,63700,61800,1564859623600,0.11,25118132,3678450.0,14.64,138,2015-10-12
392486,120110,코오롱인더,61400,-900,-1.4,95397,5900236400,61900,63200,61100,1542253304800,0.11,25118132,3699618.0,14.73,139,2015-10-13
394574,120110,코오롱인더,60800,-600,-1.0,151396,9094506100,61400,61800,59000,1527182425600,0.1,25118132,3725415.0,14.83,139,2015-10-14
396659,120110,코오롱인더,62400,1600,2.6,85175,5261958000,60900,62500,60500,1567371436800,0.11,25118132,3752660.0,14.94,136,2015-10-15
398748,120110,코오롱인더,61100,-1300,-2.1,80688,4989810300,62000,62800,61100,1534717865200,0.1,25118132,3759962.0,14.97,138,2015-10-16
400834,120110,코오롱인더,61200,100,0.2,120782,7446262400,61700,63300,60900,1537229678400,0.1,25118132,3798311.0,15.12,138,2015-10-19
402919,120110,코오롱인더,63000,1800,2.9,76512,4754894500,61100,63000,60900,1582442316000,0.11,25118132,3814688.0,15.19,136,2015-10-20
405005,120110,코오롱인더,64600,1600,2.5,176942,11427875000,63100,65500,62400,1622631327200,0.11,25118132,3831436.0,15.25,134,2015-10-21
407094,120110,코오롱인더,64500,-100,-0.2,99094,6394319300,64300,65200,63800,1620119514000,0.11,25118132,3855365.0,15.35,134,2015-10-22
409186,120110,코오롱인더,65000,500,0.8,130495,8503762800,64800,66200,64500,1632678580000,0.11,25118132,3877505.0,15.44,135,2015-10-23
411279,120110,코오롱인더,65000,0,0.0,80913,5211238200,65700,65700,63900,1632678580000,0.11,25118132,3930458.0,15.65,135,2015-10-26
413371,120110,코오롱인더,64400,-600,-0.9,79594,5119398900,65500,65500,64000,1617607700800,0.11,25118132,3961893.0,15.77,134,2015-10-27
415465,120110,코오롱인더,65100,700,1.1,63946,4136538700,64600,65100,64200,1635190393200,0.11,25118132,3998756.0,15.92,134,2015-10-28
417561,120110,코오롱인더,63800,-1300,-2.0,95715,6108261600,64800,64800,63400,1602536821600,0.11,25118132,4017638.0,15.99,135,2015-10-29
419659,120110,코오롱인더,62100,-1700,-2.7,112415,7036666900,63800,63800,61900,1559835997200,0.11,25118132,4079304.0,16.24,137,2015-10-30
421756,120110,코오롱인더,63000,900,1.4,66793,4160641100,62500,63200,61700,1582442316000,0.11,25118132,4096566.0,16.31,137,2015-11-02
