,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
404458,004020,현대제철,38300,550,1.5,215711,8288073900,38200,38900,38000,5110973565500,0.32,133445785,35019590.0,26.24,48.0,2019-09-09
406878,004020,현대제철,38850,550,1.4,263753,10252390200,38350,39100,38300,5184368747250,0.33,133445785,35013960.0,26.24,48.0,2019-09-10
409298,004020,현대제철,40000,1150,3.0,550871,21962324300,39150,40100,39100,5337831400000,0.33,133445785,34932516.0,26.18,48.0,2019-09-11
411717,004020,현대제철,40750,750,1.9,308343,12518685450,40850,40850,40000,5437915738750,0.34,133445785,34946802.0,26.19,47.0,2019-09-16
414136,004020,현대제철,40500,-250,-0.6,181420,7355147450,40600,40900,40050,5404554292500,0.34,133445785,34937191.0,26.18,47.0,2019-09-17
416555,004020,현대제철,40500,0,0.0,190382,7694298950,40250,40700,40000,5404554292500,0.33,133445785,34934184.0,26.18,47.0,2019-09-18
418976,004020,현대제철,40100,-400,-1.0,176220,7062052700,40250,40600,39850,5351175978500,0.33,133445785,34938271.0,26.18,47.0,2019-09-19
421398,004020,현대제철,39950,-150,-0.4,337987,13466244550,40000,40050,39650,5331159110750,0.33,133445785,35094601.0,26.3,48.0,2019-09-20
423820,004020,현대제철,39800,-150,-0.4,154424,6161583450,39800,40150,39650,5311142243000,0.33,133445785,35093946.0,26.3,48.0,2019-09-23
426243,004020,현대제철,39950,150,0.4,183645,7318808700,39750,40150,39700,5331159110750,0.33,133445785,35067216.0,26.28,49.0,2019-09-24
428664,004020,현대제철,39450,-500,-1.2,170171,6754392650,39950,40150,39450,5264436218250,0.33,133445785,35019668.0,26.24,48.0,2019-09-25
431086,004020,현대제철,39300,-150,-0.4,235519,9287773050,40000,40100,38850,5244419350500,0.32,133445785,34964756.0,26.2,48.0,2019-09-26
433508,004020,현대제철,38750,-550,-1.4,221117,8573043650,39500,39500,38550,5171024168750,0.32,133445785,34899439.0,26.15,48.0,2019-09-27
435930,004020,현대제철,38900,150,0.4,250702,9700198550,38650,38900,38300,5191041036500,0.32,133445785,34901133.0,26.15,48.0,2019-09-30
438354,004020,현대제철,39000,100,0.3,153634,5991092350,38700,39450,38600,5204385615000,0.32,133445785,34905593.0,26.16,48.0,2019-10-01
440777,004020,현대제철,37550,-1450,-3.7,415130,15711457150,38650,38700,37450,5010889226750,0.32,133445785,34972393.0,26.21,49.0,2019-10-02
443199,004020,현대제철,36900,-650,-1.7,289776,10742146900,37550,37800,36900,4924149466500,0.31,133445785,34918114.0,26.17,49.0,2019-10-04
