,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
406864,000240,한국타이어월드와이드,21450,-150,-0.7,79222,1708899900,21500,21650,21350,1995282710850,0.11,93020173,8121023.0,8.73,118,2017-09-22
409146,000240,한국타이어월드와이드,21550,100,0.5,85710,1853339300,21600,21850,21350,2004584728150,0.11,93020173,8108147.0,8.72,118,2017-09-25
411428,000240,한국타이어월드와이드,21900,350,1.6,69241,1511623050,21800,22000,21600,2037141788700,0.12,93020173,8109501.0,8.72,118,2017-09-26
413709,000240,한국타이어월드와이드,21900,0,0.0,48805,1069818150,21950,22000,21900,2037141788700,0.11,93020173,8112004.0,8.72,117,2017-09-27
415993,000240,한국타이어월드와이드,21850,-50,-0.2,152107,3282157200,22100,22100,21300,2032490780050,0.11,93020173,8143298.0,8.75,118,2017-09-28
418275,000240,한국타이어월드와이드,21850,0,0.0,71353,1556970450,21800,22000,21650,2032490780050,0.11,93020173,8141307.0,8.75,117,2017-09-29
420560,000240,한국타이어월드와이드,21500,-350,-1.6,147362,3191778450,21550,22000,21500,1999933719500,0.11,93020173,8224368.0,8.84,118,2017-10-10
422844,000240,한국타이어월드와이드,21450,-50,-0.2,130663,2812069550,21500,21850,21350,1995282710850,0.11,93020173,8277234.0,8.9,118,2017-10-11
425128,000240,한국타이어월드와이드,21150,-300,-1.4,155341,3291048550,21400,21650,20950,1967376658950,0.11,93020173,8280559.0,8.9,118,2017-10-12
427415,000240,한국타이어월드와이드,20950,-200,-1.0,183988,3811134100,21100,21250,20450,1948772624350,0.11,93020173,8282510.0,8.9,121,2017-10-13
429700,000240,한국타이어월드와이드,20800,-150,-0.7,87494,1818888350,20850,21000,20700,1934819598400,0.1,93020173,8309883.0,8.93,122,2017-10-16
431986,000240,한국타이어월드와이드,20350,-450,-2.2,128116,2614093550,20800,20850,20150,1892960520550,0.1,93020173,8330670.0,8.96,124,2017-10-17
434271,000240,한국타이어월드와이드,20450,100,0.5,50209,1030091750,20400,20650,20300,1902262537850,0.1,93020173,8316792.0,8.94,125,2017-10-18
436556,000240,한국타이어월드와이드,20450,0,0.0,94489,1938096350,20500,20750,20350,1902262537850,0.1,93020173,8285459.0,8.91,126,2017-10-19
438841,000240,한국타이어월드와이드,20250,-200,-1.0,153354,3137819900,20450,20900,20250,1883658503250,0.1,93020173,8261381.0,8.88,127,2017-10-20
441127,000240,한국타이어월드와이드,20350,100,0.5,145736,2991734700,20400,20850,20350,1892960520550,0.1,93020173,8313055.0,8.94,129,2017-10-23
443411,000240,한국타이어월드와이드,20450,100,0.5,65221,1332427700,20300,20550,20200,1902262537850,0.1,93020173,8311832.0,8.94,129,2017-10-24
445694,000240,한국타이어월드와이드,20300,-150,-0.7,64749,1319957900,20750,20750,20250,1888309511900,0.1,93020173,8331480.0,8.96,128,2017-10-25
447978,000240,한국타이어월드와이드,20300,0,0.0,83243,1688009700,20500,20500,20150,1888309511900,0.1,93020173,8353571.0,8.98,128,2017-10-26
450263,000240,한국타이어월드와이드,20400,100,0.5,93043,1887799000,20250,20450,20000,1897611529200,0.1,93020173,8342196.0,8.97,128,2017-10-27
452552,000240,한국타이어월드와이드,20000,-400,-2.0,84447,1699588200,20400,20400,19950,1860403460000,0.1,93020173,8327411.0,8.95,131,2017-10-30
454837,000240,한국타이어월드와이드,20100,100,0.5,118301,2380692100,20000,20350,19900,1869705477300,0.1,93020173,8352341.0,8.98,127,2017-10-31
457125,000240,한국타이어월드와이드,20550,450,2.2,127065,2600208700,19850,20650,19800,1911564555150,0.1,93020173,8311719.0,8.94,124,2017-11-01
459418,000240,한국타이어월드와이드,20300,-250,-1.2,89637,1833359550,20250,20650,20250,1888309511900,0.1,93020173,8251878.0,8.87,126,2017-11-02
461712,000240,한국타이어월드와이드,20200,-100,-0.5,92683,1878291000,20550,20650,20050,1879007494600,0.1,93020173,8257753.0,8.88,129,2017-11-03
464006,000240,한국타이어월드와이드,19800,-400,-2.0,154268,3068476800,20200,20250,19700,1841799425400,0.1,93020173,8245695.0,8.86,132,2017-11-06
466297,000240,한국타이어월드와이드,20000,200,1.0,175237,3518705550,19750,20250,19700,1860403460000,0.1,93020173,8258693.0,8.88,132,2017-11-07
468589,000240,한국타이어월드와이드,20050,50,0.2,64033,1281381600,19950,20150,19850,1865054468650,0.1,93020173,8264829.0,8.88,133,2017-11-08
470879,000240,한국타이어월드와이드,20050,0,0.0,86538,1731920300,20200,20200,19850,1865054468650,0.1,93020173,8289516.0,8.91,132,2017-11-09
473174,000240,한국타이어월드와이드,19700,-350,-1.8,78004,1542150100,19950,20050,19650,1832497408100,0.1,93020173,8284080.0,8.91,136,2017-11-10
475468,000240,한국타이어월드와이드,19800,100,0.5,66140,1304012000,19700,19850,19550,1841799425400,0.1,93020173,8274312.0,8.9,137,2017-11-13
477764,000240,한국타이어월드와이드,19450,-350,-1.8,99617,1937674750,19800,19800,19300,1809242364850,0.09,93020173,8280333.0,8.9,140,2017-11-14
480060,000240,한국타이어월드와이드,19150,-300,-1.5,117360,2262870450,19350,19650,19100,1781336312950,0.09,93020173,8292872.0,8.92,143,2017-11-15
482353,000240,한국타이어월드와이드,19150,0,0.0,91665,1755815200,19250,19350,19000,1781336312950,0.09,93020173,8319962.0,8.94,143,2017-11-16
484646,000240,한국타이어월드와이드,18950,-200,-1.0,89541,1704171550,19050,19250,18950,1762732278350,0.09,93020173,8326354.0,8.95,143,2017-11-17
486940,000240,한국타이어월드와이드,18800,-150,-0.8,63731,1203114200,19000,19100,18750,1748779252400,0.09,93020173,8327246.0,8.95,144,2017-11-20
489230,000240,한국타이어월드와이드,19250,450,2.4,98963,1891228450,18850,19250,18800,1790638330250,0.09,93020173,8335249.0,8.96,141,2017-11-21
491526,000240,한국타이어월드와이드,18800,-450,-2.3,83843,1581766150,19100,19200,18750,1748779252400,0.09,93020173,8301048.0,8.92,144,2017-11-22
493817,000240,한국타이어월드와이드,19050,250,1.3,66092,1252228000,18850,19100,18700,1772034295650,0.09,93020173,8292796.0,8.92,142,2017-11-23
496112,000240,한국타이어월드와이드,18900,-150,-0.8,59153,1118376100,19150,19200,18800,1758081269700,0.09,93020173,8286576.0,8.91,144,2017-11-24
498407,000240,한국타이어월드와이드,18850,-50,-0.3,63390,1197469250,18950,19100,18800,1753430261050,0.09,93020173,8276370.0,8.9,145,2017-11-27
500701,000240,한국타이어월드와이드,18750,-100,-0.5,67894,1279032250,18850,19000,18750,1744128243750,0.09,93020173,8283105.0,8.9,144,2017-11-28
502996,000240,한국타이어월드와이드,19100,350,1.9,130460,2468286750,18850,19150,18700,1776685304300,0.09,93020173,8278941.0,8.9,144,2017-11-29
505294,000240,한국타이어월드와이드,18950,-150,-0.8,68894,1306895050,19150,19150,18850,1762732278350,0.09,93020173,8272707.0,8.89,146,2017-11-30
507591,000240,한국타이어월드와이드,18600,-350,-1.8,97555,1821234200,18950,18950,18500,1730175217800,0.09,93020173,8239603.0,8.86,146,2017-12-01
509893,000240,한국타이어월드와이드,18250,-350,-1.9,64083,1177198850,18650,18750,18250,1697618157250,0.09,93020173,8241065.0,8.86,150,2017-12-04
512190,000240,한국타이어월드와이드,18400,150,0.8,116850,2148869100,18150,18500,18150,1711571183200,0.09,93020173,8286057.0,8.91,148,2017-12-05
514488,000240,한국타이어월드와이드,18650,250,1.4,95876,1769368350,18450,18750,18200,1734826226450,0.09,93020173,8328512.0,8.95,145,2017-12-06
516790,000240,한국타이어월드와이드,18700,50,0.3,125399,2338792350,18650,18750,18350,1739477235100,0.09,93020173,8297738.0,8.92,145,2017-12-07
519092,000240,한국타이어월드와이드,18400,-300,-1.6,43124,797379350,18600,18650,18300,1711571183200,0.09,93020173,8285441.0,8.91,144,2017-12-08
521400,000240,한국타이어월드와이드,18400,0,0.0,57235,1048169000,18300,18550,18100,1711571183200,0.09,93020173,8267078.0,8.89,146,2017-12-11
523706,000240,한국타이어월드와이드,18200,-200,-1.1,34039,620298850,18300,18350,18100,1692967148600,0.09,93020173,8265757.0,8.89,146,2017-12-12
526013,000240,한국타이어월드와이드,18650,450,2.5,59058,1087271050,18200,18650,18200,1734826226450,0.09,93020173,8267434.0,8.89,145,2017-12-13
528327,000240,한국타이어월드와이드,18000,-650,-3.5,168523,3064199700,18700,18700,18000,1674363114000,0.09,93020173,8246148.0,8.86,151,2017-12-14
530637,000240,한국타이어월드와이드,18100,100,0.6,175998,3190819650,18250,18350,17950,1683665131300,0.09,93020173,8255697.0,8.88,152,2017-12-15
532943,000240,한국타이어월드와이드,18250,150,0.8,113934,2061459950,18200,18250,17950,1697618157250,0.09,93020173,8274487.0,8.9,148,2017-12-18
535255,000240,한국타이어월드와이드,18150,-100,-0.6,86337,1557628250,18150,18250,17950,1688316139950,0.09,93020173,8258292.0,8.88,150,2017-12-19
537564,000240,한국타이어월드와이드,18150,0,0.0,40434,731764150,18150,18250,18000,1688316139950,0.09,93020173,8232988.0,8.85,149,2017-12-20
539871,000240,한국타이어월드와이드,18300,150,0.8,98375,1790565500,18050,18350,17950,1702269165900,0.09,93020173,8197172.0,8.81,146,2017-12-21
542182,000240,한국타이어월드와이드,18400,100,0.6,26205,480497550,18450,18450,18150,1711571183200,0.09,93020173,8179257.0,8.79,145,2017-12-22
544491,000240,한국타이어월드와이드,18650,250,1.4,51208,950698550,18400,18700,18300,1734826226450,0.09,93020173,8165547.0,8.78,142,2017-12-26
546805,000240,한국타이어월드와이드,18550,-100,-0.5,74077,1369320900,18400,18700,18100,1725524209150,0.09,93020173,8069688.0,8.68,144,2017-12-27
549117,000240,한국타이어월드와이드,18900,350,1.9,68180,1278532200,18650,18950,18500,1758081269700,0.09,93020173,8053201.0,8.66,144,2017-12-28
