,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
152502,036460,한국가스공사,47050,-1250,-2.6,335867,15899654600,48300,48650,47000,4343326650000,0.25,92313000,13349029.0,14.46,65.0,2019-04-09
154891,036460,한국가스공사,46450,-600,-1.3,427927,19766776150,46800,46850,45650,4287938850000,0.25,92313000,13224545.0,14.33,66.0,2019-04-10
157279,036460,한국가스공사,46450,0,0.0,255532,11891533600,46650,46800,46300,4287938850000,0.25,92313000,13155274.0,14.25,66.0,2019-04-11
159667,036460,한국가스공사,46100,-350,-0.8,250680,11547218450,46450,46450,45800,4255629300000,0.24,92313000,13088112.0,14.18,66.0,2019-04-12
162056,036460,한국가스공사,46000,-100,-0.2,199336,9191062450,46000,46350,45950,4246398000000,0.24,92313000,13020460.0,14.1,66.0,2019-04-15
164445,036460,한국가스공사,46250,250,0.5,284119,13083203500,45750,46400,45600,4269476250000,0.24,92313000,12907929.0,13.98,66.0,2019-04-16
166834,036460,한국가스공사,45900,-350,-0.8,266616,12250657750,46550,46550,45700,4237166700000,0.24,92313000,12787024.0,13.85,66.0,2019-04-17
169222,036460,한국가스공사,45800,-100,-0.2,244527,11223585000,45900,46250,45600,4227935400000,0.24,92313000,12707596.0,13.77,65.0,2019-04-18
171611,036460,한국가스공사,47200,1400,3.1,364277,17113039600,45900,47450,45800,4357173600000,0.25,92313000,12643647.0,13.7,65.0,2019-04-19
174000,036460,한국가스공사,46850,-350,-0.7,200843,9429992450,47400,47400,46650,4324864050000,0.25,92313000,12576389.0,13.62,65.0,2019-04-22
176389,036460,한국가스공사,48450,1600,3.4,422026,20304490150,47750,48800,47100,4472564850000,0.26,92313000,12564527.0,13.61,65.0,2019-04-23
178778,036460,한국가스공사,47350,-1100,-2.3,405999,19337430050,48550,48600,47300,4371020550000,0.25,92313000,12443426.0,13.48,65.0,2019-04-24
181168,036460,한국가스공사,46100,-1250,-2.6,341535,15819925450,47350,47450,46000,4255629300000,0.25,92313000,12329221.0,13.36,66.0,2019-04-25
183556,036460,한국가스공사,46500,400,0.9,167591,7799286300,46250,46900,46000,4292554500000,0.25,92313000,12324940.0,13.35,65.0,2019-04-26
185947,036460,한국가스공사,46350,-150,-0.3,306113,14138187900,46900,47100,45950,4278707550000,0.25,92313000,12323136.0,13.35,67.0,2019-04-29
188337,036460,한국가스공사,46150,-200,-0.4,199097,9233028500,46250,46800,46150,4260244950000,0.25,92313000,12314809.0,13.34,67.0,2019-04-30
190729,036460,한국가스공사,42950,-3200,-6.9,1635597,71594464450,45700,45900,42550,3964843350000,0.23,92313000,12178182.0,13.19,69.0,2019-05-02
193120,036460,한국가스공사,41950,-1000,-2.3,915198,38439073350,42950,43000,41550,3872530350000,0.22,92313000,12225750.0,13.24,70.0,2019-05-03
195508,036460,한국가스공사,42050,100,0.2,298808,12521596500,42000,42250,41200,3881761650000,0.23,92313000,12170812.0,13.18,68.0,2019-05-07
197899,036460,한국가스공사,41850,-200,-0.5,187071,7850437700,42000,42200,41600,3863299050000,0.23,92313000,12140151.0,13.15,69.0,2019-05-08
200290,036460,한국가스공사,40800,-1050,-2.5,312590,12915144750,41700,42000,40800,3766370400000,0.23,92313000,12084176.0,13.09,69.0,2019-05-09
202681,036460,한국가스공사,41100,300,0.7,260128,10673894150,41050,41700,40600,3794064300000,0.23,92313000,12040085.0,13.04,69.0,2019-05-10
205071,036460,한국가스공사,39850,-1250,-3.0,431155,17225347550,41000,41000,39700,3678673050000,0.23,92313000,11880550.0,12.87,69.0,2019-05-13
207460,036460,한국가스공사,41500,1650,4.1,390552,15888227350,39600,41500,39400,3830989500000,0.23,92313000,11870209.0,12.86,68.0,2019-05-14
209851,036460,한국가스공사,41750,250,0.6,201262,8343241650,41500,41800,40600,3854067750000,0.23,92313000,11855838.0,12.84,69.0,2019-05-15
212241,036460,한국가스공사,41600,-150,-0.4,188138,7794755350,41500,41800,41050,3840220800000,0.24,92313000,11861529.0,12.85,69.0,2019-05-16
214631,036460,한국가스공사,41300,-300,-0.7,144662,6013324417,41600,41800,41150,3812526900000,0.24,92313000,11825399.0,12.81,69.0,2019-05-17
217019,036460,한국가스공사,41800,500,1.2,283135,11835451350,41300,42400,41150,3858683400000,0.24,92313000,11837381.0,12.82,67.0,2019-05-20
219409,036460,한국가스공사,42000,200,0.5,233876,9819545750,41800,42350,41550,3877146000000,0.24,92313000,11783986.0,12.77,68.0,2019-05-21
221800,036460,한국가스공사,42100,100,0.2,148040,6230642250,42150,42250,41600,3886377300000,0.24,92313000,11764355.0,12.74,69.0,2019-05-22
