,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
135851,000720,현대건설,40400,850,2.2,528287,21056342800,39400,40950,39150,4498772906000,0.31,111355765,26590865.0,23.88,60,2016-04-06
138017,000720,현대건설,39550,-850,-2.1,586452,23249013450,40200,40900,39200,4404120505750,0.3,111355765,26591854.0,23.88,61,2016-04-07
140183,000720,현대건설,40000,450,1.1,343760,13610345200,39200,40100,39000,4454230600000,0.3,111355765,26687801.0,23.97,61,2016-04-08
142349,000720,현대건설,39700,-300,-0.8,306767,12180712750,39900,40050,39400,4420823870500,0.3,111355765,26666130.0,23.95,61,2016-04-11
144514,000720,현대건설,41200,1500,3.8,725374,29413308800,39350,41200,39350,4587857518000,0.31,111355765,26827445.0,24.09,59,2016-04-12
146680,000720,현대건설,41200,0,0.0,847190,34868583600,41850,41850,40650,4587857518000,0.31,111355765,26666367.0,23.95,60,2016-04-14
148846,000720,현대건설,40100,-1100,-2.7,662016,26821355650,41500,41500,39800,4465366176500,0.3,111355765,26685136.0,23.96,61,2016-04-15
151011,000720,현대건설,39400,-700,-1.8,880704,34212155700,39700,39700,38250,4387417141000,0.29,111355765,26601520.0,23.89,62,2016-04-18
153174,000720,현대건설,40400,1000,2.5,972129,39494812150,40050,41200,40000,4498772906000,0.3,111355765,26708290.0,23.98,61,2016-04-19
155339,000720,현대건설,39550,-850,-2.1,620036,24887890250,40900,41150,39450,4404120505750,0.3,111355765,26633705.0,23.92,62,2016-04-20
157504,000720,현대건설,40050,500,1.3,432906,17229815150,40000,40100,39150,4459798388250,0.3,111355765,26564052.0,23.86,62,2016-04-21
159668,000720,현대건설,39450,-600,-1.5,422277,16701863950,39750,39950,39200,4392984929250,0.29,111355765,26582260.0,23.87,61,2016-04-22
161833,000720,현대건설,40400,950,2.4,792669,32049693850,41000,41150,39800,4498772906000,0.3,111355765,26529428.0,23.82,61,2016-04-25
163999,000720,현대건설,40100,-300,-0.7,399038,15980851100,40100,40350,39700,4465366176500,0.3,111355765,26471796.0,23.77,62,2016-04-26
166165,000720,현대건설,39000,-1100,-2.7,957086,37689787800,40250,40750,38600,4342874835000,0.29,111355765,26434439.0,23.74,62,2016-04-27
168331,000720,현대건설,39850,850,2.2,784869,31172977700,39300,40200,39100,4437527235250,0.3,111355765,26306200.0,23.62,62,2016-04-28
