,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
186291,002960,한국쉘석유,323500,500,0.2,1406,453703500,324500,324500,321500,420550000000,0.02,1300000,850789.0,65.45,411.0,2019-04-29
188685,002960,한국쉘석유,322000,-1500,-0.5,1005,324748500,323500,324500,322000,418600000000,0.02,1300000,850492.0,65.42,415.0,2019-04-30
191077,002960,한국쉘석유,321500,-500,-0.2,1453,467405000,321500,322500,320500,417950000000,0.02,1300000,850544.0,65.43,417.0,2019-05-02
193465,002960,한국쉘석유,320500,-1000,-0.3,1058,339774000,321500,323000,320500,416650000000,0.02,1300000,850451.0,65.42,415.0,2019-05-03
195857,002960,한국쉘석유,317500,-3000,-0.9,3527,1123037000,320000,320500,317500,412750000000,0.02,1300000,848285.0,65.25,417.0,2019-05-07
198245,002960,한국쉘석유,318000,500,0.2,2844,904056500,317500,318500,317500,413400000000,0.02,1300000,844669.0,64.97,415.0,2019-05-08
200630,002960,한국쉘석유,317000,-1000,-0.3,3347,1062093500,318500,320000,316500,412100000000,0.02,1300000,843818.0,64.91,409.0,2019-05-09
203020,002960,한국쉘석유,318500,1500,0.5,1297,412376500,317000,320500,317000,414050000000,0.03,1300000,843281.0,64.87,408.0,2019-05-10
205402,002960,한국쉘석유,319500,1000,0.3,1271,404170000,317500,319500,317000,415350000000,0.03,1300000,843521.0,64.89,400.0,2019-05-13
207787,002960,한국쉘석유,319500,0,0.0,1258,401549500,319500,319500,318500,415350000000,0.03,1300000,844709.0,64.98,395.0,2019-05-14
210180,002960,한국쉘석유,322000,2500,0.8,1973,628519000,319500,322000,317000,418600000000,0.03,1300000,844069.0,64.93,398.0,2019-05-15
212571,002960,한국쉘석유,318000,-4000,-1.2,2422,770221500,321500,321500,317500,413400000000,0.03,1300000,843998.0,64.92,399.0,2019-05-16
214958,002960,한국쉘석유,319500,1500,0.5,1316,419900500,320000,320500,318000,415350000000,0.03,1300000,845791.0,65.06,396.0,2019-05-17
217346,002960,한국쉘석유,318500,-1000,-0.3,1520,486589500,319500,321000,318000,414050000000,0.03,1300000,845250.0,65.02,394.0,2019-05-20
219736,002960,한국쉘석유,318500,0,0.0,1223,389569500,318500,320000,318000,414050000000,0.03,1300000,844913.0,64.99,395.0,2019-05-21
222107,002960,한국쉘석유,345500,27000,8.5,14408,4849782000,320000,346500,320000,449150000000,0.03,1300000,851109.0,65.47,376.0,2019-05-22
224497,002960,한국쉘석유,343500,-2000,-0.6,2182,749037500,345500,345500,339500,446550000000,0.03,1300000,851552.0,65.5,377.0,2019-05-23
226887,002960,한국쉘석유,344500,1000,0.3,2502,857722500,343000,346000,336000,447850000000,0.03,1300000,852365.0,65.57,377.0,2019-05-24
229279,002960,한국쉘석유,339500,-5000,-1.4,984,333903500,343000,343000,336500,441350000000,0.03,1300000,852156.0,65.55,379.0,2019-05-27
231694,002960,한국쉘석유,315000,-24500,-7.2,6547,2104623000,337000,341000,315000,409500000000,0.03,1300000,849125.0,65.32,404.0,2019-05-28
234077,002960,한국쉘석유,318500,3500,1.1,3949,1259960500,318500,321000,317500,414050000000,0.03,1300000,849884.0,65.38,397.0,2019-05-29
236464,002960,한국쉘석유,320000,1500,0.5,1230,393569500,319500,321500,318000,416000000000,0.03,1300000,849071.0,65.31,394.0,2019-05-30
238864,002960,한국쉘석유,325000,2000,0.6,531,172580000,325000,326000,323000,422500000000,0.02,1300000,851177.0,65.48,404.0,2019-04-19
241241,002960,한국쉘석유,322500,4000,1.3,1573,503697000,317500,324000,317000,419250000000,0.03,1300000,850208.0,65.4,392.0,2019-06-03
243637,002960,한국쉘석유,320000,-2500,-0.8,1246,399664500,322500,323000,320000,416000000000,0.03,1300000,849537.0,65.35,395.0,2019-06-04
246030,002960,한국쉘석유,322500,2500,0.8,526,169079500,319500,323500,319000,419250000000,0.03,1300000,849555.0,65.35,395.0,2019-06-05
248423,002960,한국쉘석유,325500,3000,0.9,1175,382407500,323000,327500,321000,423150000000,0.03,1300000,849410.0,65.34,394.0,2019-06-07
250817,002960,한국쉘석유,329500,4000,1.2,1043,341046500,327500,329500,323000,428350000000,0.03,1300000,849587.0,65.35,394.0,2019-06-10
253216,002960,한국쉘석유,329000,-500,-0.2,940,308830500,329000,330500,325000,427700000000,0.03,1300000,849641.0,65.36,399.0,2019-06-11
255608,002960,한국쉘석유,328500,-500,-0.2,1489,488632000,331000,331500,326500,427050000000,0.03,1300000,849413.0,65.34,397.0,2019-06-12
257995,002960,한국쉘석유,345500,17000,5.2,3713,1257815500,328500,345500,328000,449150000000,0.03,1300000,850530.0,65.43,389.0,2019-06-13
260396,002960,한국쉘석유,332500,-13000,-3.8,1882,627991000,341500,341500,331500,432250000000,0.03,1300000,850312.0,65.41,395.0,2019-06-14
262788,002960,한국쉘석유,336000,3500,1.0,705,235886500,332500,337000,332000,436800000000,0.03,1300000,850335.0,65.41,392.0,2019-06-17
265182,002960,한국쉘석유,341000,5000,1.5,1197,407085500,336000,341000,336000,443300000000,0.03,1300000,849614.0,65.35,391.0,2019-06-18
267575,002960,한국쉘석유,340500,-500,-0.2,1589,544112500,341500,344000,338500,442650000000,0.03,1300000,849695.0,65.36,389.0,2019-06-19
269972,002960,한국쉘석유,341000,500,0.2,733,249402500,336000,342000,336000,443300000000,0.03,1300000,849709.0,65.36,390.0,2019-06-20
272363,002960,한국쉘석유,337500,-3500,-1.0,1189,402677000,339000,341000,337000,438750000000,0.03,1300000,849462.0,65.34,385.0,2019-06-21
274758,002960,한국쉘석유,342000,4500,1.3,1476,503189500,341000,342000,337500,444600000000,0.03,1300000,849737.0,65.36,384.0,2019-06-24
277154,002960,한국쉘석유,342000,0,0.0,1313,446455500,342500,342500,338000,444600000000,0.03,1300000,849406.0,65.34,382.0,2019-06-25
279553,002960,한국쉘석유,342000,0,0.0,1254,427026500,342500,342500,338000,444600000000,0.03,1300000,849196.0,65.32,383.0,2019-06-26
281946,002960,한국쉘석유,342500,500,0.2,1034,352241500,338000,342500,337000,445250000000,0.03,1300000,849239.0,65.33,379.0,2019-06-27
284349,002960,한국쉘석유,333500,-9000,-2.6,1154,388338500,338500,341000,332000,433550000000,0.03,1300000,848497.0,65.27,384.0,2019-06-28
286743,002960,한국쉘석유,336000,2500,0.8,584,196004500,334000,340500,334000,436800000000,0.03,1300000,848361.0,65.26,380.0,2019-07-01
289144,002960,한국쉘석유,337500,1500,0.4,759,255483500,334000,339000,333500,438750000000,0.03,1300000,848310.0,65.25,382.0,2019-07-02
291538,002960,한국쉘석유,337000,-500,-0.2,584,196980500,340500,340500,335000,438100000000,0.03,1300000,848393.0,65.26,377.0,2019-07-03
293941,002960,한국쉘석유,335500,-1500,-0.4,898,301899500,335500,339500,335000,436150000000,0.03,1300000,848179.0,65.24,381.0,2019-07-04
296337,002960,한국쉘석유,336000,500,0.2,1068,358153500,334000,338500,332000,436800000000,0.03,1300000,848023.0,65.23,378.0,2019-07-05
298734,002960,한국쉘석유,330000,-6000,-1.8,1111,369045000,339000,339000,330000,429000000000,0.03,1300000,847613.0,65.2,376.0,2019-07-08
301134,002960,한국쉘석유,323500,-6500,-2.0,1118,364838500,330000,332500,322500,420550000000,0.03,1300000,847532.0,65.19,377.0,2019-07-09
303538,002960,한국쉘석유,320500,-3000,-0.9,1332,429914500,326000,329500,320500,416650000000,0.03,1300000,847113.0,65.16,382.0,2019-07-10
305939,002960,한국쉘석유,322000,1500,0.5,1286,419813500,322000,330500,321000,418600000000,0.03,1300000,848126.0,65.24,383.0,2019-07-11
308339,002960,한국쉘석유,323000,1000,0.3,924,298327500,322500,325000,320500,419900000000,0.03,1300000,847980.0,65.23,382.0,2019-07-12
310741,002960,한국쉘석유,322000,-1000,-0.3,1587,511566500,323000,326000,320000,418600000000,0.03,1300000,847651.0,65.2,381.0,2019-07-15
313142,002960,한국쉘석유,322500,500,0.2,1503,482983000,322000,323500,319500,419250000000,0.03,1300000,846940.0,65.15,378.0,2019-07-16
315547,002960,한국쉘석유,320000,-2500,-0.8,1360,435731500,321000,324000,319500,416000000000,0.03,1300000,846374.0,65.11,381.0,2019-07-17
317948,002960,한국쉘석유,320000,0,0.0,913,292838000,319000,322500,319000,416000000000,0.03,1300000,846372.0,65.11,380.0,2019-07-18
320353,002960,한국쉘석유,325500,5500,1.7,1306,424646500,320500,328500,320500,423150000000,0.03,1300000,846736.0,65.13,383.0,2019-07-19
322749,002960,한국쉘석유,327000,1500,0.5,574,187297000,322500,328500,322500,425100000000,0.03,1300000,846737.0,65.13,376.0,2019-07-22
325153,002960,한국쉘석유,325000,-2000,-0.6,538,175564500,327000,328000,323000,422500000000,0.03,1300000,846712.0,65.13,377.0,2019-07-23
327553,002960,한국쉘석유,323500,-1500,-0.5,903,293285500,325000,328000,320000,420550000000,0.03,1300000,846762.0,65.14,374.0,2019-07-24
329957,002960,한국쉘석유,322000,-1500,-0.5,751,241728000,323500,324000,320500,418600000000,0.03,1300000,846750.0,65.13,374.0,2019-07-25
332360,002960,한국쉘석유,322500,500,0.2,713,230226000,322000,325000,320500,419250000000,0.03,1300000,846693.0,65.13,372.0,2019-07-26
334756,002960,한국쉘석유,320000,-2500,-0.8,754,241771500,319000,323500,319000,416000000000,0.03,1300000,846578.0,65.12,363.0,2019-07-29
337167,002960,한국쉘석유,321000,1000,0.3,576,184954500,322500,323500,319000,417300000000,0.03,1300000,846471.0,65.11,369.0,2019-07-30
339573,002960,한국쉘석유,319500,-1500,-0.5,1711,549866000,323500,325000,318500,415350000000,0.03,1300000,846697.0,65.13,369.0,2019-07-31
341975,002960,한국쉘석유,318000,-1500,-0.5,1354,430873000,319500,321000,316000,413400000000,0.03,1300000,846466.0,65.11,365.0,2019-08-01
344380,002960,한국쉘석유,319000,1000,0.3,1443,457488500,316000,320500,315000,414700000000,0.03,1300000,845989.0,65.08,362.0,2019-08-02
346764,002960,한국쉘석유,321500,2500,0.8,1961,623333000,317000,322000,314500,417950000000,0.03,1300000,845546.0,65.04,337.0,2019-08-05
