,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
132,20200724000008,11011,2016,00151128,CF,현금흐름표,ifrs_PaymentsFromChangesInOwnershipInterestsInSubsidiaries,비지배주식의 취득,-,제 43 기,,제 42 기,,제 41 기,27016000000,62,
133,20200724000008,11011,2016,00151128,CF,현금흐름표,ifrs_DividendsPaidClassifiedAsFinancingActivities,배당금지급,-,제 43 기,6400638160,제 42 기,5714855500,제 41 기,5692105500,63,
134,20200724000008,11011,2016,00151128,CF,현금흐름표,ifrs_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,환율변동효과 반영전 현금및현금성자산의 순증가(감소),-,제 43 기,-1840385369,제 42 기,-38875664316,제 41 기,-11462961922,64,
135,20200724000008,11011,2016,00151128,CF,현금흐름표,ifrs_EffectOfExchangeRateChangesOnCashAndCashEquivalents,외화환산으로 인한 현금의 변동액,-,제 43 기,-2565153,제 42 기,75035175,제 41 기,13460488,65,
136,20200724000008,11011,2016,00151128,CF,현금흐름표,ifrs_IncreaseDecreaseInCashAndCashEquivalents,현금의 증가(감소),-,제 43 기,-1842950522,제 42 기,-38800629141,제 41 기,-11449501434,66,
137,20200724000008,11011,2016,00151128,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 43 기,37571978632,제 42 기,76372607773,제 41 기,87822109207,67,
138,20200724000008,11011,2016,00151128,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 43 기,35729028110,제 42 기,37571978632,제 41 기,76372607773,68,
139,20200724000008,11011,2016,00151128,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표  [member],제 43 기,379609593994,제 42 기,375340723895,제 41 기,389935476012,1,
140,20200724000008,11011,2016,00151128,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|비지배지분 [member],제 43 기,,제 42 기,,제 41 기,25740014618,1,
141,20200724000008,11011,2016,00151128,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 43 기,379609593994,제 42 기,375340723895,제 41 기,364195461394,1,
