,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
207023,051900,LG생활건강,999000,21000,2.2,22187,22055690000,979000,1000000,979000,15602578803000,0.91,15618197,7281255.0,46.62,18,2017-05-19
209283,051900,LG생활건강,985000,-14000,-1.4,22673,22421641000,999000,1000000,985000,15383924045000,0.89,15618197,7263658.0,46.51,19,2017-05-22
211543,051900,LG생활건강,982000,-3000,-0.3,30702,30412092000,983000,1000000,979000,15337069454000,0.89,15618197,7260206.0,46.49,19,2017-05-23
213804,051900,LG생활건강,988000,6000,0.6,27227,26881626000,977000,995000,976000,15430778636000,0.9,15618197,7261123.0,46.49,19,2017-05-24
216065,051900,LG생활건강,990000,2000,0.2,29316,29145805000,997000,1000000,989000,15462015030000,0.89,15618197,7251297.0,46.43,19,2017-05-25
218325,051900,LG생활건강,995000,5000,0.5,18633,18493285000,990000,998000,986000,15540106015000,0.89,15618197,7246157.0,46.4,18,2017-05-26
220588,051900,LG생활건강,997000,2000,0.2,16014,15938832000,993000,998000,990000,15571342409000,0.9,15618197,7245287.0,46.39,19,2017-05-29
222849,051900,LG생활건강,991000,-6000,-0.6,20770,20710705000,996000,1005000,990000,15477633227000,0.89,15618197,7246215.0,46.4,19,2017-05-30
225110,051900,LG생활건강,983000,-8000,-0.8,43568,43169410000,989000,1000000,983000,15352687651000,0.88,15618197,7240904.0,46.36,19,2017-05-31
227370,051900,LG생활건강,995000,12000,1.2,24245,24238452000,983000,1008000,983000,15540106015000,0.89,15618197,7243115.0,46.38,18,2017-06-01
229634,051900,LG생활건강,1002000,7000,0.7,23584,23572477000,992000,1003000,992000,15649433394000,0.89,15618197,7245872.0,46.39,19,2017-06-02
231897,051900,LG생활건강,995000,-7000,-0.7,15468,15441576000,1000000,1000000,994000,15540106015000,0.88,15618197,7246594.0,46.4,18,2017-06-05
234163,051900,LG생활건강,989000,-6000,-0.6,28102,27910128000,983000,1000000,983000,15446396833000,0.88,15618197,7246051.0,46.39,19,2017-06-07
236428,051900,LG생활건강,996000,7000,0.7,29801,29526157000,1000000,1000000,981000,15555724212000,0.89,15618197,7245546.0,46.39,20,2017-06-08
238693,051900,LG생활건강,971000,-25000,-2.5,37277,36422712000,997000,997000,971000,15165269287000,0.86,15618197,7241976.0,46.37,19,2017-06-09
240961,051900,LG생활건강,967000,-4000,-0.4,31034,29830654000,970000,973000,947000,15102796499000,0.86,15618197,7245912.0,46.39,20,2017-06-12
243228,051900,LG생활건강,965000,-2000,-0.2,21653,20940458000,964000,979000,959000,15071560105000,0.85,15618197,7243871.0,46.38,20,2017-06-13
245495,051900,LG생활건강,980000,15000,1.6,29080,28353932000,965000,981000,965000,15305833060000,0.87,15618197,7248189.0,46.41,20,2017-06-14
