,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
247802,097950,CJ제일제당,380000,-4500,-1.2,34238,13010466500,381000,383500,377500,5002699240000,0.29,13164998,3442650.0,26.15,63,2017-06-15
250060,097950,CJ제일제당,379500,-500,-0.1,46934,17710910000,381500,381500,374000,4996116741000,0.28,13164998,3442482.0,26.15,61,2017-06-16
252321,097950,CJ제일제당,374000,-5500,-1.4,41472,15622670000,376500,381500,372500,4924831252000,0.28,13167998,3444482.0,26.16,62,2017-06-19
254582,097950,CJ제일제당,371000,-3000,-0.8,50804,18863390000,372000,375000,368000,4885327258000,0.28,13167998,3453517.0,26.23,62,2017-06-20
256842,097950,CJ제일제당,373000,2000,0.5,46429,17107659500,367000,373000,360500,4911663254000,0.28,13167998,3455652.0,26.24,62,2017-06-21
259100,097950,CJ제일제당,373500,500,0.1,33528,12410230000,370000,373500,366000,4918247253000,0.28,13167998,3464938.0,26.31,60,2017-06-22
261362,097950,CJ제일제당,370500,-3000,-0.8,35982,13408433500,376000,377000,369000,4878743259000,0.28,13167998,3476790.0,26.4,61,2017-06-23
263624,097950,CJ제일제당,367500,-3000,-0.8,28493,10450923000,372500,372500,365000,4839239265000,0.27,13167998,3481764.0,26.44,62,2017-06-26
265886,097950,CJ제일제당,365500,-2000,-0.5,30636,11163408000,364500,367000,362000,4812903269000,0.27,13167998,3483084.0,26.45,61,2017-06-27
268152,097950,CJ제일제당,363000,-2500,-0.7,39800,14384830500,364500,364500,359000,4779983274000,0.27,13167998,3484716.0,26.46,63,2017-06-28
270419,097950,CJ제일제당,361500,-1500,-0.4,37265,13468043000,364500,364500,359500,4760231277000,0.27,13167998,3489853.0,26.5,65,2017-06-29
272684,097950,CJ제일제당,361500,0,0.0,30097,10847195500,360500,362500,359000,4760231277000,0.27,13167998,3487116.0,26.48,65,2017-06-30
274951,097950,CJ제일제당,361500,0,0.0,27429,9940702500,362000,365000,360000,4760231277000,0.27,13167998,3494494.0,26.54,66,2017-07-03
277217,097950,CJ제일제당,358500,-3000,-0.8,28430,10241633500,361500,363500,358000,4720727283000,0.27,13167998,3490857.0,26.51,66,2017-07-04
279483,097950,CJ제일제당,354500,-4000,-1.1,38771,13758055000,357500,359500,353500,4668055291000,0.26,13167998,3496853.0,26.56,66,2017-07-05
281747,097950,CJ제일제당,360000,5500,1.6,29849,10654279000,354000,360000,354000,4740479280000,0.27,13167998,3492896.0,26.53,65,2017-07-06
284011,097950,CJ제일제당,357000,-3000,-0.8,31438,11232025500,360000,360000,354500,4700975286000,0.27,13167998,3491982.0,26.52,64,2017-07-07
286277,097950,CJ제일제당,352500,-4500,-1.3,29975,10564456500,357000,357000,351500,4641719295000,0.26,13167998,3489371.0,26.5,64,2017-07-10
288544,097950,CJ제일제당,350500,-2000,-0.6,35861,12575269500,352500,353500,349000,4615383299000,0.26,13167998,3499491.0,26.58,64,2017-07-11
290809,097950,CJ제일제당,355500,5000,1.4,33662,11939604000,353000,356000,353000,4681223289000,0.26,13167998,3504372.0,26.61,62,2017-07-12
293078,097950,CJ제일제당,355000,-500,-0.1,41740,14804045000,357000,357000,352000,4674639290000,0.26,13167998,3510971.0,26.66,63,2017-07-13
295346,097950,CJ제일제당,356000,1000,0.3,24030,8499386500,357000,357000,351000,4687807288000,0.26,13167998,3510709.0,26.66,63,2017-07-14
297613,097950,CJ제일제당,355500,-500,-0.1,22566,8020604500,357000,358500,354000,4681223289000,0.26,13167998,3514760.0,26.69,62,2017-07-17
299883,097950,CJ제일제당,352500,-3000,-0.8,27646,9755608500,356000,356500,351500,4641719295000,0.26,13167998,3513020.0,26.68,63,2017-07-18
302152,097950,CJ제일제당,355000,2500,0.7,32032,11308050500,354000,355500,351500,4674639290000,0.26,13167998,3509044.0,26.65,63,2017-07-19
304422,097950,CJ제일제당,353500,-1500,-0.4,18860,6668167000,354000,355500,352000,4654887293000,0.26,13167998,3507562.0,26.64,64,2017-07-20
306692,097950,CJ제일제당,355000,1500,0.4,24607,8726775000,354500,357000,353000,4674639290000,0.26,13167998,3504533.0,26.61,64,2017-07-21
308958,097950,CJ제일제당,362500,7500,2.1,43927,15879164500,357000,364000,355000,4773399275000,0.26,13167998,3502595.0,26.6,62,2017-07-24
311228,097950,CJ제일제당,366500,4000,1.1,41631,15229268000,363000,367000,362000,4826071267000,0.27,13167998,3497101.0,26.56,62,2017-07-25
313497,097950,CJ제일제당,366000,-500,-0.1,22675,8307829000,368000,369000,364500,4819487268000,0.27,13167998,3492962.0,26.53,62,2017-07-26
315767,097950,CJ제일제당,368500,2500,0.7,20656,7590703500,366000,369500,362500,4852407263000,0.27,13167998,3489463.0,26.5,62,2017-07-27
318038,097950,CJ제일제당,367500,-1000,-0.3,38741,14339982500,366000,372500,366000,4839239265000,0.27,13167998,3491233.0,26.51,63,2017-07-28
320309,097950,CJ제일제당,370000,2500,0.7,30795,11382091000,367500,371500,366000,4872159260000,0.27,13167998,3492833.0,26.53,63,2017-07-31
322578,097950,CJ제일제당,371500,1500,0.4,31048,11604072000,368500,376000,368500,4891911257000,0.27,13167998,3491682.0,26.52,63,2017-08-01
324847,097950,CJ제일제당,367000,-4500,-1.2,21833,8047003000,372000,372500,366500,4832655266000,0.27,13167998,3490772.0,26.51,62,2017-08-02
327116,097950,CJ제일제당,356000,-11000,-3.0,48769,17513099000,367000,367000,356000,4687807288000,0.27,13167998,3486505.0,26.48,61,2017-08-03
329388,097950,CJ제일제당,354000,-2000,-0.6,46646,16588657000,355000,359500,353500,4661471292000,0.26,13167998,3467272.0,26.33,62,2017-08-04
331660,097950,CJ제일제당,357500,3500,1.0,86738,31187152500,352000,367500,351000,4707559285000,0.26,13167998,3469185.0,26.35,62,2017-08-07
333932,097950,CJ제일제당,360500,3000,0.8,44999,16245974500,357500,362500,357500,4747063279000,0.27,13167998,3464435.0,26.31,62,2017-08-08
336204,097950,CJ제일제당,359000,-1500,-0.4,25178,9048267500,358500,362000,356000,4727311282000,0.27,13167998,3453161.0,26.22,62,2017-08-09
338477,097950,CJ제일제당,356500,-2500,-0.7,42525,15254121000,359000,364500,355000,4694391287000,0.27,13167998,3439828.0,26.12,63,2017-08-10
340748,097950,CJ제일제당,360000,3500,1.0,51007,18439303000,356000,366500,355000,4740479280000,0.28,13167998,3443800.0,26.15,61,2017-08-11
343022,097950,CJ제일제당,360000,0,0.0,22565,8141605000,363000,365000,358000,4740479280000,0.27,13167998,3439004.0,26.12,61,2017-08-14
345297,097950,CJ제일제당,360000,0,0.0,34765,12432909500,359000,361500,356000,4740479280000,0.27,13167998,3441518.0,26.14,61,2017-08-16
347572,097950,CJ제일제당,358500,-1500,-0.4,31933,11380963000,359500,359500,354500,4720727283000,0.27,13167998,3442442.0,26.14,61,2017-08-17
349847,097950,CJ제일제당,355000,-3500,-1.0,22846,8120579500,356000,358000,354000,4674639290000,0.27,13167998,3441231.0,26.13,61,2017-08-18
352122,097950,CJ제일제당,353000,-2000,-0.6,18649,6589501500,354500,356500,352000,4648303294000,0.27,13167998,3437853.0,26.11,61,2017-08-21
354398,097950,CJ제일제당,350500,-2500,-0.7,25492,8942894000,353000,355000,349500,4615383299000,0.26,13167998,3433294.0,26.07,62,2017-08-22
356675,097950,CJ제일제당,349500,-1000,-0.3,29850,10405250000,349500,350500,347500,4602215301000,0.26,13167998,3432116.0,26.06,62,2017-08-23
358952,097950,CJ제일제당,352500,3000,0.9,18112,6378025000,349500,354000,349500,4641719295000,0.26,13167998,3430835.0,26.05,62,2017-08-24
361230,097950,CJ제일제당,353000,500,0.1,32677,11433514000,352000,353500,347500,4648303294000,0.26,13167998,3425017.0,26.01,62,2017-08-25
363507,097950,CJ제일제당,359000,6000,1.7,32042,11422946500,353000,360000,352000,4727311282000,0.27,13167998,3423585.0,26.0,62,2017-08-28
365785,097950,CJ제일제당,358000,-1000,-0.3,22107,7880103500,360000,360000,354500,4714143284000,0.27,13167998,3419397.0,25.97,62,2017-08-29
368062,097950,CJ제일제당,359500,1500,0.4,21641,7754448500,358500,359500,355000,4733895281000,0.27,13167998,3419240.0,25.97,61,2017-08-30
370341,097950,CJ제일제당,362500,3000,0.8,30789,11097275000,357000,362500,356000,4773399275000,0.27,13167998,3428233.0,26.03,61,2017-08-31
372620,097950,CJ제일제당,354500,-8000,-2.2,32857,11691161000,360500,362000,353500,4668055291000,0.26,13167998,3427420.0,26.03,62,2017-09-01
374898,097950,CJ제일제당,349000,-5500,-1.6,32688,11402514000,347000,351500,346000,4595631302000,0.26,13167998,3424242.0,26.0,62,2017-09-04
377176,097950,CJ제일제당,348500,-500,-0.1,19030,6631118000,351000,351000,347000,4589047303000,0.26,13167998,3416162.0,25.94,62,2017-09-05
379455,097950,CJ제일제당,346000,-2500,-0.7,17125,5946814000,352000,352000,346000,4556127308000,0.26,13167998,3409338.0,25.89,63,2017-09-06
381733,097950,CJ제일제당,350000,4000,1.2,14136,4940668750,349500,352000,346000,4608799300000,0.26,13167998,3402375.0,25.84,63,2017-09-07
384011,097950,CJ제일제당,349500,-500,-0.1,12174,4247800500,350000,351000,347000,4602215301000,0.26,13167998,3400392.0,25.82,63,2017-09-08
386290,097950,CJ제일제당,352500,3000,0.9,16172,5695785500,352500,353500,350500,4641719295000,0.26,13167998,3395276.0,25.78,63,2017-09-11
388568,097950,CJ제일제당,352500,0,0.0,19868,6982924000,352500,353000,349500,4641719295000,0.26,13167998,3392531.0,25.76,62,2017-09-12
390846,097950,CJ제일제당,346500,-6000,-1.7,27612,9606902500,352500,353000,346500,4562711307000,0.26,13167998,3388979.0,25.74,62,2017-09-13
393126,097950,CJ제일제당,345500,-1000,-0.3,37588,13002337500,347500,348500,345000,4549543309000,0.26,13167998,3387877.0,25.73,64,2017-09-14
395404,097950,CJ제일제당,350500,5000,1.4,32775,11479682000,346000,352000,345000,4615383299000,0.26,13167998,3379813.0,25.67,63,2017-09-15
397683,097950,CJ제일제당,350500,0,0.0,31247,10961450500,350000,353000,348000,4615733799000,0.26,13168998,3378360.0,25.65,62,2017-09-18
399965,097950,CJ제일제당,350500,0,0.0,11781,4122557000,349000,351500,348500,4615733799000,0.26,13168998,3376148.0,25.64,63,2017-09-19
402245,097950,CJ제일제당,350500,0,0.0,25595,8927132500,350000,351500,347500,4615733799000,0.26,13168998,3372129.0,25.61,63,2017-09-20
404527,097950,CJ제일제당,350000,-500,-0.1,22316,7824311000,348500,352000,348000,4609149300000,0.26,13168998,3371755.0,25.6,63,2017-09-21
406809,097950,CJ제일제당,355000,5000,1.4,50390,17933727000,352000,358500,350500,4674994290000,0.26,13168998,3372098.0,25.61,63,2017-09-22
409091,097950,CJ제일제당,347500,-7500,-2.1,22785,7996291500,357000,357000,347000,4576226805000,0.26,13168998,3361472.0,25.53,63,2017-09-25
