,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
176696,034120,SBS,25800,-200,-0.8,71410,1843468600,25900,26350,25450,470916615600,0.03,18252582,0.0,0.0,372.0,2019-04-23
179092,034120,SBS,25150,-650,-2.5,73675,1861170850,26000,26000,24900,459052437300,0.03,18252582,0.0,0.0,379.0,2019-04-24
181494,034120,SBS,24100,-1050,-4.2,194284,4723669800,25000,25150,23950,439887226200,0.03,18252582,0.0,0.0,392.0,2019-04-25
183882,034120,SBS,24050,-50,-0.2,81522,1969536900,24200,24500,23800,438974597100,0.03,18252582,0.0,0.0,391.0,2019-04-26
186266,034120,SBS,24750,700,2.9,57109,1401585150,24150,24750,24150,451751404500,0.03,18252582,0.0,0.0,386.0,2019-04-29
188652,034120,SBS,25600,850,3.4,135335,3422047550,25050,25700,24900,467266099200,0.03,18252582,0.0,0.0,382.0,2019-04-30
191048,034120,SBS,25150,-450,-1.8,63718,1599167350,25600,25600,24950,459052437300,0.03,18252582,0.0,0.0,388.0,2019-05-02
193443,034120,SBS,24500,-650,-2.6,55081,1360734900,25150,25300,24500,447188259000,0.03,18252582,0.0,0.0,393.0,2019-05-03
195827,034120,SBS,24350,-150,-0.6,115477,2764626550,24550,24550,23600,444450371700,0.03,18252582,0.0,0.0,387.0,2019-05-07
198215,034120,SBS,24550,200,0.8,63273,1539728200,23600,24600,23600,448100888100,0.03,18252582,0.0,0.0,385.0,2019-05-08
200608,034120,SBS,23950,-600,-2.4,71878,1727688650,24400,24900,23750,437149338900,0.03,18252582,0.0,0.0,387.0,2019-05-09
202998,034120,SBS,23900,-50,-0.2,50476,1198767700,23700,24150,23450,436236709800,0.03,18252582,0.0,0.0,386.0,2019-05-10
205382,034120,SBS,23750,-150,-0.6,43446,1034006150,23700,24250,23450,433498822500,0.03,18252582,0.0,0.0,380.0,2019-05-13
207779,034120,SBS,23300,-450,-1.9,82425,1919042150,23300,23500,23050,425285160600,0.03,18252582,0.0,0.0,387.0,2019-05-14
210167,034120,SBS,23950,650,2.8,105279,2440718550,23350,24000,22700,437149338900,0.03,18252582,0.0,0.0,385.0,2019-05-15
212572,034120,SBS,22550,-1400,-5.8,315824,7098218750,23300,23600,21950,411595724100,0.03,18252582,0.0,0.0,400.0,2019-05-16
214966,034120,SBS,22500,-50,-0.2,104097,2366332000,22700,23400,22300,410683095000,0.03,18252582,0.0,0.0,404.0,2019-05-17
217366,034120,SBS,21400,-1100,-4.9,136215,2962084750,22350,22550,21150,390605254800,0.02,18252582,0.0,0.0,414.0,2019-05-20
219747,034120,SBS,21900,500,2.3,102672,2228154350,21200,22000,21150,399731545800,0.02,18252582,0.0,0.0,406.0,2019-05-21
222155,034120,SBS,21000,-900,-4.1,223170,4659180600,21700,21800,20450,383304222000,0.02,18252582,0.0,0.0,424.0,2019-05-22
224534,034120,SBS,21600,600,2.9,176697,3799830200,20700,22000,20500,394255771200,0.02,18252582,0.0,0.0,414.0,2019-05-23
226904,034120,SBS,22850,1250,5.8,142980,3223726650,21700,22900,21500,417071498700,0.03,18252582,0.0,0.0,394.0,2019-05-24
229306,034120,SBS,22000,-850,-3.7,76352,1686841650,22900,22900,21600,401556804000,0.03,18252582,0.0,0.0,406.0,2019-05-27
231700,034120,SBS,22200,200,0.9,86985,1902848950,22050,22200,21500,405207320400,0.03,18252582,0.0,0.0,410.0,2019-05-28
234098,034120,SBS,21000,-1200,-5.4,166205,3508200400,22000,22000,20750,383304222000,0.02,18252582,0.0,0.0,418.0,2019-05-29
236497,034120,SBS,20500,-500,-2.4,83984,1724595500,20900,21000,20300,374177931000,0.02,18252582,0.0,0.0,427.0,2019-05-30
