,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
203103,000070,삼양홀딩스,143000,-8000,-5.3,33587,4871826000,150000,152000,142500,1224690753000,0.09,8564271,480475.0,5.61,165,2016-05-24
205267,000070,삼양홀딩스,149500,6500,4.6,25365,3771814500,145000,151500,143500,1280358514500,0.09,8564271,489060.0,5.71,162,2016-05-25
207438,000070,삼양홀딩스,144000,-5500,-3.7,19182,2771159500,149000,149500,142500,1233255024000,0.08,8564271,490477.0,5.73,166,2016-05-26
209606,000070,삼양홀딩스,144500,500,0.4,8217,1187566500,144000,146000,143500,1237537159500,0.08,8564271,491594.0,5.74,167,2016-05-27
211772,000070,삼양홀딩스,145000,500,0.4,8520,1234475000,144500,146000,142000,1241819295000,0.09,8564271,491836.0,5.74,165,2016-05-30
213941,000070,삼양홀딩스,147000,2000,1.4,12303,1810694000,144000,149000,144000,1258947837000,0.09,8564271,492949.0,5.76,166,2016-05-31
216106,000070,삼양홀딩스,150000,3000,2.0,14259,2111993000,146000,150500,145500,1284640650000,0.09,8564271,493467.0,5.76,162,2016-06-01
218279,000070,삼양홀딩스,148500,-1500,-1.0,11478,1707025500,148500,150000,147000,1271794243500,0.09,8564271,492852.0,5.75,165,2016-06-02
220451,000070,삼양홀딩스,149000,500,0.3,10929,1614262000,148500,149500,146000,1276076379000,0.09,8564271,491352.0,5.74,167,2016-06-03
222618,000070,삼양홀딩스,156000,7000,4.7,25406,3945281000,151000,158000,149500,1336026276000,0.09,8564271,492430.0,5.75,162,2016-06-07
224792,000070,삼양홀딩스,156500,500,0.3,12452,1948285500,154000,158000,153500,1340308411500,0.09,8564271,491566.0,5.74,164,2016-06-08
226965,000070,삼양홀딩스,159000,2500,1.6,19580,3096375000,155500,159000,154500,1361719089000,0.09,8564271,496837.0,5.8,165,2016-06-09
229138,000070,삼양홀딩스,159000,0,0.0,13955,2207595000,158500,159000,156500,1361719089000,0.09,8564271,497449.0,5.81,165,2016-06-10
231311,000070,삼양홀딩스,156500,-2500,-1.6,18998,3000114500,158500,161000,154500,1340308411500,0.09,8564271,488213.0,5.7,164,2016-06-13
233484,000070,삼양홀딩스,153000,-3500,-2.2,15998,2471733500,156000,158000,153000,1310333463000,0.09,8564271,489855.0,5.72,164,2016-06-14
235655,000070,삼양홀딩스,153000,0,0.0,7377,1138660500,153000,155500,153000,1310333463000,0.09,8564271,489130.0,5.71,162,2016-06-15
237829,000070,삼양홀딩스,150500,-2500,-1.6,8114,1227418500,153000,154500,149000,1288922785500,0.09,8564271,489386.0,5.71,163,2016-06-16
240002,000070,삼양홀딩스,149500,-1000,-0.7,9613,1438758000,150500,152500,148000,1280358514500,0.09,8564271,488367.0,5.7,163,2016-06-17
242175,000070,삼양홀딩스,153500,4000,2.7,8512,1300982000,152000,154000,151000,1314615598500,0.09,8564271,490551.0,5.73,163,2016-06-20
244348,000070,삼양홀딩스,152500,-1000,-0.6,4968,759837500,152000,154500,151500,1306051327500,0.09,8564271,495316.0,5.78,163,2016-06-21
