,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
302417,025860,남해화학,10100,170,1.7,61860,620452000,9930,10200,9860,501756314300,0.03,49678843,2660895.0,5.36,328,2017-07-19
304690,025860,남해화학,9980,-120,-1.2,59665,597143400,10100,10150,9910,495794853140,0.03,49678843,2647552.0,5.33,332,2017-07-20
306957,025860,남해화학,9990,10,0.1,53952,540376360,9920,10100,9910,496291641570,0.03,49678843,2649910.0,5.33,329,2017-07-21
309224,025860,남해화학,10100,110,1.1,67639,680131860,10050,10100,9960,501756314300,0.03,49678843,2651994.0,5.34,328,2017-07-24
311498,025860,남해화학,9910,-190,-1.9,71080,709609810,10150,10150,9900,492317334130,0.03,49678843,2645389.0,5.32,332,2017-07-25
313766,025860,남해화학,9970,60,0.6,59819,589284040,9850,10050,9700,495298064710,0.03,49678843,2638493.0,5.31,331,2017-07-26
316037,025860,남해화학,9970,0,0.0,40027,400493240,9910,10100,9780,495298064710,0.03,49678843,2643149.0,5.32,332,2017-07-27
318306,025860,남해화학,9870,-100,-1.0,53045,526167520,9850,9990,9850,490330180410,0.03,49678843,2644301.0,5.32,331,2017-07-28
320579,025860,남해화학,9780,-90,-0.9,60607,598413630,9850,10100,9770,485859084540,0.03,49678843,2649467.0,5.33,333,2017-07-31
322850,025860,남해화학,9850,70,0.7,60570,595809650,9790,9930,9760,489336603550,0.03,49678843,2656461.0,5.35,335,2017-08-01
325124,025860,남해화학,9700,-150,-1.5,61421,598609290,9820,9850,9700,481884777100,0.03,49678843,2649726.0,5.33,339,2017-08-02
327391,025860,남해화학,9570,-130,-1.3,61573,590519190,9650,9740,9530,475426527510,0.03,49678843,2650745.0,5.34,336,2017-08-03
329661,025860,남해화학,9610,40,0.4,39515,379800210,9530,9690,9530,477413681230,0.03,49678843,2653862.0,5.34,335,2017-08-04
331934,025860,남해화학,9590,-20,-0.2,56377,541615530,9620,9710,9550,476420104370,0.03,49678843,2658516.0,5.35,336,2017-08-07
334207,025860,남해화학,9630,40,0.4,35813,342762590,9590,9670,9500,478407258090,0.03,49678843,2657494.0,5.35,337,2017-08-08
336479,025860,남해화학,9440,-190,-2.0,54445,517139630,9580,9630,9330,468968277920,0.03,49678843,2652836.0,5.34,337,2017-08-09
338746,025860,남해화학,9570,130,1.4,78681,747911640,9380,9630,9360,475426527510,0.03,49678843,2653786.0,5.34,332,2017-08-10
341019,025860,남해화학,9510,-60,-0.6,45027,427042500,9460,9600,9420,472445796930,0.03,49678843,2642990.0,5.32,332,2017-08-11
343292,025860,남해화학,9510,0,0.0,22043,210222910,9580,9620,9470,472445796930,0.03,49678843,2642786.0,5.32,331,2017-08-14
345567,025860,남해화학,9640,130,1.4,53702,516628030,9480,9690,9480,478904046520,0.03,49678843,2648000.0,5.33,331,2017-08-16
347842,025860,남해화학,9670,30,0.3,34328,331666740,9640,9710,9600,480394411810,0.03,49678843,2644219.0,5.32,331,2017-08-17
350121,025860,남해화학,9680,10,0.1,43403,417046560,9610,9690,9520,480891200240,0.03,49678843,2639529.0,5.31,335,2017-08-18
352398,025860,남해화학,9490,-190,-2.0,47498,453382350,9740,9740,9490,471452220070,0.03,49678843,2631699.0,5.3,337,2017-08-21
354677,025860,남해화학,9450,-40,-0.4,53999,508768610,9420,9560,9350,469465066350,0.03,49678843,2631431.0,5.3,341,2017-08-22
356959,025860,남해화학,9370,-80,-0.8,37857,354915050,9390,9490,9340,465490758910,0.03,49678843,2626901.0,5.29,346,2017-08-23
359235,025860,남해화학,9350,-20,-0.2,42155,395690910,9400,9480,9320,464497182050,0.03,49678843,2626123.0,5.29,345,2017-08-24
361514,025860,남해화학,9360,10,0.1,65747,613017160,9340,9390,9290,464993970480,0.03,49678843,2628219.0,5.29,346,2017-08-25
363790,025860,남해화학,9480,120,1.3,48289,455292090,9410,9490,9360,470955431640,0.03,49678843,2640824.0,5.32,345,2017-08-28
366066,025860,남해화학,9490,10,0.1,53194,499786030,9410,9500,9350,471452220070,0.03,49678843,2641755.0,5.32,343,2017-08-29
368346,025860,남해화학,9430,-60,-0.6,85978,815777060,9550,9590,9380,468471489490,0.03,49678843,2657319.0,5.35,345,2017-08-30
370625,025860,남해화학,9470,40,0.4,22795,214896610,9380,9540,9380,470458643210,0.03,49678843,2666534.0,5.37,345,2017-08-31
372907,025860,남해화학,9400,-70,-0.7,31598,297407690,9390,9490,9380,466981124200,0.03,49678843,2676812.0,5.39,349,2017-09-01
375177,025860,남해화학,9400,0,0.0,49698,466614520,9320,9480,9320,466981124200,0.03,49678843,2688510.0,5.41,341,2017-09-04
377451,025860,남해화학,9350,-50,-0.5,44354,414177020,9440,9440,9300,464497182050,0.03,49678843,2687617.0,5.41,337,2017-09-05
379732,025860,남해화학,9210,-140,-1.5,72746,675486590,9390,9400,9200,457542144030,0.03,49678843,2688632.0,5.41,340,2017-09-06
382023,025860,남해화학,9130,-80,-0.9,58410,536932550,9220,9250,9130,453567836590,0.03,49678843,2686167.0,5.41,353,2017-09-07
384297,025860,남해화학,9090,-40,-0.4,42774,387582340,9110,9140,9030,451580682870,0.03,49678843,2694575.0,5.42,349,2017-09-08
