,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
240975,111770,영원무역,39150,550,1.4,145344,5670912650,37650,39300,37150,1734793972200,0.11,44311468,11000141.0,24.82,126.0,2019-06-03
243371,111770,영원무역,38100,-1050,-2.7,162502,6224701700,39100,40050,37650,1688266930800,0.1,44311468,11014788.0,24.86,129.0,2019-06-04
245757,111770,영원무역,40300,2200,5.8,145244,5823737550,38300,40750,38300,1785752160400,0.11,44311468,10967222.0,24.75,122.0,2019-06-05
248155,111770,영원무역,38900,-1400,-3.5,121151,4756902650,40700,40700,38850,1723716105200,0.11,44311468,10907491.0,24.62,126.0,2019-06-07
250547,111770,영원무역,40150,1250,3.2,122474,4896849650,39050,40600,38700,1779105440200,0.11,44311468,10873046.0,24.54,124.0,2019-06-10
252940,111770,영원무역,40800,650,1.6,97882,4015686250,40050,41400,39700,1807907894400,0.11,44311468,10834081.0,24.45,123.0,2019-06-11
255337,111770,영원무역,40250,-550,-1.4,91098,3694635100,41350,41600,40150,1783536587000,0.11,44311468,10828605.0,24.44,126.0,2019-06-12
257729,111770,영원무역,40850,600,1.5,140073,5710999200,40150,41300,40100,1810123467800,0.11,44311468,10815028.0,24.41,123.0,2019-06-13
260122,111770,영원무역,41500,650,1.6,175982,7347361500,40500,42200,39500,1838925922000,0.11,44311468,10788569.0,24.35,121.0,2019-06-14
262522,111770,영원무역,39900,-1600,-3.9,113741,4603718850,42100,42100,39900,1768027573200,0.11,44311468,10799099.0,24.37,126.0,2019-06-17
264918,111770,영원무역,39450,-450,-1.1,112633,4453889650,40200,40700,39000,1748087412600,0.11,44311468,10837252.0,24.46,127.0,2019-06-18
267313,111770,영원무역,39450,0,0.0,80371,3170600500,39550,40200,39000,1748087412600,0.1,44311468,10833048.0,24.45,127.0,2019-06-19
269709,111770,영원무역,39350,-100,-0.2,82839,3266884600,39950,39950,39100,1743656265800,0.1,44311468,10811465.0,24.4,127.0,2019-06-20
272105,111770,영원무역,39350,0,0.0,87379,3456848500,39000,40050,39000,1743656265800,0.1,44311468,10793116.0,24.36,127.0,2019-06-21
274501,111770,영원무역,38800,-550,-1.4,109800,4269351850,39350,39400,38450,1719284958400,0.1,44311468,10754758.0,24.27,127.0,2019-06-24
276901,111770,영원무역,38350,-450,-1.2,93127,3596123400,38800,39300,38300,1699344797800,0.1,44311468,10748657.0,24.26,129.0,2019-06-25
279297,111770,영원무역,38350,0,0.0,72072,2778827900,38350,39000,38200,1699344797800,0.1,44311468,10747760.0,24.26,127.0,2019-06-26
281697,111770,영원무역,37700,-650,-1.7,102200,3863704600,38050,38650,37150,1670542343600,0.1,44311468,10741878.0,24.24,130.0,2019-06-27
284094,111770,영원무역,37300,-400,-1.1,87050,3265161550,38050,38050,37300,1652817756400,0.1,44311468,10728993.0,24.21,129.0,2019-06-28
286489,111770,영원무역,38100,800,2.1,130567,4977567250,38000,38400,37650,1688266930800,0.1,44311468,10721860.0,24.2,126.0,2019-07-01
288891,111770,영원무역,37650,-450,-1.2,93607,3531884600,38100,38450,37450,1668326770200,0.1,44311468,10717987.0,24.19,129.0,2019-07-02
291290,111770,영원무역,37150,-500,-1.3,76512,2851092200,37750,38100,36700,1646171036200,0.1,44311468,10709453.0,24.17,129.0,2019-07-03
293688,111770,영원무역,37100,-50,-0.1,83404,3103703650,37400,37650,36700,1643955462800,0.1,44311468,10691341.0,24.13,128.0,2019-07-04
296086,111770,영원무역,37550,450,1.2,97730,3692943050,37400,38500,36800,1663895623400,0.1,44311468,10665581.0,24.07,127.0,2019-07-05
298487,111770,영원무역,36300,-1250,-3.3,59593,2184644750,37400,37950,36100,1608506288400,0.1,44311468,10667990.0,24.08,129.0,2019-07-08
300885,111770,영원무역,35950,-350,-1.0,58927,2131849100,36050,36550,35650,1592997274600,0.1,44311468,10671501.0,24.08,128.0,2019-07-09
303285,111770,영원무역,36000,50,0.1,68857,2464133050,35850,36400,35200,1595212848000,0.1,44311468,10676498.0,24.09,129.0,2019-07-10
305686,111770,영원무역,36200,200,0.6,105802,3853593250,35800,36850,35450,1604075141600,0.1,44311468,10662407.0,24.06,130.0,2019-07-11
308086,111770,영원무역,36750,550,1.5,113395,4169913050,36300,37500,36150,1628446449000,0.1,44311468,10645930.0,24.03,129.0,2019-07-12
310491,111770,영원무역,35800,-950,-2.6,122290,4365166450,37450,37450,35250,1586350554400,0.1,44311468,10617585.0,23.96,131.0,2019-07-15
312896,111770,영원무역,35600,-200,-0.6,87040,3093561300,36000,36050,34750,1577488260800,0.1,44311468,10622497.0,23.97,132.0,2019-07-16
315297,111770,영원무역,35300,-300,-0.8,50925,1796963450,35200,35750,35050,1564194820400,0.1,44311468,10625512.0,23.98,131.0,2019-07-17
317700,111770,영원무역,35150,-150,-0.4,55005,1932005700,34800,35400,34400,1557548100200,0.1,44311468,10623428.0,23.97,132.0,2019-07-18
320104,111770,영원무역,35150,0,0.0,81513,2870169900,35150,35500,34800,1557548100200,0.1,44311468,10597186.0,23.92,134.0,2019-07-19
322506,111770,영원무역,35050,-100,-0.3,72898,2540128550,34950,35250,34600,1553116953400,0.1,44311468,10594829.0,23.91,133.0,2019-07-22
324911,111770,영원무역,34500,-550,-1.6,55607,1935675650,34900,35250,34500,1528745646000,0.09,44311468,10583667.0,23.88,135.0,2019-07-23
327314,111770,영원무역,34100,-400,-1.2,76902,2634654400,34500,34700,34000,1511021058800,0.09,44311468,10588265.0,23.9,135.0,2019-07-24
329715,111770,영원무역,34100,0,0.0,130712,4420691450,34100,34100,33350,1511021058800,0.09,44311468,10579302.0,23.87,132.0,2019-07-25
332121,111770,영원무역,34500,400,1.2,107930,3720056150,34200,34900,33950,1528745646000,0.1,44311468,10582833.0,23.88,133.0,2019-07-26
334526,111770,영원무역,33850,-650,-1.9,62396,2123543150,34050,34700,33750,1499943191800,0.1,44311468,10586949.0,23.89,133.0,2019-07-29
336930,111770,영원무역,34250,400,1.2,70114,2409682150,34450,34850,33500,1517667779000,0.1,44311468,10569781.0,23.85,132.0,2019-07-30
