,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
336892,004170,신세계,259000,-500,-0.2,43187,11171403000,253500,263000,253000,2549901879000,0.16,9845181,2934650.0,29.81,94.0,2019-07-30
339300,004170,신세계,253500,-5500,-2.1,42696,10900898500,257000,262000,251500,2495753383500,0.16,9845181,2937412.0,29.84,96.0,2019-07-31
341703,004170,신세계,260000,6500,2.6,40903,10605926500,253500,262000,252500,2559747060000,0.16,9845181,2942143.0,29.88,93.0,2019-08-01
344109,004170,신세계,255500,-4500,-1.7,36244,9272337000,253500,261000,253000,2515443745500,0.16,9845181,2922863.0,29.69,91.0,2019-08-02
346519,004170,신세계,240500,-15000,-5.9,76671,18627774500,253000,253000,240000,2367766030500,0.16,9845181,2919901.0,29.66,92.0,2019-08-05
348931,004170,신세계,233500,-7000,-2.9,59685,14024765500,234500,239000,230000,2298849763500,0.16,9845181,2932757.0,29.79,93.0,2019-08-06
351343,004170,신세계,226500,-7000,-3.0,66005,15054149500,226500,234500,225000,2229933496500,0.15,9845181,2944149.0,29.9,94.0,2019-08-07
353753,004170,신세계,232000,5500,2.4,89048,20776048000,228000,238000,226500,2284081992000,0.15,9845181,2951882.0,29.98,93.0,2019-08-08
356169,004170,신세계,226500,-5500,-2.4,84442,19481914500,233500,240000,226000,2229933496500,0.15,9845181,2965502.0,30.12,97.0,2019-08-09
358580,004170,신세계,230000,3500,1.6,67876,15512097000,226500,231000,223000,2264391630000,0.15,9845181,2978964.0,30.26,95.0,2019-08-12
360994,004170,신세계,224500,-5500,-2.4,36239,8171601000,230000,230000,223500,2210243134500,0.15,9845181,2973550.0,30.2,96.0,2019-08-13
363408,004170,신세계,221500,-3000,-1.3,63903,14215897000,227000,228500,220000,2180707591500,0.14,9845181,2964681.0,30.11,97.0,2019-08-14
365825,004170,신세계,216500,-5000,-2.3,48895,10557188000,220000,221000,213500,2131481686500,0.14,9845181,2972752.0,30.19,100.0,2019-08-16
368237,004170,신세계,220500,4000,1.8,25886,5676129000,216500,221000,216500,2170862410500,0.14,9845181,2979039.0,30.26,98.0,2019-08-19
370649,004170,신세계,224000,3500,1.6,52261,11714424500,220000,228000,220000,2205320544000,0.14,9845181,2966540.0,30.13,95.0,2019-08-20
373071,004170,신세계,221500,-2500,-1.1,43073,9525354000,223000,223500,219500,2180707591500,0.14,9845181,2951811.0,29.98,100.0,2019-08-21
375484,004170,신세계,226000,4500,2.0,48039,10866290000,223000,227500,221500,2225010906000,0.15,9845181,2958409.0,30.05,96.0,2019-08-22
377902,004170,신세계,226000,0,0.0,36635,8237614000,221500,229500,219000,2225010906000,0.15,9845181,2961397.0,30.08,96.0,2019-08-23
380321,004170,신세계,219500,-6500,-2.9,25620,5647073000,221000,222500,218500,2161017229500,0.15,9845181,2962780.0,30.09,97.0,2019-08-26
382738,004170,신세계,224500,5000,2.3,57362,12927586000,221500,229000,220000,2210243134500,0.15,9845181,2954457.0,30.01,96.0,2019-08-27
385157,004170,신세계,223000,-1500,-0.7,33304,7452405500,224500,229000,221500,2195475363000,0.15,9845181,2944960.0,29.91,97.0,2019-08-28
387573,004170,신세계,232000,9000,4.0,58273,13440095500,223500,236000,223000,2284081992000,0.15,9845181,2953130.0,30.0,95.0,2019-08-29
389992,004170,신세계,231000,-1000,-0.4,35543,8250622500,233500,236000,230000,2274236811000,0.15,9845181,2941707.0,29.88,96.0,2019-08-30
392410,004170,신세계,236500,5500,2.4,47788,11360012500,231000,241000,229500,2328385306500,0.15,9845181,2929819.0,29.76,96.0,2019-09-02
394825,004170,신세계,249000,12500,5.3,99948,24828996000,238000,253000,238000,2451450069000,0.16,9845181,2909368.0,29.55,93.0,2019-09-03
397244,004170,신세계,255000,6000,2.4,51087,12903043500,248500,255000,248000,2510521155000,0.16,9845181,2908607.0,29.54,93.0,2019-09-04
399664,004170,신세계,243000,-12000,-4.7,82880,20377264500,253000,255000,242000,2392378983000,0.15,9845181,2897684.0,29.43,94.0,2019-09-05
402084,004170,신세계,241000,-2000,-0.8,37312,9099662500,243000,248000,241000,2372688621000,0.15,9845181,2902724.0,29.48,94.0,2019-09-06
404503,004170,신세계,252500,11500,4.8,70597,17689759000,242500,254000,242500,2485908202500,0.16,9845181,2917211.0,29.63,93.0,2019-09-09
406923,004170,신세계,247000,-5500,-2.2,37170,9281500000,253000,255000,246500,2431759707000,0.15,9845181,2913427.0,29.59,93.0,2019-09-10
409343,004170,신세계,258000,11000,4.4,73678,18923634000,248500,258000,248500,2540056698000,0.16,9845181,2917849.0,29.64,93.0,2019-09-11
411762,004170,신세계,257000,-1000,-0.4,39368,10093726000,258500,261500,254000,2530211517000,0.16,9845181,2909533.0,29.55,92.0,2019-09-16
414181,004170,신세계,257000,0,0.0,26613,6845913500,258000,259000,255000,2530211517000,0.16,9845181,2915359.0,29.61,92.0,2019-09-17
416600,004170,신세계,257000,0,0.0,34982,9020855500,260000,261000,255000,2530211517000,0.16,9845181,2919880.0,29.66,92.0,2019-09-18
419022,004170,신세계,253500,-3500,-1.4,27956,7114309500,257000,258500,251000,2495753383500,0.15,9845181,2914580.0,29.6,93.0,2019-09-19
421441,004170,신세계,261500,8000,3.2,50439,12976037500,253500,262500,252000,2574514831500,0.16,9845181,2919223.0,29.65,91.0,2019-09-20
423863,004170,신세계,262000,500,0.2,28741,7482303500,261500,263000,257500,2579437422000,0.16,9845181,2919632.0,29.66,91.0,2019-09-23
426285,004170,신세계,267500,5500,2.1,54003,14521288500,263000,274000,263000,2633585917500,0.16,9845181,2918341.0,29.64,91.0,2019-09-24
428708,004170,신세계,259000,-8500,-3.2,46238,12072676500,263500,266500,259000,2549901879000,0.16,9845181,2914135.0,29.6,92.0,2019-09-25
431129,004170,신세계,262000,3000,1.2,32265,8414264000,261500,264500,257500,2579437422000,0.16,9845181,2908867.0,29.55,91.0,2019-09-26
433550,004170,신세계,262000,0,0.0,21281,5579127000,263500,265000,259500,2579437422000,0.16,9845181,2903497.0,29.49,90.0,2019-09-27
435972,004170,신세계,262500,500,0.2,29701,7711619000,264500,264500,257500,2584360012500,0.16,9845181,2905443.0,29.51,90.0,2019-09-30
438399,004170,신세계,257000,-5500,-2.1,38038,9866337000,259000,263500,256000,2530211517000,0.16,9845181,2909965.0,29.56,93.0,2019-10-01
440822,004170,신세계,250000,-7000,-2.7,54433,13754141500,255500,262000,248500,2461295250000,0.16,9845181,2921524.0,29.67,94.0,2019-10-02
443243,004170,신세계,247000,-3000,-1.2,35936,8933003500,248500,253500,245500,2431759707000,0.15,9845181,2933183.0,29.79,93.0,2019-10-04
445665,004170,신세계,240000,-7000,-2.8,58167,13933449000,245500,247500,237000,2362843440000,0.15,9845181,2925465.0,29.71,93.0,2019-10-07
448087,004170,신세계,246500,6500,2.7,35398,8656556000,239500,246500,239500,2426837116500,0.15,9845181,2933113.0,29.79,93.0,2019-10-08
450509,004170,신세계,245000,-1500,-0.6,76873,18744215000,242000,247500,237000,2412069345000,0.15,9845181,2946039.0,29.92,93.0,2019-10-10
452930,004170,신세계,245500,500,0.2,30163,7413450000,246000,249000,243000,2416991935500,0.15,9845181,2937165.0,29.83,93.0,2019-10-11
